"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-06-26","85.7","-1.4124","5.7468","Cody Allen",518960,592102,"strikeout","swinging_strike_blocked",,,,,"14","Jonathan Lucroy strikes out swinging.  ","R","R","R","CLE","TEX","S",2,"null",2,2,2017,"0.7953","-0.4240","1.4801","0.6974","null","null","null",1,8,"Top","null","null",,,547379,,"170627_022529","5.2085","-124.4771","-4.7506","7.0250","25.5621","-35.7631","3.4705","1.4606","null","null","null","84.7050","2670","5.7910",491249,592102,547379,467793,543401,608070,596019,446386,605548,502082,"54.7091","null","null","0.00",1,0,0,"null",80,"5","Knuckle Curve",15,9,9,15,9,15,9,15
"KC","2017-06-26","88.5","-2.8732","5.0585","Craig Kimbrel",593934,518886,"null","called_strike",,,,,"1","null","R","R","R","BOS","MIN","S","null","null",0,1,2017,"0.5589","-0.7697","-0.5616","3.6077","null","null","null",1,9,"Top","null","null",,,506702,,"170627_020353","4.4843","-128.7941","4.0379","5.4300","23.6713","-41.7236","3.5745","1.6347","null","null","null","88.8930","2499","6.2680",491246,518886,506702,519048,456030,624407,593428,643217,598265,605141,"54.2317","null","null","null","null","null","null","null",66,"2","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-06-26","82.7","-2.7250","6.0214","Jeff Samardzija",547172,502188,"null","called_strike",,,,,"2","null","R","L","R","SF","COL","S","null","null",1,0,2017,"0.3251","-0.1899","-0.1399","2.6119","null","null","null",1,5,"Top","null","null",,,457763,,"170627_033503","5.2088","-120.2998","-1.0135","2.2411","19.9256","-34.0375","3.1513","1.3374","null","null","null","82.0760","2283","5.5600",491244,502188,457763,474832,605412,624507,543063,491676,452655,452254,"54.9406","null","null","null","null","null","null","null",38,"2","Knuckle Curve",5,0,0,5,0,5,0,5
"KC","2017-06-26","83.1","-2.7861","6.0924","Jeff Samardzija",606132,502188,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",0,2,2017,"0.6458","-0.7206","0.5601","-0.5772","null","null","null",1,4,"Top","null","null",,,457763,,"170627_031947","6.3254","-120.6046","-7.3424","4.9786","21.8422","-37.9241","2.9476","1.2435","null","null","null","81.7630","2475","5.3790",491244,502188,457763,474832,605412,624507,543063,491676,452655,452254,"55.1217","null","null","null","null","null","null","null",30,"3","Knuckle Curve",3,0,0,3,0,3,0,3
"KC","2017-06-26","76.8","-0.8398","6.1428","Ricky Nolasco",592626,445060,"null","ball",,,,,"14","null","R","L","R","LAD","LAA","B","null","null",1,2,2017,"1.4886","-0.5239","1.5486","1.0500","null","null","null",1,4,"Bot","null","null",,,455117,,"170627_032406","2.4393","-111.4424","-2.7665","11.3525","21.3096","-36.1023","3.5297","1.7145","null","null","null","74.7510","2655","5.0760",491245,445060,455117,405395,457787,488862,592743,458913,457727,594777,"55.4226","null","null","null","null","null","null","null",33,"4","Knuckle Curve",0,3,0,3,3,0,0,3
"KC","2017-06-26","75.3","-0.8577","6.1880","Ricky Nolasco",457759,445060,"null","called_strike",,,,,"5","null","R","R","R","LAD","LAA","S","null","null",0,0,2017,"1.0536","-0.8523","-0.1737","2.7673","null","621035.00","null",1,3,"Bot","null","null",,,455117,,"170627_030739","-0.3421","-109.2555","1.4609","8.1206","19.9709","-39.2489","3.5299","1.6701","null","null","null","73.3760","2590","5.0850",491245,445060,455117,405395,457787,488862,592743,458913,457727,594777,"55.4135","null","null","null","null","null","null","null",26,"1","Knuckle Curve",0,2,0,2,2,0,0,2
"KC","2017-06-26","83.4","-2.7451","6.1614","Jeff Samardzija",608566,502188,"strikeout","swinging_strike_blocked",,,,,"14","German Marquez strikes out swinging.  ","R","R","R","SF","COL","S",2,"null",1,2,2017,"0.5010","-0.6821","0.7061","0.5947","null","null","null",1,3,"Top","null","null",,,457763,,"170627_025218","6.8694","-121.0267","-4.9613","3.4502","23.6432","-37.9845","3.4875","1.5695","null","null","null","82.1090","2359","5.5740",491244,502188,457763,474832,605412,624507,543063,491676,452655,452254,"54.9265","null","null","0.00",1,0,0,"null",18,"4","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-06-26","77.0","-0.8356","6.1933","Ricky Nolasco",621035,445060,"null","ball",,,,,"14","null","R","R","R","LAD","LAA","B","null","null",0,1,2017,"1.2398","-0.7344","1.3983","0.7592","null","null","null",1,3,"Bot","null","null",,,455117,,"170627_030622","2.5425","-111.7896","-3.1657","9.4238","21.5551","-37.7336","3.4294","1.6112","null","null","null","75.0190","2696","5.1160",491245,445060,455117,405395,457787,488862,592743,458913,457727,594777,"55.3830","null","null","null","null","null","null","null",25,"2","Knuckle Curve",0,2,0,2,2,0,0,2
"KC","2017-06-26","75.8","-0.7876","6.1000","Ricky Nolasco",571771,445060,"null","ball",,,,,"11","null","R","R","R","LAD","LAA","B","null","null",0,2,2017,"1.2588","-0.8727","-1.3113","2.3826","null","null","null",1,2,"Bot","null","null",,,455117,,"170627_024647","-3.1588","-109.9781","0.8307","10.3705","20.5691","-39.3984","2.9727","1.4116","null","null","null","73.9610","2555","5.1990",491245,445060,455117,405395,457787,488862,592743,458913,457727,594777,"55.3002","null","null","null","null","null","null","null",16,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-26","77.4","-0.8737","6.2093","Ricky Nolasco",571771,445060,"null","foul",,,,,"9","null","R","R","R","LAD","LAA","S","null","null",0,1,2017,"1.3847","-0.6873","0.6665","1.9002","null","null","null",1,2,"Bot","null","null",,,455117,,"170627_024624","0.8734","-112.4458","-1.0291","11.0356","20.9758","-37.8316","3.1593","1.4015","null","null","null","75.4540","2723","5.0190",491245,445060,455117,405395,457787,488862,592743,458913,457727,594777,"55.4796","null","null","null","null","null","null","null",16,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-26","82.2","-2.7464","6.0975","Jeff Samardzija",606132,502188,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",1,2,2017,"0.3476","-0.5263","1.0344","-0.1472","null","null","null",1,2,"Top","null","null",,,457763,,"170627_023504","7.7735","-119.1199","-6.4519","1.6593","23.7624","-36.0125","2.8152","1.2056","null","null","null","80.6570","2436","5.5480",491244,502188,457763,474832,605412,624507,543063,491676,452655,452254,"54.9526","null","null","null","null","null","null","null",11,"6","Knuckle Curve",1,0,0,1,0,1,0,1
"KC","2017-06-25","80.9","-1.9629","5.6508","Santiago Casilla",541645,433586,"null","ball",,,,,"13","null","R","R","R","CWS","OAK","B","null","null",1,2,2017,"0.5505","-0.8371","-0.9865","2.5986","null","null","null",1,9,"Bot","null","null",,,622194,,"170625_214010","1.1405","-117.8516","1.3246","4.9379","20.4351","-40.4159","3.6947","1.7539","null","null","null","81.1510","2453","6.2000",491238,433586,622194,475174,620439,592387,489267,459964,434658,621566,"54.2987","null","null","null","null","null","null","null",72,"7","Knuckle Curve",3,5,3,5,5,3,3,5
"KC","2017-06-25","82.0","-1.9289","5.6474","Santiago Casilla",541645,433586,"null","foul",,,,,"14","null","R","R","R","CWS","OAK","S","null","null",1,2,2017,"0.6255","-1.0375","1.2054","1.3643","null","null","null",1,9,"Bot","null","null",,,622194,,"170625_213900","5.8800","-119.2807","-1.1556","4.8388","22.6615","-42.0494","3.4345","1.5458","null","null","null","81.9660","2437","6.2540",491238,433586,622194,475174,620439,592387,489267,459964,434658,621566,"54.2443","null","null","null","null","null","null","null",72,"5","Knuckle Curve",3,5,3,5,5,3,3,5
"KC","2017-06-25","82.4","-1.9230","5.6247","Santiago Casilla",541645,433586,"null","foul",,,,,"2","null","R","R","R","CWS","OAK","S","null","null",1,2,2017,"0.6691","-0.5916","0.0049","3.0938","null","null","null",1,9,"Bot","null","null",,,622194,,"170625_213830","3.0892","-119.8976","1.8858","5.8439","22.8712","-38.4389","3.4345","1.5458","145","77.0","75.2488","82.3660","2508","6.2340",491238,433586,622194,475174,620439,592387,489267,459964,434658,621566,"54.2643","null","null","null","null","null","null","null",72,"4","Knuckle Curve",3,5,3,5,5,3,3,5
"KC","2017-06-25","85.5","-0.7166","5.9520","Fernando Salas",452254,477569,"null","called_strike",,,,,"8","null","R","R","R","SF","NYM","S","null","null",0,0,2017,"-0.3786","1.4160","0.0900","1.6936","null","543216.00","452655.00",1,8,"Bot","null","null",,,425784,,"170625_231531","2.6271","-124.1022","-6.5002","-4.3813","24.0261","-16.6567","3.3815","1.6930","null","null","null","84.9450","1645","5.9880",491237,477569,425784,446263,608061,527038,452678,607043,434158,457803,"54.5126","null","null","null","null","null","null","null",75,"1","Knuckle Curve",1,7,1,7,7,1,1,7
"KC","2017-06-25","83.3","-1.6873","6.1484","Dellin Betances",460576,476454,"null","swinging_strike",,,,,"14","null","R","R","R","NYY","TEX","S","null","null",0,0,2017,"0.7201","-0.1180","1.4511","1.3958","null","null","596059.00",1,8,"Top","null","null",,,596142,,"170625_204925","5.7678","-120.9230","-4.2055","5.8874","22.6974","-32.7567","3.4343","1.4467","null","null","null","82.6270","2712","5.8810",491241,476454,596142,519222,591720,452104,544369,458731,592863,592122,"54.6164","null","null","null","null","null","null","null",65,"1","Knuckle Curve",6,7,7,6,7,6,7,6
"KC","2017-06-25","84.7","-1.7294","6.2039","Dellin Betances",596059,476454,"null","called_strike",,,,,"12","null","R","L","R","NYY","TEX","S","null","null",0,1,2017,"1.0379","-0.0049","0.5102","3.2249","null","null","null",1,8,"Top","null","null",,,596142,,"170625_204733","3.1823","-123.1461","-0.6663","9.8578","21.9312","-32.3239","2.9850","1.3283","null","null","null","84.1790","2815","5.7580",491241,476454,596142,519222,591720,452104,544369,458731,592863,592122,"54.7396","null","null","null","null","null","null","null",64,"2","Knuckle Curve",6,7,7,6,7,6,7,6
"KC","2017-06-25","84.0","-1.6428","6.3371","Dellin Betances",596059,476454,"null","called_strike",,,,,"1","null","R","L","R","NYY","TEX","S","null","null",0,0,2017,"0.6979","0.0261","-0.3535","2.4410","null","null","null",1,8,"Top","null","null",,,596142,,"170625_204715","1.6289","-122.2448","-2.7251","6.5981","21.7678","-31.6549","2.8800","1.0810","null","null","null","83.4440","2770","5.6930",491241,476454,596142,519222,591720,452104,544369,458731,592863,592122,"54.8047","null","null","null","null","null","null","null",64,"1","Knuckle Curve",6,7,7,6,7,6,7,6
"KC","2017-06-25","89.2","-2.8956","4.7728","Craig Kimbrel",492802,518886,"field_out","hit_into_play",,,,,"14","Juan Graterol grounds out, third baseman Tzu-Wei Lin to first baseman Mitch Moreland.   Kaleb Cowart to 3rd.  ","R","R","R","BOS","LAA","X",5,"ground_ball",0,2,2017,"0.2112","-0.7085","0.9175","2.0223","null","592230.00","null",1,9,"Top","111.11","180.77",,,543877,,"170625_201358","8.9018","-129.5706","0.6977","0.6525","25.1055","-40.4908","3.5595","1.5797","null","82.9","-20.6990","89.1300","2545","6.1780",491234,518886,543877,519048,456030,624407,593428,643217,598265,605141,"54.3218","0.072","0.066","0.00",1,0,0,2,66,"3","Knuckle Curve",2,4,4,2,4,2,4,2
"KC","2017-06-25","81.1","-2.9481","5.8152","David Phelps",445055,475479,"null","called_strike",,,,,"4","null","R","L","R","MIA","CHC","S","null","null",2,0,2017,"0.7197","-0.6410","-0.6864","2.8387","null","null","657145.00",1,8,"Top","null","null",,,592663,,"170625_194226","3.6655","-117.7922","1.0876","5.7719","21.8058","-38.3874","3.4113","1.6670","null","null","null","79.4630","2492","5.1930",491229,475479,592663,571506,543829,445988,595375,542303,400085,519317,"55.3051","null","null","null","null","null","null","null",66,"3","Knuckle Curve",4,2,2,4,2,4,2,4
"KC","2017-06-25","82.3","-2.9948","5.6429","David Phelps",445055,475479,"null","ball",,,,,"14","null","R","L","R","MIA","CHC","B","null","null",0,0,2017,"0.4734","-0.9504","0.1617","1.3374","null","null","657145.00",1,8,"Top","null","null",,,592663,,"170625_194122","6.1554","-119.5199","-1.4824","3.2651","21.8576","-40.9735","3.4198","1.7043","null","null","null","80.8490","2547","5.2910",491229,475479,592663,571506,543829,445988,595375,542303,400085,519317,"55.2069","null","null","null","null","null","null","null",66,"1","Knuckle Curve",4,2,2,4,2,4,2,4
"KC","2017-06-25","88.7","-2.8709","4.9137","Craig Kimbrel",592230,518886,"null","called_strike",,,,,"7","null","R","L","R","BOS","LAA","S","null","null",0,1,2017,"0.5103","-0.6421","-0.4008","1.7753","null","519184.00","null",1,9,"Top","null","null",,,543877,,"170625_200953","4.9696","-129.0147","-0.3620","4.7684","24.0174","-39.4744","3.5026","1.5636","null","null","null","88.7450","2633","6.1040",491234,518886,543877,519048,456030,624407,593428,643217,598265,605141,"54.3960","null","null","null","null","null","null","null",65,"2","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-06-25","87.6","-2.8501","4.9816","Craig Kimbrel",592230,518886,"null","swinging_strike",,,,,"9","null","R","L","R","BOS","LAA","S","null","null",0,0,2017,"0.6455","-0.6597","0.4319","1.7252","null","519184.00","null",1,9,"Top","null","null",,,543877,,"170625_200925","6.5908","-127.4278","-0.4544","5.8182","23.5199","-39.4812","3.3281","1.3683","null","null","null","87.7080","2556","6.1460",491234,518886,543877,519048,456030,624407,593428,643217,598265,605141,"54.3543","null","null","null","null","null","null","null",65,"1","Knuckle Curve",2,3,3,2,3,2,3,2
"KC","2017-06-25","83.5","0.8833","6.0477","Mike Minor",453064,501985,"strikeout","swinging_strike_blocked",,,,,"13","Troy Tulowitzki strikes out swinging.  ","R","R","L","KC","TOR","S",2,"null",0,2,2017,"-0.9048","-0.9188","-0.0694","0.5408","518626.00","null","434778.00",1,6,"Top","null","null",,,460077,,"170625_202355","-0.4993","-121.6101","-4.5829","-8.6192","19.3167","-40.5078","3.3961","1.4477","null","null","null","82.2960","2555","5.0480",491242,501985,460077,543333,593527,596144,444876,593160,456715,593528,"55.4889","null","null","0.00",1,0,0,"null",52,"3","Knuckle Curve",2,7,7,2,7,2,7,2
"KC","2017-06-25","82.2","-3.0629","5.8757","David Phelps",600303,475479,"null","called_strike",,,,,"8","null","R","L","R","MIA","CHC","S","null","null",0,0,2017,"1.0138","-0.7689","-0.1739","2.0890","null","575929.00","471083.00",1,7,"Top","null","null",,,592663,,"170625_192447","4.5695","-119.2995","-0.5596","8.3104","24.7074","-39.3729","3.2906","1.7657","null","null","null","80.1710","2581","5.2050",491229,475479,592663,571506,543829,445988,595375,542303,400085,519317,"55.2929","null","null","null","null","null","null","null",59,"1","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-06-25","81.6","0.8273","6.1185","Mike Minor",453064,501985,"null","swinging_strike",,,,,"13","null","R","R","L","KC","TOR","S","null","null",0,0,2017,"-0.9104","-0.5306","-0.8537","1.2130","518626.00","null","434778.00",1,6,"Top","null","null",,,460077,,"170625_202309","-2.0789","-118.5822","-3.4480","-7.8134","21.3232","-36.6011","3.3961","1.4477","null","null","null","79.5520","2433","4.8310",491242,501985,460077,543333,593527,596144,444876,593160,456715,593528,"55.6946","null","null","null","null","null","null","null",52,"1","Knuckle Curve",2,7,7,2,7,2,7,2
"KC","2017-06-25","82.7","0.8690","6.0276","Mike Minor",434778,501985,"fielders_choice","hit_into_play_score",,,,,"8","Kendrys Morales reaches on a fielder's choice, fielded by shortstop Alcides Escobar.   Russell Martin scores.    Josh Donaldson to 3rd.  ","R","R","L","KC","TOR","X","null","ground_ball",2,1,2017,"-0.8400","-0.8140","0.0138","1.7026","431145.00","518626.00","null",1,6,"Top","115.07","161.24",,,460077,,"170625_202213","-0.4099","-120.4034","-1.9880","-7.7757","18.7645","-39.6996","3.2755","1.4075","7","73.2","-14.4320","81.1780","2358","4.7500",491242,501985,460077,543333,593527,596144,444876,593160,456715,593528,"55.7166","0.059","0.060","0.00",1,0,0,2,51,"4","Knuckle Curve",2,6,6,2,6,2,6,2
"KC","2017-06-25","78.7","-1.5850","6.8486","Ross Stripling",606132,548389,"null","ball",,,,,"11","null","R","L","R","LAD","COL","B","null","null",0,1,2017,"0.1082","-0.9146","-1.2219","4.1932","null","571448.00","448602.00",1,5,"Top","null","null",,,518735,,"170625_222426","0.5825","-114.3214","2.5125","0.8046","19.5068","-40.5203","2.9774","1.3935","null","null","null","76.8580","2581","4.8000",491231,548389,518735,523253,605131,457759,571771,621035,592626,641355,"55.6115","null","null","null","null","null","null","null",45,"2","Knuckle Curve",4,5,5,4,5,4,5,4
"KC","2017-06-25","81.5","-1.4165","6.9180","Ross Stripling",448602,548389,"null","blocked_ball",,,,,"14","null","R","R","R","LAD","COL","B","null","null",0,1,2017,"0.5587","-0.9099","0.7494","0.9029","null","null","571448.00",1,5,"Top","null","null",,,518735,,"170625_222110","3.7503","-118.2746","-5.1121","4.2784","22.9998","-39.6223","3.5017","1.5803","null","null","null","79.4330","2775","5.0490",491231,548389,518735,523253,605131,457759,571771,621035,592626,641355,"55.4514","null","null","null","null","null","null","null",44,"2","Knuckle Curve",4,5,5,4,5,4,5,4
"KC","2017-06-25","78.3","2.1556","6.2150","Derek Holland",592387,502706,"null","ball",,,,,"8","null","R","R","L","CWS","OAK","B","null","null",1,0,2017,"-0.3082","0.6519","-0.2638","1.5770","null","null","434658.00",1,6,"Top","null","null",,,553882,,"170625_195450","-4.5834","-113.5261","-4.1490","-1.6674","22.3166","-26.2064","3.3916","1.6260","null","null","null","76.6080","1985","5.4310",491238,502706,553882,547989,593700,571602,641313,466320,641553,541645,"55.0682","null","null","null","null","null","null","null",39,"2","Knuckle Curve",2,0,0,2,0,2,0,2
"KC","2017-06-25","78.8","-2.4685","5.5320","Mike Leake",457705,502190,"null","ball",,,,,"14","null","R","R","R","STL","PIT","B","null","null",1,0,2017,"1.0126","-0.5387","1.4654","0.9128","null","null","null",1,6,"Top","null","null",,,425877,,"170626_014514","6.5411","-114.0588","-2.1119","6.9075","23.0680","-36.4677","3.4687","1.5858","null","null","null","75.5760","2458","4.4600",491240,502190,425877,572761,657557,594824,649557,545341,502054,572039,"56.0389","null","null","null","null","null","null","null",45,"2","Knuckle Curve",2,4,4,2,4,2,4,2
"KC","2017-06-25","84.2","-2.1597","5.9702","Chad Kuhl",572761,641771,"null","blocked_ball",,,,,"14","null","R","L","R","STL","PIT","B","null","null",2,2,2017,"0.9314","-0.4439","0.9954","0.6311","null","null","502190.00",1,5,"Bot","null","null",,,553869,,"170626_013510","5.4485","-122.2110","-5.0678","8.0233","23.9929","-35.7652","3.4376","1.6978","null","null","null","82.9480","2814","5.5860",491240,641771,553869,605137,543281,501896,474568,624428,457705,444379,"54.9076","null","null","null","null","null","null","null",41,"5","Knuckle Curve",2,4,2,4,4,2,2,4
"KC","2017-06-25","81.8","1.8920","6.0740","Matt Moore",624424,519043,"null","blocked_ball",,,,,"13","null","R","L","L","SF","NYM","B","null","null",2,0,2017,"-0.2166","-0.1193","-2.4004","-0.2310","null","446263.00","null",1,5,"Top","null","null",,,457763,,"170625_213612","-9.0847","-118.3608","-7.2199","-0.2345","22.6836","-32.1386","3.1211","1.3503","null","null","null","80.1650","2438","5.4850",491237,519043,457763,474832,605412,624507,543063,596103,452655,452254,"55.0159","null","null","null","null","null","null","null",42,"3","Knuckle Curve",1,5,5,1,5,1,5,1
