"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"CU","2017-05-27","81.0","-0.8542","5.6630","Alex Wilson",466320,543935,"field_out","hit_into_play",,,,,"14","Melky Cabrera flies out to left fielder Justin Upton.  ","R","L","R","CWS","DET","X",7,"fly_ball",0,0,2017,"0.1819","-0.2642","0.1846","1.4596","null","641553.00","null",2,8,"Bot","99.78","152.97",,,543308,,"170528_003425","1.9701","-117.8426","-2.3096","1.3475","20.5433","-34.4355","3.3900","1.6300","217","76.1","43.5090","81.0020","2466","6.1130",490124,543935,543308,408234,461865,592206,553988,457708,592444,502110,"54.3860","0.072","0.083","0.00",1,0,0,3,68,"1","Curveball",0,3,0,3,3,0,0,3
"CU","2017-05-27","81.1","-3.2044","5.7235","Koda Glover",595978,606983,"null","called_strike",,,,,"1","null","R","R","R","WSH","SD","S","null","null",0,0,2017,"1.6950","-0.6981","-0.5638","3.3704","null","null","null",2,9,"Top","null","null",,,446308,,"170527_225542","2.7135","-117.7187","2.7131","14.7993","24.6372","-39.3361","3.5400","1.6300","null","null","null","79.9210","2890","5.8400",490839,606983,446308,475582,594694,543685,607208,150029,572191,547180,"54.6573","null","null","null","null","null","null","null",69,"1","Curveball",3,0,0,3,0,3,0,3
"CU","2017-05-27","82.3","-1.4796","6.0167","Will Harris",570731,501789,"strikeout","swinging_strike_blocked",,,,,"14","Jonathan Schoop strikes out swinging, catcher Brian McCann to first baseman Yuli Gurriel.  ","R","R","R","HOU","BAL","S",2,"null",1,2,2017,"0.6925","-1.5354","0.4385","-0.1797","null","null","null",2,9,"Top","null","null",,,435263,,"170528_021239","3.0140","-119.7002","-4.5065","5.9317","25.5707","-46.0340","3.6736","1.7933","null","null","null","81.8560","2874","6.2320",490831,501789,435263,493329,514888,608324,621043,503556,545350,543807,"54.2562","null","null","0.00",1,0,0,"null",71,"4","Curveball",5,2,2,5,2,5,2,5
"CU","2017-05-27","82.6","-1.4430","6.0567","Will Harris",570731,501789,"null","ball",,,,,"14","null","R","R","R","HOU","BAL","B","null","null",0,2,2017,"0.7970","-1.3934","1.5688","-1.0270","null","null","null",2,9,"Top","null","null",,,435263,,"170528_021206","5.3100","-119.9584","-6.7656","6.3780","27.9291","-44.1601","3.7552","1.7933","null","null","null","82.0610","2814","6.5060",490831,501789,435263,493329,514888,608324,621043,503556,545350,543807,"54.0160","null","null","null","null","null","null","null",71,"3","Curveball",5,2,2,5,2,5,2,5
"CU","2017-05-27","83.6","2.0724","5.5517","Felipe Rivero",457803,553878,"strikeout","swinging_strike",,,,,"7","Jay Bruce strikes out swinging.  ","R","L","L","PIT","NYM","S",2,"null",2,2,2017,"-1.2820","-0.4183","-0.4370","1.9709","null","null","null",2,9,"Top","null","null",,,465041,,"170528_020252","-3.3009","-121.4158","-1.0337","-11.6483","23.1426","-36.2413","3.5000","1.6600","null","null","null","82.1490","2733","5.3600",490837,553878,465041,605137,543281,501896,474568,624428,457705,570256,"55.1413","null","null","0.00",1,0,0,"null",72,"5","Curveball",3,4,4,3,4,3,4,3
"CU","2017-05-27","70.2","-1.9075","5.7257","Joakim Soria",457706,465657,"null","foul",,,,,"8","null","R","R","R","CLE","KC","S","null","null",1,1,2017,"1.1196","-1.1789","0.0163","1.6493","null","null","null",2,8,"Bot","null","null",,,521692,,"170527_225906","1.8792","-102.0494","1.7822","7.4084","18.5299","-40.8961","3.4100","1.5500","88","81.3","7.4785","69.8610","2543","6.3110",490835,465657,521692,596144,593160,519058,444876,460086,456715,593528,"54.1886","null","null","null","null","null","null","null",72,"3","Curveball",2,4,2,4,4,2,2,4
"CU","2017-05-27","74.9","2.2326","5.9206","Mike Dunn",572761,445197,"null","ball",,,,,"14","null","R","L","L","COL","STL","B","null","null",0,1,2017,"-1.0290","-0.8674","0.3902","1.1327","null","null","null",2,9,"Top","null","null",,,547172,,"170528_040029","-2.0089","-109.1083","-1.2565","-7.8420","18.4715","-39.0750","3.5900","1.7700","null","null","null","74.9050","2451","6.1470",490841,445197,547172,448602,518934,571448,596115,435622,453568,467827,"54.3528","null","null","null","null","null","null","null",67,"2","Curveball",0,3,3,0,3,0,3,0
"CU","2017-05-27","73.0","-1.9919","5.7011","Joakim Soria",457706,465657,"null","ball",,,,,"14","null","R","R","R","CLE","KC","B","null","null",0,1,2017,"1.2306","-1.1318","2.5601","-0.3621","null","null","null",2,8,"Bot","null","null",,,521692,,"170527_225843","7.0257","-106.0483","-2.8415","7.8167","19.5496","-40.2820","3.4100","1.5500","null","null","null","72.2410","2652","5.9790",490835,465657,521692,596144,593160,519058,444876,460086,456715,593528,"54.5215","null","null","null","null","null","null","null",72,"2","Curveball",2,4,2,4,4,2,2,4
"CU","2017-05-27","81.1","2.0846","5.7486","Felipe Rivero",457803,553878,"null","ball",,,,,"12","null","R","L","L","PIT","NYM","B","null","null",1,1,2017,"-1.6887","-0.6819","1.3039","3.0612","null","null","null",2,9,"Top","null","null",,,465041,,"170528_020223","1.3141","-117.7087","1.8593","-15.3726","23.3724","-38.9234","3.5000","1.6600","null","null","null","79.3860","2960","5.3440",490837,553878,465041,605137,543281,501896,474568,624428,457705,570256,"55.1578","null","null","null","null","null","null","null",72,"3","Curveball",3,4,4,3,4,3,4,3
"CU","2017-05-27","77.2","-2.9084","5.9000","Danny Farquhar",500871,543144,"null","ball",,,,,"6","null","R","L","R","MIN","TB","B","null","null",0,0,2017,"1.3400","-0.4150","0.7706","2.4470","621439.00","null","null",2,7,"Bot","null","null",,,519083,,"170527_210715","5.3822","-111.9815","0.3814","9.8113","21.4720","-35.8878","3.1000","1.4000","null","null","null","75.4860","2885","5.3460",490842,543144,519083,489149,621002,446334,542921,458675,595281,519306,"55.1517","null","null","null","null","null","null","null",63,"1","Curveball",2,2,2,2,2,2,2,2
"CU","2017-05-27","83.7","2.4536","5.5597","Felipe Rivero",457803,553878,"null","swinging_strike",,,,,"4","null","R","L","L","PIT","NYM","S","null","null",1,0,2017,"-1.3958","-0.1409","-0.3395","2.5246","null","null","null",2,9,"Top","null","null",,,465041,,"170528_020209","-3.7346","-121.5705","-0.3178","-12.6867","23.6655","-33.7258","3.5000","1.6600","null","null","null","82.2900","2856","5.4270",490837,553878,465041,605137,543281,501896,474568,624428,457705,570256,"55.0746","null","null","null","null","null","null","null",72,"2","Curveball",3,4,4,3,4,3,4,3
"CU","2017-05-27","80.6","-2.8263","5.8862","Michael Ynoa",408234,573589,"null","blocked_ball",,,,,"14","null","R","R","R","CWS","DET","B","null","null",1,2,2017,"0.4207","-0.7017","1.3643","0.9574","553988.00","null","461865.00",2,8,"Top","null","null",,,607345,,"170528_002300","8.5118","-116.9156","-2.8812","2.1564","23.3439","-38.2506","3.5000","1.7400","null","null","null","80.4130","2591","6.4640",490124,573589,607345,547989,570560,571602,641313,544725,641553,541645,"54.0349","null","null","null","null","null","null","null",64,"4","Curveball",0,3,3,0,3,0,3,0
"CU","2017-05-27","74.4","-2.4182","3.5014","Brad Ziegler",405395,446899,"field_out","hit_into_play",,,,,"12","Albert Pujols grounds out to catcher J.  T.   Realmuto.  ","R","R","R","MIA","LAA","X",2,"ground_ball",1,0,2017,"0.8642","1.0948","1.5423","3.1143","null","592743.00","545361.00",2,9,"Top","127.91","199.22",,,592663,,"170527_230312","6.5711","-107.7081","4.6179","5.3663","20.5166","-24.9191","3.2700","1.5500","null","82.9","-20.6990","73.4720","1035","6.0850",490836,446899,592663,571506,543829,518618,595375,542303,592885,519317,"54.4132","0.072","0.066","0.00",1,0,0,2,70,"2","Curveball",1,5,5,1,5,1,5,1
"CU","2017-05-27","81.6","0.1153","5.9525","Daniel Coulombe",458731,543056,"null","ball",,,,,"13","null","R","L","L","NYY","OAK","B","null","null",1,2,2017,"-0.8158","-1.5120","-1.5724","1.6369","543305.00","474892.00","null",2,7,"Bot","null","null",,,572033,,"170527_194625","-2.2440","-118.1990","-0.1794","-6.6581","27.7600","-45.7970","2.9600","1.4000","null","null","null","78.6750","2561","5.0220",490838,543056,572033,592387,476704,461858,489267,501981,592192,459964,"55.4758","null","null","null","null","null","null","null",58,"4","Curveball",3,2,3,2,2,3,3,2
"CU","2017-05-27","73.8","-2.3968","3.7321","Brad Ziegler",592743,446899,"null","ball",,,,,"14","null","R","R","R","MIA","LAA","B","null","null",2,0,2017,"1.0687","0.9815","1.2857","2.5018","457727.00","null","null",2,9,"Top","null","null",,,592663,,"170527_225839","5.6039","-106.9552","3.1375","6.9972","19.2217","-25.6431","3.5700","1.6500","null","null","null","72.6530","2167","5.7270",490836,446899,592663,571506,543829,518618,595375,542303,592885,519317,"54.7705","null","null","null","null","null","null","null",68,"3","Curveball",1,4,4,1,4,1,4,1
"CU","2017-05-27","73.6","-2.2444","3.3933","Brad Ziegler",592743,446899,"null","ball",,,,,"14","null","R","R","R","MIA","LAA","B","null","null",1,0,2017,"1.1425","0.8384","1.7694","1.3993","457727.00","null","null",2,9,"Top","null","null",,,592663,,"170527_225821","6.1534","-106.6626","1.9144","7.4932","20.1404","-26.4189","3.5700","1.6500","null","null","null","73.0920","2126","6.3420",490836,446899,592663,571506,543829,518618,595375,542303,592885,519317,"54.1554","null","null","null","null","null","null","null",68,"2","Curveball",1,4,4,1,4,1,4,1
"CU","2017-05-27","74.0","-2.4258","3.5158","Brad Ziegler",592743,446899,"null","ball",,,,,"14","null","R","R","R","MIA","LAA","B","null","null",0,0,2017,"1.0192","1.1252","0.9415","2.5769","null","null","457727.00",2,9,"Top","null","null",,,592663,,"170527_225755","5.0706","-107.2100","3.4646","6.7849","19.5004","-24.5452","3.5700","1.6500","null","null","null","73.0090","2198","5.8910",490836,446899,592663,571506,543829,518618,595375,542303,592885,519317,"54.6073","null","null","null","null","null","null","null",68,"1","Curveball",1,4,4,1,4,1,4,1
"CU","2017-05-27","70.9","2.6743","5.2123","Jerry Blevins",605137,460283,"force_out","hit_into_play",,,,,"8","Josh Bell grounds into a force out, shortstop Asdrubal Cabrera to second baseman Neil Walker.   Josh Harrison out at 2nd.  ","R","R","L","PIT","NYM","X",6,"ground_ball",1,1,2017,"-1.6892","-0.4499","0.1264","1.7615","474568.00","null","543281.00",2,7,"Bot","111.46","154.69",,,518595,,"170528_013829","-2.2231","-102.8392","1.6306","-11.0963","19.0664","-35.8345","3.5000","1.6800","10","98.3","-8.7810","69.2530","2359","5.4220",490837,460283,518595,527038,435522,408314,452678,624424,434158,457803,"55.0793","0.297","0.269","0.00",1,0,0,2,63,"3","Curveball",3,4,3,4,4,3,3,4
"CU","2017-05-27","70.6","2.5142","5.2154","Jerry Blevins",605137,460283,"null","called_strike",,,,,"8","null","R","R","L","PIT","NYM","S","null","null",1,0,2017,"-1.9249","-0.2179","0.2091","2.1972","474568.00","null","543281.00",2,7,"Bot","null","null",,,518595,,"170528_013805","-1.3699","-102.4213","2.1549","-12.8236","18.8952","-34.3361","3.5000","1.6800","null","null","null","69.1620","2457","5.5740",490837,460283,518595,527038,435522,408314,452678,624424,434158,457803,"54.9270","null","null","null","null","null","null","null",63,"2","Curveball",3,4,3,4,4,3,3,4
"CU","2017-05-27","70.9","2.6061","5.2499","Jerry Blevins",605137,460283,"null","ball",,,,,"13","null","R","R","L","PIT","NYM","B","null","null",0,0,2017,"-1.5509","-0.6881","-1.1188","1.0646","474568.00","null","543281.00",2,7,"Bot","null","null",,,518595,,"170528_013742","-4.7031","-103.0579","0.5819","-10.0215","18.4980","-37.3480","3.5000","1.6800","null","null","null","70.2750","2411","6.0400",490837,460283,518595,527038,435522,408314,452678,624424,434158,457803,"54.4618","null","null","null","null","null","null","null",63,"1","Curveball",3,4,3,4,4,3,3,4
"CU","2017-05-27","69.9","2.5808","5.2476","Jerry Blevins",543281,460283,"null","ball",,,,,"14","null","R","R","L","PIT","NYM","B","null","null",1,0,2017,"-1.7543","-0.8238","2.0249","2.2118","474568.00","null","null",2,7,"Bot","null","null",,,518595,,"170528_013458","1.6365","-101.1708","3.2134","-11.7509","19.2139","-38.4756","3.5700","1.6500","null","null","null","67.7270","2332","5.1930",490837,460283,518595,527038,435522,408314,452678,624424,434158,457803,"55.3080","null","null","null","null","null","null","null",62,"2","Curveball",3,4,3,4,4,3,3,4
"CU","2017-05-27","70.1","2.7035","5.2083","Jerry Blevins",543281,460283,"null","ball",,,,,"14","null","R","R","L","PIT","NYM","B","null","null",0,0,2017,"-1.9765","-0.3114","1.4358","1.9812","474568.00","null","null",2,7,"Bot","null","null",,,518595,,"170528_013436","0.6511","-101.6803","1.9939","-13.1855","19.0250","-34.9151","3.5700","1.6500","null","null","null","68.1940","2344","5.2440",490837,460283,518595,527038,435522,408314,452678,624424,434158,457803,"55.2577","null","null","null","null","null","null","null",62,"1","Curveball",3,4,3,4,4,3,3,4
"CU","2017-05-27","86.6","0.0158","6.4142","Jose Alvarado",408045,621237,"field_out","hit_into_play",,,,,"5","Joe Mauer flies out to left fielder Peter Bourjos.  ","R","L","L","MIN","TB","X",7,"fly_ball",1,2,2017,"-0.4402","-0.0830","0.0700","2.5507","null","592696.00","572821.00",2,6,"Bot","55.73","100.09",,,519083,,"170527_203831","1.0003","-125.8280","-2.8107","-4.8065","26.2034","-32.6980","3.4000","1.6500","308","90.6","41.1800","85.8130","2579","5.9170",490842,621237,519083,489149,621002,446334,542921,488721,595281,519306,"54.5808","0.006","0.007","0.00",1,0,0,3,55,"6","Curveball",2,2,2,2,2,2,2,2
"CU","2017-05-27","79.2","-1.4323","6.4925","Tom Wilhelmsen",519346,452666,"field_out","hit_into_play",,,,,"13","Eric Thames grounds out, third baseman Jake Lamb to first baseman Paul Goldschmidt.  ","R","L","R","MIL","ARI","X",5,"ground_ball",0,2,2017,"0.0920","-0.8591","-0.8724","1.4063","null","null","null",2,7,"Bot","117.76","145.81",,,425772,,"170527_223122","1.0389","-115.2561","-2.8076","0.6148","19.9445","-39.3608","3.2100","1.5000","45","70.1","3.4650","78.0400","2276","5.3060",490829,452666,425772,502671,572008,571875,605113,630111,571681,453923,"55.1924","0.188","0.179","0.00",1,0,0,2,53,"5","Curveball",6,0,6,0,0,6,6,0
"CU","2017-05-27","84.3","0.1633","6.4226","Jose Alvarado",408045,621237,"null","ball",,,,,"12","null","R","L","L","MIN","TB","B","null","null",0,2,2017,"-0.5882","-0.1688","0.6853","4.7488","null","592696.00","572821.00",2,6,"Bot","null","null",,,519083,,"170527_203634","2.3451","-122.5869","2.7561","-6.3258","22.9986","-34.5991","3.4000","1.6500","null","null","null","84.0240","2684","6.0220",490842,621237,519083,489149,621002,446334,542921,488721,595281,519306,"54.4756","null","null","null","null","null","null","null",55,"3","Curveball",2,2,2,2,2,2,2,2
"CU","2017-05-27","81.4","-2.8134","6.0263","Michael Ynoa",543308,573589,"strikeout","swinging_strike",,,,,"8","John Hicks strikes out swinging.  ","R","R","R","CWS","DET","S",2,"null",2,2,2017,"0.1488","-0.2226","-0.0887","1.8999","null","400121.00","457708.00",2,7,"Top","null","null",,,607345,,"170527_235805","5.7951","-118.0449","-2.1041","0.1092","25.6082","-34.0186","3.2900","1.5000","null","null","null","80.4540","2567","6.1400",490124,573589,607345,547989,570560,571602,641313,544725,641553,541645,"54.3584","null","null","0.00",1,0,0,"null",54,"5","Curveball",0,3,3,0,3,0,3,0
"CU","2017-05-27","80.9","-2.9030","6.0332","Michael Ynoa",457708,573589,"strikeout","swinging_strike",,,,,"14","Justin Upton strikes out swinging.  Wild pitch by pitcher Michael Ynoa.   Nicholas Castellanos scores.    Victor Martinez to 2nd.    Justin Upton to 1st.  ","R","R","R","CWS","DET","S","null","null",1,2,2017,"0.6090","-0.5118","1.4446","0.2910","592206.00","null","400121.00",2,7,"Top","null","null",,,607345,,"170527_235550","8.5191","-117.4605","-5.1663","4.0150","22.1454","-36.1422","3.5300","1.6300","null","null","null","80.6990","2617","6.2590",490124,573589,607345,547989,570560,571602,641313,544725,641553,541645,"54.2394","null","null","0.00",1,0,0,"null",53,"4","Curveball",0,2,2,0,2,0,2,0
"CU","2017-05-27","79.8","-2.8948","5.9222","Michael Ynoa",457708,573589,"null","blocked_ball",,,,,"14","null","R","R","R","CWS","DET","B","null","null",0,2,2017,"0.7091","-0.5364","1.9006","0.6747","592206.00","null","400121.00",2,7,"Top","null","null",,,607345,,"170527_235521","9.1753","-115.7060","-3.6922","4.4108","23.6474","-36.4189","3.5300","1.6300","null","null","null","79.0560","2585","6.1800",490124,573589,607345,547989,570560,571602,641313,544725,641553,541645,"54.3186","null","null","null","null","null","null","null",53,"3","Curveball",0,2,2,0,2,0,2,0
"CU","2017-05-27","73.9","-2.3622","3.5272","Brad Ziegler",455117,446899,"strikeout","swinging_strike",,,,,"14","Martin Maldonado strikes out swinging.  ","R","R","R","MIA","LAA","S",2,"null",1,2,2017,"1.0354","0.9369","1.6687","1.4774","545361.00","null","594777.00",2,8,"Top","null","null",,,592663,,"170527_224253","6.3857","-107.0266","1.6091","6.6052","20.7836","-25.6364","3.3800","1.5300","null","null","null","73.0830","2110","6.2090",490836,446899,592663,571506,543829,518618,595375,542303,592885,519317,"54.2889","null","null","0.00",1,0,0,"null",61,"4","Curveball",1,4,4,1,4,1,4,1
"CU","2017-05-27","74.1","-2.3551","3.4388","Brad Ziegler",455117,446899,"null","called_strike",,,,,"6","null","R","R","R","MIA","LAA","S","null","null",1,1,2017,"1.1079","0.7452","0.3389","2.3211","545361.00","null","594777.00",2,8,"Top","null","null",,,592663,,"170527_224219","3.5715","-107.4291","3.7300","7.7222","19.8676","-27.4829","3.3800","1.5300","null","null","null","73.0190","2135","5.8200",490836,446899,592663,571506,543829,518618,595375,542303,592885,519317,"54.6777","null","null","null","null","null","null","null",61,"3","Curveball",1,4,4,1,4,1,4,1
"CU","2017-05-27","81.2","-2.0153","5.9930","Stephen Strasburg",614173,544931,"null","called_strike",,,,,"1","null","R","L","R","WSH","SD","S","null","null",1,1,2017,"1.7407","-0.5561","-0.6359","3.0160","null","null","null",2,7,"Top","null","null",,,446308,,"170527_222012","-0.2508","-118.0603","1.0778","16.3333","24.4563","-37.8204","3.6100","1.6700","null","null","null","81.2320","2760","6.5500",490839,544931,446308,475582,594694,543685,607208,150029,572191,547180,"53.9469","null","null","null","null","null","null","null",55,"3","Curveball",3,0,0,3,0,3,0,3
"CU","2017-05-27","73.7","-2.3861","3.5270","Brad Ziegler",455117,446899,"null","swinging_strike",,,,,"14","null","R","R","R","MIA","LAA","S","null","null",1,0,2017,"0.9838","0.9045","1.1068","0.9801","545361.00","null","594777.00",2,8,"Top","null","null",,,592663,,"170527_224157","5.3635","-106.8078","0.6966","6.3157","20.7178","-25.8108","3.3800","1.5300","null","null","null","72.5810","null","5.9410",490836,446899,592663,571506,543829,518618,595375,542303,592885,519317,"54.5571","null","null","null","null","null","null","null",61,"2","Curveball",1,4,4,1,4,1,4,1
"CU","2017-05-27","73.0","-2.2365","3.4669","Brad Ziegler",455117,446899,"null","ball",,,,,"13","null","R","R","R","MIA","LAA","B","null","null",0,0,2017,"1.1130","1.0921","-1.3487","1.5826","545361.00","null","594777.00",2,8,"Top","null","null",,,592663,,"170527_224127","-0.0737","-105.8041","1.8491","8.1154","20.6085","-24.8653","3.3800","1.5300","null","null","null","71.5940","1993","5.7370",490836,446899,592663,571506,543829,518618,595375,542303,592885,519317,"54.7609","null","null","null","null","null","null","null",61,"1","Curveball",1,4,4,1,4,1,4,1
