"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-09-03","91.5","-2.8859","5.4981","Chasen Bradford",518542,607473,"null","ball",,,,,"14","null","R","L","R","HOU","NYM","B","null","null",1,0,2017,"-1.4441","0.6467","0.5286","1.2211","null","643603.00","null",2,5,"Bot","null","null",,,608700,,"170903_200835","11.5994","-132.4104","-6.2115","-19.3327","27.4422","-23.5215","3.0053","1.6664","null","null","null","90.9420","2389","6.1910",492141,607473,608700,642086,408314,452678,642708,607043,501571,493114,"54.3280","null","null","null","null","null","null","null",52,"2","Sinker",7,6,7,6,6,7,7,6
"SI","2017-09-03","87.3","-2.3192","5.2604","Trevor Williams",571740,592866,"null","swinging_strike",,,,,"2","null","R","L","R","PIT","CIN","S","null","null",2,1,2017,"-0.8536","0.9577","0.1874","2.9681","null","null","null",2,7,"Top","null","null",,,553869,,"170903_193623","7.8126","-126.7888","-1.3695","-10.8020","23.9667","-21.6411","3.3592","1.4397","null","null","null","87.8330","1840","6.5550",492136,592866,553869,605137,621559,446481,474568,516782,457705,656669,"53.9459","null","null","null","null","null","null","null",54,"4","Sinker",2,0,0,2,0,2,0,2
"SI","2017-09-03","91.4","-2.9362","5.5038","Chasen Bradford",518542,607473,"null","ball",,,,,"11","null","R","L","R","HOU","NYM","B","null","null",0,0,2017,"-1.3072","0.3309","-1.1630","2.9017","null","643603.00","null",2,5,"Bot","null","null",,,608700,,"170903_200814","7.1643","-132.6983","-1.4022","-16.7447","25.9511","-28.2288","2.9656","1.5272","null","null","null","90.9930","2270","5.9830",492141,607473,608700,642086,408314,452678,642708,607043,501571,493114,"54.5364","null","null","null","null","null","null","null",52,"1","Sinker",7,6,7,6,6,7,7,6
"SI","2017-09-03","91.7","-2.9066","5.6814","Chasen Bradford",643603,607473,"double","hit_into_play_no_out",,,,,"4","Tyler White doubles (3) on a line drive to center fielder Juan Lagares.  ","R","R","R","HOU","NYM","X","null","line_drive",1,1,2017,"-1.4533","0.4712","-0.3743","2.1761","null","null","null",2,5,"Bot","107.97","30.04",,,608700,,"170903_200729","9.4170","-133.0182","-3.9880","-19.0448","26.5241","-26.0256","2.8360","1.1482","400","99.5","24.5460","91.2870","2331","6.0610",492141,607473,608700,642086,408314,452678,642708,607043,501571,493114,"54.4586","0.718","1.196","1.25",1,1,1,6,51,"3","Sinker",7,6,7,6,6,7,7,6
"SI","2017-09-03","92.5","-2.8684","5.5678","Chasen Bradford",643603,607473,"null","ball",,,,,"13","null","R","R","R","HOU","NYM","B","null","null",0,1,2017,"-1.5598","0.2999","-0.1926","1.3196","null","null","null",2,5,"Bot","null","null",,,608700,,"170903_200657","10.1118","-134.0921","-5.6484","-20.8209","26.6824","-27.6398","3.2632","1.5261","null","null","null","92.2460","2375","6.1700",492141,607473,608700,642086,408314,452678,642708,607043,501571,493114,"54.3486","null","null","null","null","null","null","null",51,"2","Sinker",7,6,7,6,6,7,7,6
"SI","2017-09-03","92.8","1.4212","5.6512","Scott Alexander",500871,518397,"force_out","hit_into_play",,,,,"9","Eduardo Escobar grounds into a force out, shortstop Alcides Escobar to second baseman Whit Merrifield.   Max Kepler out at 2nd.  ","R","R","L","MIN","KC","X",6,"ground_ball",0,0,2017,"1.2740","0.5072","0.4615","1.6092","null","621439.00","596146.00",2,6,"Bot","107.41","151.72",,,521692,,"170903_201043","-5.1598","-134.7674","-5.6357","16.4903","27.0955","-25.1005","2.9441","1.1758","5","93.0","-18.9400","92.5200","2113","6.0580",492138,518397,521692,543333,593160,519058,444876,466320,456715,449181,"54.4395","0.161","0.147","0.00",1,0,0,2,50,"1","Sinker",4,3,4,3,3,4,4,3
"SI","2017-09-03","95.2","-1.0986","6.5397","Blake Wood",425783,502028,"field_out","hit_into_play",,,,,"4","Shin-Soo Choo lines out sharply to second baseman Brandon Phillips.  ","R","L","R","TEX","LAA","X",4,"line_drive",2,0,2017,"-1.0583","1.0933","-0.3749","2.1641","null","null","608577.00",2,4,"Bot","145.45","145.88",,,455117,,"170903_205331","4.2713","-138.4198","-8.3745","-14.6006","26.3135","-16.5166","3.0443","1.3167","182","108.5","10.8670","95.9390","2070","6.4200",492139,502028,455117,543068,408252,460060,592743,457708,545361,594777,"54.0763","0.881","0.895","0.00",1,0,0,5,39,"3","Sinker",5,2,5,2,2,5,5,2
"SI","2017-09-03","88.6","1.0384","6.6220","Brett Anderson",448801,474463,"field_out","hit_into_play",,,,,"3","Chris Davis lines out to right fielder Jose Bautista.  ","R","L","L","BAL","TOR","X",9,"line_drive",0,0,2017,"1.2621","1.1591","0.7438","2.9626","null","null","null",2,6,"Bot","188.18","66.66",,,471083,,"170903_191906","-3.2122","-128.6604","-5.1687","14.3419","24.6314","-18.8124","3.5523","1.5026","344","96.4","22.8960","87.5800","1839","5.5840",492146,474463,471083,475253,620446,518626,572365,606192,607680,430832,"54.9173","0.343","0.473","0.00",1,0,0,5,48,"1","Sinker",3,3,3,3,3,3,3,3
"SI","2017-09-03","90.1","3.3434","5.7387","Richard Bleier",471083,542947,"field_out","hit_into_play",,,,,"2","Miguel Montero grounds out, shortstop Tim Beckham to first baseman Chris Davis.  ","R","L","L","BAL","TOR","X",6,"ground_ball",3,2,2017,"1.2899","0.2306","-0.1281","2.6258","null","null","null",2,6,"Top","143.14","150.90",,,456078,,"170903_191351","-11.3034","-130.6295","-2.2624","17.0197","25.1582","-29.2825","3.1600","1.2511","3","75.3","-38.2770","90.1320","1872","6.3160",492146,542947,456078,448801,570731,592518,542921,641820,430945,572073,"54.1849","0.075","0.048","0.00",1,0,0,2,44,"7","Sinker",2,3,3,2,3,2,3,2
"SI","2017-09-03","89.0","3.2011","6.0025","Richard Bleier",471083,542947,"null","ball",,,,,"12","null","R","L","L","BAL","TOR","B","null","null",2,2,2017,"1.6825","0.1155","1.0276","3.8322","null","null","null",2,6,"Top","null","null",,,456078,,"170903_191327","-8.8292","-129.1673","0.4426","20.6540","24.6728","-31.1517","3.3394","1.4609","null","null","null","89.2170","1814","6.3800",492146,542947,456078,448801,570731,592518,542921,641820,430945,572073,"54.1212","null","null","null","null","null","null","null",44,"6","Sinker",2,3,3,2,3,2,3,2
"SI","2017-09-03","89.0","-2.0873","5.3228","Trevor Williams",553993,592866,"single","hit_into_play_no_out",,,,,"13","Eugenio Suarez singles on a sharp line drive to left fielder Starling Marte.   Joey Votto to 2nd.  ","R","R","R","PIT","CIN","X","null","line_drive",2,1,2017,"-1.3349","0.7661","-0.0903","1.2680","null","null","458015.00",2,6,"Top","81.15","109.91",,,553869,,"170903_190726","7.8120","-129.2467","-5.6149","-16.8358","24.9959","-22.4667","3.4296","1.4800","188","107.2","10.0860","90.0610","1923","6.8850",492136,592866,553869,605137,621559,446481,474568,516782,457705,656669,"53.6162","0.888","0.932","0.90",1,1,0,4,43,"4","Sinker",1,0,0,1,0,1,0,1
"SI","2017-09-03","90.1","3.1148","5.9266","Richard Bleier",471083,542947,"null","foul",,,,,"3","null","R","L","L","BAL","TOR","S","null","null",1,2,2017,"1.6746","-0.0884","0.8036","2.6348","null","null","null",2,6,"Top","null","null",,,456078,,"170903_191233","-9.2587","-130.8721","-2.0709","21.1248","24.7654","-32.9987","3.1600","1.2511","null","null","null","90.3800","1901","6.3270",492146,542947,456078,448801,570731,592518,542921,641820,430945,572073,"54.1737","null","null","null","null","null","null","null",44,"4","Sinker",2,3,3,2,3,2,3,2
"SI","2017-09-03","88.7","-2.1588","5.3268","Trevor Williams",553993,592866,"null","foul",,,,,"7","null","R","R","R","PIT","CIN","S","null","null",2,0,2017,"-1.5715","0.3585","-0.7514","1.7066","null","null","458015.00",2,6,"Top","null","null",,,553869,,"170903_190634","6.8156","-128.9224","-3.5612","-19.1968","27.3418","-27.5659","3.4296","1.4800","null","null","null","89.3040","1907","6.7680",492136,592866,553869,605137,621559,446481,474568,516782,457705,656669,"53.7334","null","null","null","null","null","null","null",43,"3","Sinker",1,0,0,1,0,1,0,1
"SI","2017-09-03","88.4","3.1957","5.7792","Richard Bleier",471083,542947,"null","called_strike",,,,,"4","null","R","L","L","BAL","TOR","S","null","null",1,0,2017,"1.1206","-0.2220","-0.5919","2.4990","null","null","null",2,6,"Top","null","null",,,456078,,"170903_191145","-11.5591","-128.2112","-1.4989","14.6146","23.1190","-34.5675","3.3394","1.4010","null","null","null","88.8720","1888","6.4760",492146,542947,456078,448801,570731,592518,542921,641820,430945,572073,"54.0249","null","null","null","null","null","null","null",44,"2","Sinker",2,3,3,2,3,2,3,2
"SI","2017-09-03","88.4","3.2245","6.0096","Richard Bleier",471083,542947,"null","ball",,,,,"12","null","R","L","L","BAL","TOR","B","null","null",0,0,2017,"1.6608","0.4280","0.8565","3.8019","null","null","null",2,6,"Top","null","null",,,456078,,"170903_191129","-9.2897","-128.3119","-0.1877","20.4648","26.2089","-27.5457","3.4890","1.5506","null","null","null","88.8450","1871","6.6700",492146,542947,456078,448801,570731,592518,542921,641820,430945,572073,"53.8313","null","null","null","null","null","null","null",44,"1","Sinker",2,3,3,2,3,2,3,2
"SI","2017-09-03","88.3","1.7079","6.6061","Brett Anderson",592518,474463,"null","ball",,,,,"14","null","R","R","L","BAL","TOR","B","null","null",0,0,2017,"1.7674","1.0015","1.7919","2.7946","null","null","null",2,5,"Bot","null","null",,,471083,,"170903_190333","-3.2635","-128.0191","-5.0431","19.4779","27.9051","-20.7155","3.7722","1.8523","null","null","null","86.4800","1900","5.4520",492146,474463,471083,475253,620446,518626,572365,606192,607680,430832,"55.0490","null","null","null","null","null","null","null",41,"1","Sinker",2,3,2,3,3,2,2,3
"SI","2017-09-03","89.6","2.4807","5.8897","Andrew Albers",501981,452027,"null","foul",,,,,"1","null","R","R","L","SEA","OAK","S","null","null",1,1,2017,"0.8976","1.4868","-0.3239","2.8896","null","null","592387.00",2,4,"Top","null","null",,,434563,,"170903_212051","-8.6577","-129.9105","-4.4378","11.6838","24.6552","-14.9192","3.3991","1.4597","null","null","null","88.8400","2144","5.8000",492142,452027,434563,475174,429664,572122,516416,592325,628338,571745,"54.6985","null","null","null","null","null","null","null",29,"3","Sinker",2,0,0,2,0,2,0,2
"SI","2017-09-03","87.8","2.3370","5.8649","Andrew Albers",592387,452027,"walk","ball",,,,,"14","Ryon Healy walks.  ","R","R","L","SEA","OAK","B","null","null",3,2,2017,"1.1862","1.0089","0.1030","1.2055","null","null","null",2,4,"Top","null","null",,,434563,,"170903_211911","-7.7195","-127.1880","-7.1118","14.2382","24.6775","-20.1817","3.5916","1.7509","null","null","null","87.0450","1958","5.9320",492142,452027,434563,475174,429664,572122,516416,592325,628338,571745,"54.5669","null","null","0.70",1,0,0,"null",28,"8","Sinker",2,0,0,2,0,2,0,2
"SI","2017-09-03","92.3","1.9206","5.5884","Andrew Heaney",435063,571760,"strikeout","swinging_strike",,,,,"11","Mike Napoli strikes out swinging.  ","R","R","L","TEX","LAA","S",2,"null",0,2,2017,"0.8970","1.2347","-0.1215","3.8804","null","null","608336.00",2,3,"Bot","null","null",,,455117,,"170903_201926","-7.0167","-134.1550","-1.2103","12.0313","24.5504","-17.3636","3.0948","1.2766","null","null","null","91.9640","2435","5.7990",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.6973","null","null","0.00",1,0,0,"null",28,"4","Sinker",2,2,2,2,2,2,2,2
"SI","2017-09-03","92.2","2.1511","5.4887","Andrew Heaney",435063,571760,"null","swinging_strike",,,,,"3","null","R","R","L","TEX","LAA","S","null","null",0,1,2017,"1.0240","1.0856","0.3568","3.0488","null","null","608336.00",2,3,"Bot","null","null",,,455117,,"170903_201837","-6.6879","-133.9709","-2.7243","13.5581","25.6557","-18.8434","3.0948","1.2766","null","null","null","91.9910","2363","5.9810",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.5160","null","null","null","null","null","null","null",28,"2","Sinker",2,2,2,2,2,2,2,2
"SI","2017-09-03","88.0","2.3979","5.9568","Andrew Albers",592387,452027,"null","foul",,,,,"6","null","R","R","L","SEA","OAK","S","null","null",2,1,2017,"1.2842","1.2275","0.3057","2.7966","null","null","null",2,4,"Top","null","null",,,434563,,"170903_211733","-7.6346","-127.7109","-4.0380","15.4532","25.2083","-18.2667","3.4092","1.4999","198","69.6","43.8426","87.5320","1860","6.0420",492142,452027,434563,475174,429664,572122,516416,592325,628338,571745,"54.4569","null","null","null","null","null","null","null",28,"4","Sinker",2,0,0,2,0,2,0,2
"SI","2017-09-03","92.3","2.1358","5.4784","Andrew Heaney",435063,571760,"null","called_strike",,,,,"8","null","R","R","L","TEX","LAA","S","null","null",0,0,2017,"1.2474","1.1238","0.2607","1.6077","null","null","608336.00",2,3,"Bot","null","null",,,455117,,"170903_201814","-7.4689","-134.0361","-6.4854","16.6339","26.8668","-17.4337","3.2909","1.5376","null","null","null","92.5610","2484","6.3860",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.1107","null","null","null","null","null","null","null",28,"1","Sinker",2,2,2,2,2,2,2,2
"SI","2017-09-03","87.2","2.4579","5.8897","Andrew Albers",592387,452027,"null","called_strike",,,,,"9","null","R","R","L","SEA","OAK","S","null","null",1,0,2017,"1.0691","1.2190","0.6264","2.2563","null","null","null",2,4,"Top","null","null",,,434563,,"170903_211649","-6.4889","-126.5848","-5.0121","12.6103","23.6200","-18.4564","3.5603","1.7298","null","null","null","86.7400","1914","5.9300",492142,452027,434563,475174,429664,572122,516416,592325,628338,571745,"54.5692","null","null","null","null","null","null","null",28,"2","Sinker",2,0,0,2,0,2,0,2
"SI","2017-09-03","93.5","2.0028","5.5066","Andrew Heaney",608336,571760,"walk","ball",,,,,"13","Joey Gallo walks.  ","R","L","L","TEX","LAA","B","null","null",3,2,2017,"1.1481","1.0833","-1.2042","1.8623","null","null","null",2,3,"Bot","null","null",,,455117,,"170903_201733","-10.7107","-135.5038","-5.9861","16.3227","27.2112","-17.8028","3.5746","1.6841","null","null","null","93.3450","2415","6.2320",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.2650","null","null","0.70",1,0,0,"null",27,"6","Sinker",2,2,2,2,2,2,2,2
"SI","2017-09-03","87.6","2.4188","5.9231","Andrew Albers",592387,452027,"null","ball",,,,,"14","null","R","R","L","SEA","OAK","B","null","null",0,0,2017,"1.2617","1.2042","1.4235","2.1843","null","null","null",2,4,"Top","null","null",,,434563,,"170903_211630","-4.9234","-127.2083","-5.3222","14.5547","24.5325","-18.3796","3.5916","1.7509","null","null","null","87.2260","1975","6.0250",492142,452027,434563,475174,429664,572122,516416,592325,628338,571745,"54.4740","null","null","null","null","null","null","null",28,"1","Sinker",2,0,0,2,0,2,0,2
"SI","2017-09-03","92.3","2.1137","5.5019","Andrew Heaney",608336,571760,"null","swinging_strike",,,,,"4","null","R","L","L","TEX","LAA","S","null","null",3,1,2017,"1.0787","1.1188","-0.6323","2.3805","null","null","null",2,3,"Bot","null","null",,,455117,,"170903_201715","-9.2944","-134.0368","-4.5847","14.8535","25.1528","-17.9048","3.4970","1.5079","null","null","null","92.6430","2389","6.3030",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.1937","null","null","null","null","null","null","null",27,"5","Sinker",2,2,2,2,2,2,2,2
"SI","2017-09-03","92.7","2.0975","5.4500","Andrew Heaney",608336,571760,"null","ball",,,,,"13","null","R","L","L","TEX","LAA","B","null","null",2,1,2017,"1.1116","0.9236","-0.9568","1.6310","null","null","null",2,3,"Bot","null","null",,,455117,,"170903_201659","-10.0953","-134.4411","-5.9301","15.3681","25.7061","-20.0787","3.6695","1.8264","null","null","null","92.3760","2475","6.0090",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.4882","null","null","null","null","null","null","null",27,"4","Sinker",2,2,2,2,2,2,2,2
"SI","2017-09-03","93.5","2.0469","5.4758","Andrew Heaney",608336,571760,"null","ball",,,,,"13","null","R","L","L","TEX","LAA","B","null","null",1,1,2017,"1.2681","1.2594","-1.4352","1.9631","null","null","null",2,3,"Bot","null","null",,,455117,,"170903_201643","-11.7283","-135.4329","-6.0484","18.1169","27.7540","-15.5278","3.6695","1.7315","null","null","null","93.5310","2434","6.4120",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.0847","null","null","null","null","null","null","null",27,"3","Sinker",2,2,2,2,2,2,2,2
"SI","2017-09-03","90.8","1.7440","6.3907","Brett Anderson",456078,474463,"field_out","hit_into_play",,,,,"5","Welington Castillo grounds out, shortstop Ryan Goins to first baseman Justin Smoak.  ","R","R","L","BAL","TOR","X",6,"ground_ball",0,1,2017,"0.7558","0.9733","-0.0413","2.1850","null","null","null",2,4,"Bot","106.06","142.79",,,471083,,"170903_184247","-5.9416","-131.6658","-6.5082","9.8382","27.6808","-19.9930","3.2692","1.3101","134","99.8","8.3560","89.5040","1914","5.6570",492146,474463,471083,475253,620446,518626,572365,606192,607680,430832,"54.8441","0.640","0.573","0.00",1,0,0,4,33,"2","Sinker",2,3,2,3,3,2,2,3
"SI","2017-09-03","89.9","1.6640","6.4941","Brett Anderson",456078,474463,"null","called_strike",,,,,"3","null","R","R","L","BAL","TOR","S","null","null",0,0,2017,"1.1726","0.7704","0.4681","2.9507","null","null","null",2,4,"Bot","null","null",,,471083,,"170903_184230","-5.2471","-130.4048","-4.2758","14.0738","27.4469","-23.0138","3.4599","1.5107","null","null","null","88.2830","1948","5.4500",492146,474463,471083,475253,620446,518626,572365,606192,607680,430832,"55.0515","null","null","null","null","null","null","null",33,"1","Sinker",2,3,2,3,3,2,2,3
"SI","2017-09-03","91.6","-1.4340","5.8699","Zack Godley",453568,643327,"null","swinging_strike",,,,,"9","null","R","L","R","COL","ARI","S","null","null",0,0,2017,"-0.5302","0.6607","0.4692","1.9366","547172.00","null","471865.00",2,3,"Bot","null","null",,,455104,,"170903_200412","5.8787","-133.1192","-5.5056","-7.3506","24.0270","-23.5403","3.2571","1.3590","null","null","null","91.5150","2226","5.9510",492133,643327,455104,502117,592273,571875,606466,453923,571681,444482,"54.5490","null","null","null","null","null","null","null",24,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-09-03","92.9","2.1818","5.4297","Andrew Heaney",592261,571760,"field_out","hit_into_play",,,,,"4","Delino DeShields flies out to center fielder Mike Trout.  ","R","R","L","TEX","LAA","X",8,"fly_ball",0,2,2017,"1.0166","1.1892","-0.3438","2.3222","435063.00","519025.00","455139.00",2,2,"Bot","117.71","104.50",,,455117,,"170903_200044","-8.6417","-134.7317","-4.7137","14.2198","29.1421","-16.9236","3.1953","1.2867","257","91.1","51.4410","92.5870","2521","6.2680",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.2286","0.006","0.013","0.00",1,0,0,3,20,"3","Sinker",1,2,1,2,2,1,1,2
"SI","2017-09-03","92.9","2.1805","5.3259","Andrew Heaney",592261,571760,"null","called_strike",,,,,"3","null","R","R","L","TEX","LAA","S","null","null",0,1,2017,"1.1793","0.7585","0.7591","3.0855","435063.00","519025.00","455139.00",2,2,"Bot","null","null",,,455117,,"170903_200012","-6.1875","-134.9093","-1.6020","15.7123","28.5368","-22.7822","3.3513","1.5340","null","null","null","92.8410","2529","6.2930",492139,571760,455117,543068,408252,460060,592743,457708,545361,594777,"54.2033","null","null","null","null","null","null","null",20,"2","Sinker",1,2,1,2,2,1,1,2
