"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-06-27","91.6","-3.5153","6.4342","Jake Arrieta",453286,453562,"null","called_strike",,,,,"5","null","R","R","R","WSH","CHC","S","null","null",0,0,2017,"-1.0560","1.0294","-0.0004","2.9969","null","null","null",2,2,"Bot","null","null",,,471083,,"170627_234554","11.0944","-132.7280","-5.0115","-14.7150","25.8822","-19.1584","3.8023","1.8480","null","null","null","91.6070","2044","6.3190",491252,453562,471083,519203,600303,600869,595879,445055,664023,592178,"54.1784","null","null","null","null","null","null","null",17,"1","Sinker",1,1,1,1,1,1,1,1
"SI","2017-06-27","91.4","2.2100","5.8642","Jose Quintana",591720,500779,"null","foul",,,,,"3","null","R","R","L","CWS","NYY","S","null","null",1,0,2017,"0.7702","1.1450","0.4569","2.7213","null","null","null",2,2,"Top","null","null",,,607345,,"170628_004111","-6.0757","-132.7796","-4.5113","10.4132","27.5106","-17.8337","3.1230","1.2343","217","71.8","52.0355","91.5970","1987","6.4200",491259,500779,607345,547989,570560,453943,641313,466320,641553,541645,"54.0790","null","null","null","null","null","null","null",11,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-27","92.6","-2.3823","5.6099","Trevor Williams",605480,592866,"field_out","hit_into_play",,,,,"7","Mallex Smith grounds out, second baseman Josh Harrison to first baseman Josh Bell.  ","R","L","R","PIT","TB","X",4,"ground_ball",0,0,2017,"-1.2698","0.8319","-0.3482","1.5124","null","null","null",2,3,"Top","135.34","148.84",,,455755,,"170627_233716","8.0397","-134.5135","-6.5672","-17.3136","26.5527","-20.7507","3.1839","1.3448","5","75.8","-15.4830","93.5410","1963","6.7340",491263,592866,455755,605137,543281,501896,474568,624428,457705,570256,"53.7668","0.081","0.087","0.00",1,0,0,2,16,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-27","93.3","-3.3553","6.3198","Jake Arrieta",543685,453562,"null","foul",,,,,"2","null","R","R","R","WSH","CHC","S","null","null",0,1,2017,"-1.3993","1.1620","0.1807","3.0134","null","571718.00","502517.00",2,1,"Bot","null","null",,,471083,,"170627_233137","12.0596","-135.0532","-5.2216","-19.6025","27.7497","-17.0889","3.1474","1.2490","null","null","null","92.9390","2242","6.2300",491252,453562,471083,519203,600303,600869,595879,445055,664023,592178,"54.2671","null","null","null","null","null","null","null",11,"2","Sinker",1,1,1,1,1,1,1,1
"SI","2017-06-27","92.2","-3.6053","6.3345","Jake Arrieta",543685,453562,"null","foul",,,,,"8","null","R","R","R","WSH","CHC","S","null","null",0,0,2017,"-1.1328","0.8362","-0.0456","1.4926","null","571718.00","502517.00",2,1,"Bot","null","null",,,471083,,"170627_233106","11.4329","-133.4241","-8.1992","-15.9412","28.0853","-20.6693","3.1474","1.2490","null","null","null","91.8230","2185","6.3110",491252,453562,471083,519203,600303,600869,595879,445055,664023,592178,"54.1857","null","null","null","null","null","null","null",11,"1","Sinker",1,1,1,1,1,1,1,1
"SI","2017-06-27","92.7","-3.5141","6.3273","Jake Arrieta",502517,453562,"walk","ball",,,,,"11","Daniel Murphy walks.   Brian Goodwin to 2nd.  ","R","L","R","WSH","CHC","B","null","null",3,0,2017,"-1.3940","0.8877","-1.2006","2.6510","null","null","571718.00",2,1,"Bot","null","null",,,471083,,"170627_233013","9.0006","-134.5527","-5.5676","-19.0199","28.0477","-20.2893","3.3883","1.6450","null","null","null","93.1880","2155","6.6190",491252,453562,471083,519203,600303,600869,595879,445055,664023,592178,"53.8785","null","null","0.70",1,0,0,"null",10,"4","Sinker",1,1,1,1,1,1,1,1
"SI","2017-06-27","94.2","-3.3962","6.4400","Jake Arrieta",502517,453562,"null","ball",,,,,"11","null","R","L","R","WSH","CHC","B","null","null",2,0,2017,"-1.1765","1.0539","-1.6575","3.2497","null","null","571718.00",2,1,"Bot","null","null",,,471083,,"170627_232949","7.0389","-136.6262","-4.8268","-16.1694","30.2938","-18.2454","3.3762","1.6450","null","null","null","93.5870","2204","6.1120",491252,453562,471083,519203,600303,600869,595879,445055,664023,592178,"54.3847","null","null","null","null","null","null","null",10,"3","Sinker",1,1,1,1,1,1,1,1
"SI","2017-06-27","94.1","-3.4763","6.3908","Jake Arrieta",502517,453562,"null","ball",,,,,"13","null","R","L","R","WSH","CHC","B","null","null",1,0,2017,"-1.3323","0.6289","-1.1558","2.3530","null","null","571718.00",2,1,"Bot","null","null",,,471083,,"170627_232924","8.8740","-136.4786","-6.1047","-18.4426","28.4845","-23.2829","3.4124","1.5123","null","null","null","93.7390","2243","6.1340",491252,453562,471083,519203,600303,600869,595879,445055,664023,592178,"54.3627","null","null","null","null","null","null","null",10,"2","Sinker",1,1,1,1,1,1,1,1
"SI","2017-06-27","94.1","-3.4618","6.4472","Jake Arrieta",502517,453562,"null","ball",,,,,"7","null","R","L","R","WSH","CHC","B","null","null",0,0,2017,"-1.3136","1.0222","-0.5186","1.6689","null","null","571718.00",2,1,"Bot","null","null",,,471083,,"170627_232901","10.4294","-136.0785","-8.7941","-18.5277","30.0007","-17.8297","3.4726","1.5847","null","null","null","93.3550","2287","6.1950",491252,453562,471083,519203,600303,600869,595879,445055,664023,592178,"54.3018","null","null","null","null","null","null","null",10,"1","Sinker",1,1,1,1,1,1,1,1
"SI","2017-06-27","93.2","2.2342","5.8811","Hector Santiago",598265,502327,"field_out","hit_into_play",,,,,"3","Jackie Bradley flies out to center fielder Byron Buxton.  ","R","L","L","BOS","MIN","X",8,"fly_ball",2,2,2017,"1.2573","1.4514","0.4152","2.9495","null","456030.00","593428.00",2,1,"Bot","131.41","84.16",,,488771,,"170628_001759","-7.2368","-135.0394","-4.7268","16.6306","30.7913","-14.0634","3.1674","1.2882","297","97.1","46.0410","91.6270","2203","5.6810",491257,502327,488771,408045,572821,500871,593871,592696,621439,596146,"54.8190","0.011","0.010","0.00",1,0,0,3,8,"5","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-27","90.8","2.2638","5.8242","Hector Santiago",598265,502327,"null","foul",,,,,"1","null","R","L","L","BOS","MIN","S","null","null",1,0,2017,"1.0856","1.3987","-0.2961","2.7286","null","456030.00","593428.00",2,1,"Bot","null","null",,,488771,,"170628_001634","-8.5950","-131.6620","-4.6857","14.2775","28.0855","-15.3779","3.1674","1.2882","15","53.9","-7.5561","89.9070","2210","5.9420",491257,502327,488771,408045,572821,500871,593871,592696,621439,596146,"54.5582","null","null","null","null","null","null","null",8,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-27","92.4","1.7933","5.7144","Jose Quintana",592450,500779,"walk","ball",,,,,"13","Aaron Judge walks.  ","R","R","L","CWS","NYY","B","null","null",3,2,2017,"0.6829","1.0862","-1.6680","2.4524","null","null","null",2,1,"Top","null","null",,,607345,,"170628_001722","-10.3738","-134.1506","-4.9445","10.4238","25.9348","-18.0022","3.9110","1.9204","null","null","null","93.3260","1978","6.7160",491259,500779,607345,547989,570560,453943,641313,466320,641553,541645,"53.7823","null","null","0.70",1,0,0,"null",3,"7","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-27","92.9","2.1129","5.8210","Jose Quintana",592450,500779,"null","foul",,,,,"6","null","R","R","L","CWS","NYY","S","null","null",3,2,2017,"0.8375","1.4435","0.7932","2.7121","null","null","null",2,1,"Top","null","null",,,607345,,"170628_001655","-5.2427","-134.8670","-5.3400","11.4702","30.2541","-13.4393","3.8368","1.6765","null","null","null","93.1430","1929","6.6240",491259,500779,607345,547989,570560,453943,641313,466320,641553,541645,"53.8745","null","null","null","null","null","null","null",3,"6","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-27","92.7","1.9894","5.8345","Jose Quintana",592450,500779,"null","foul",,,,,"8","null","R","R","L","CWS","NYY","S","null","null",3,1,2017,"0.8780","1.3546","0.1458","1.9583","null","null","null",2,1,"Top","null","null",,,607345,,"170628_001614","-6.6968","-134.4420","-7.0857","12.3181","31.0997","-14.1215","3.8368","1.6765","null","null","null","93.0520","2046","6.8230",491259,500779,607345,547989,570560,453943,641313,466320,641553,541645,"53.6759","null","null","null","null","null","null","null",3,"5","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-27","92.4","2.2715","5.8197","Jose Quintana",592450,500779,"null","ball",,,,,"14","null","R","R","L","CWS","NYY","B","null","null",1,1,2017,"0.8635","1.2676","1.1278","2.4294","null","null","null",2,1,"Top","null","null",,,607345,,"170628_001539","-4.8118","-134.2699","-5.5999","11.5578","28.9789","-15.7266","3.9627","1.8952","null","null","null","92.7340","1985","6.5470",491259,500779,607345,547989,570560,453943,641313,466320,641553,541645,"53.9515","null","null","null","null","null","null","null",3,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-27","91.3","-2.3651","5.5320","Trevor Williams",446334,592866,"single","hit_into_play_no_out",,,,,"7","Evan Longoria singles on a line drive to left fielder Adam Frazier.  ","R","R","R","PIT","TB","X","null","line_drive",0,1,2017,"-1.2661","0.5659","-0.7250","1.8057","null","null","null",2,1,"Top","95.10","107.17",,,455755,,"170627_231127","6.9090","-132.7703","-4.8053","-16.5741","25.4114","-24.6152","3.6366","1.5762","199","81.5","16.2020","92.2510","1828","6.6530",491263,592866,455755,605137,543281,501896,474568,624428,457705,570256,"53.8480","0.950","0.905","0.90",1,1,0,4,3,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-06-26","91.4","2.1309","5.6932","T.J. McFarland",571841,519008,"field_out","hit_into_play",,,,,"4","Ty Kelly grounds out, third baseman Jake Lamb to first baseman Daniel Descalso.  ","R","R","L","ARI","PHI","X",5,"ground_ball",1,0,2017,"1.2950","0.1420","-0.5860","1.8522","null","null","null",2,9,"Top","93.43","163.29",,,425772,,"170626_225058","-9.4150","-132.6316","-4.0797","16.8622","25.5082","-29.9625","3.0289","1.2308","8","92.4","-13.8290","90.5510","2021","5.6970",491248,519008,425772,518614,572008,571875,605113,543302,571681,444482,"54.8026","0.147","0.164","0.00",1,0,0,2,75,"2","Sinker",6,1,1,6,1,6,1,6
"SI","2017-06-26","89.1","3.9014","4.5088","Hoby Milner",592273,571948,"strikeout","swinging_strike",,,,,"11","Brandon Drury strikes out swinging.  ","R","R","L","ARI","PHI","S",2,"null",3,2,2017,"1.1214","0.5086","-0.2084","3.6372","571681.00","null","425772.00",2,7,"Bot","null","null",,,595284,,"170626_223208","-12.6018","-129.2008","2.7769","15.1983","22.6863","-26.9261","3.4211","1.4018","null","null","null","90.4790","1940","6.9650",491248,571948,595284,595426,433217,596748,520471,537953,546318,571437,"53.5348","null","null","0.00",1,0,0,"null",66,"6","Sinker",6,1,6,1,1,6,6,1
"SI","2017-06-26","88.7","4.0117","4.4532","Hoby Milner",592273,571948,"null","foul",,,,,"1","null","R","R","L","ARI","PHI","S","null","null",3,1,2017,"1.4601","0.6247","-0.5533","2.8501","571681.00","null","425772.00",2,7,"Bot","null","null",,,595284,,"170626_223139","-14.0593","-128.0287","0.9365","18.9534","27.1537","-25.7643","3.4211","1.4018","92","69.6","8.3448","87.8430","2092","6.2550",491248,571948,595284,595426,433217,596748,520471,537953,546318,571437,"54.2443","null","null","null","null","null","null","null",66,"5","Sinker",6,1,6,1,1,6,6,1
"SI","2017-06-26","87.8","4.0037","4.2933","Hoby Milner",592273,571948,"null","called_strike",,,,,"14","null","R","R","L","ARI","PHI","S","null","null",3,0,2017,"1.4862","0.3264","0.5003","1.4937","571681.00","null","425772.00",2,7,"Bot","null","null",,,595284,,"170626_223120","-11.4590","-127.1021","-1.2802","18.3889","25.5557","-28.5986","3.5871","1.7222","null","null","null","87.3900","2098","6.2680",491248,571948,595284,595426,433217,596748,520471,537953,546318,571437,"54.2319","null","null","null","null","null","null","null",66,"4","Sinker",6,1,6,1,1,6,6,1
"SI","2017-06-26","88.0","3.9983","4.3246","Hoby Milner",592273,571948,"null","ball",,,,,"14","null","R","R","L","ARI","PHI","B","null","null",1,0,2017,"1.3573","0.3321","1.1199","2.0023","571681.00","null","425772.00",2,7,"Bot","null","null",,,595284,,"170626_223043","-9.7208","-127.5739","-0.1707","16.7754","26.5716","-28.7514","3.7982","1.7114","null","null","null","87.5610","2074","6.2410",491248,571948,595284,595426,433217,596748,520471,537953,546318,571437,"54.2587","null","null","null","null","null","null","null",66,"2","Sinker",6,1,6,1,1,6,6,1
"SI","2017-06-26","91.9","1.3575","6.2678","Matt Grace",664023,594840,"single","hit_into_play_score",,,,,"5","Ian Happ singles on a line drive to right fielder Bryce Harper.   Kris Bryant scores.  ","R","R","L","WSH","CHC","X","null","line_drive",2,2,2017,"1.3252","1.2292","-0.2191","2.5497","null","592178.00","null",2,9,"Top","179.62","111.11",,,446308,,"170627_022259","-6.8187","-133.4238","-6.2073","17.2371","27.2517","-16.4173","3.7206","1.4411","215","88.0","14.7310","91.8620","1682","6.2700",491243,594840,446308,475582,502517,543685,607208,571718,572191,547180,"54.2276","0.943","0.907","0.90",1,1,0,4,71,"6","Sinker",0,3,3,0,3,0,3,0
"SI","2017-06-26","92.7","1.2907","6.1863","Matt Grace",664023,594840,"null","ball",,,,,"2","null","R","R","L","WSH","CHC","B","null","null",1,2,2017,"1.1603","1.1921","0.2109","3.7969","null","592178.00","null",2,9,"Top","null","null",,,446308,,"170627_022240","-5.2409","-134.6377","-2.8905","15.1671","27.7042","-17.3162","3.7409","1.7635","null","null","null","92.5680","1743","6.1880",491243,594840,446308,475582,502517,543685,607208,571718,572191,547180,"54.3092","null","null","null","null","null","null","null",71,"5","Sinker",0,3,3,0,3,0,3,0
"SI","2017-06-26","88.1","4.1446","4.3550","Hoby Milner",425772,571948,"single","hit_into_play_no_out",,,,,"6","Jeff Mathis singles on a sharp line drive to center fielder Odubel Herrera.   Rey Fuentes to 3rd.  ","R","R","L","ARI","PHI","X","null","line_drive",2,1,2017,"1.2900","0.3066","0.3902","1.7695","null","null","571681.00",2,7,"Bot","137.31","86.69",,,595284,,"170626_222941","-11.7564","-127.6382","-0.7730","16.5334","26.1365","-28.8698","2.9987","1.1503","249","106.1","9.5050","87.9090","2037","6.3940",491248,571948,595284,595426,433217,596748,520471,537953,546318,571437,"54.1055","0.890","0.902","0.90",1,1,0,4,65,"4","Sinker",6,1,6,1,1,6,6,1
"SI","2017-06-26","88.2","3.8826","4.4650","Hoby Milner",425772,571948,"null","called_strike",,,,,"4","null","R","R","L","ARI","PHI","S","null","null",1,0,2017,"1.2804","0.4140","-0.6312","2.1951","null","null","571681.00",2,7,"Bot","null","null",,,595284,,"170626_222837","-13.4974","-127.5403","-0.2421","16.5977","24.9444","-27.8238","3.3008","1.4701","null","null","null","87.7130","1941","6.2140",491248,571948,595284,595426,433217,596748,520471,537953,546318,571437,"54.2857","null","null","null","null","null","null","null",65,"2","Sinker",6,1,6,1,1,6,6,1
"SI","2017-06-26","87.2","4.1786","4.2362","Hoby Milner",425772,571948,"null","ball",,,,,"14","null","R","R","L","ARI","PHI","B","null","null",0,0,2017,"1.3569","0.0119","0.6656","1.2392","null","null","571681.00",2,7,"Bot","null","null",,,595284,,"170626_222805","-11.1448","-126.4293","-1.0923","16.6346","23.0524","-32.0439","3.3230","1.5024","null","null","null","87.1660","1907","6.2270",491248,571948,595284,595426,433217,596748,520471,537953,546318,571437,"54.2722","null","null","null","null","null","null","null",65,"1","Sinker",6,1,6,1,1,6,6,1
"SI","2017-06-26","86.4","3.2155","4.4905","Alex Claudio",608070,592222,"force_out","hit_into_play",,,,,"8","Jose Ramirez grounds into a force out, fielded by third baseman Adrian Beltre.   Roberto Perez out at 3rd.  ","R","R","L","CLE","TEX","X",5,"ground_ball",3,1,2017,"1.4807","-0.2857","-0.1598","1.7813","null","547379.00","596019.00",2,6,"Bot","98.44","170.25",,,518960,,"170627_015344","-10.6413","-125.0222","0.3145","17.0245","23.4646","-35.3849","3.2290","1.4002","4","76.6","-27.0490","84.5770","2000","5.2560",491249,592222,518960,608336,596059,134181,462101,608577,460576,425783,"55.2440","0.063","0.060","0.00",1,0,0,2,68,"5","Sinker",12,9,12,9,9,12,12,9
"SI","2017-06-26","86.7","3.2217","4.3590","Alex Claudio",608070,592222,"null","ball",,,,,"14","null","R","R","L","CLE","TEX","B","null","null",2,1,2017,"1.4993","-0.5982","1.4275","1.1331","null","547379.00","596019.00",2,6,"Bot","null","null",,,518960,,"170627_015321","-7.0279","-125.7847","-0.3434","16.7111","25.2229","-38.4818","3.2740","1.5476","null","null","null","84.7880","2036","5.1820",491249,592222,518960,608336,596059,134181,462101,608577,460576,425783,"55.3180","null","null","null","null","null","null","null",68,"4","Sinker",12,9,12,9,9,12,12,9
"SI","2017-06-26","86.8","3.2928","4.3927","Alex Claudio",608070,592222,"null","called_strike",,,,,"8","null","R","R","L","CLE","TEX","S","null","null",2,0,2017,"1.4150","-0.5909","-0.2583","1.6866","null","547379.00","596019.00",2,6,"Bot","null","null",,,518960,,"170627_015302","-11.0192","-125.4794","0.9283","16.7434","26.1512","-38.6702","3.3964","1.5301","null","null","null","84.8090","1918","5.4260",491249,592222,518960,608336,596059,134181,462101,608577,460576,425783,"55.0744","null","null","null","null","null","null","null",68,"3","Sinker",12,9,12,9,9,12,12,9
"SI","2017-06-26","89.9","1.1772","6.4861","Tyler Lyons",571740,544928,"null","ball",,,,,"14","null","R","R","L","STL","CIN","B","null","null",0,2,2017,"1.3282","0.8016","1.8629","2.2814","null","458015.00","null",2,8,"Top","null","null",,,425877,,"170626_224843","-0.9942","-130.5574","-5.9943","15.0006","26.8088","-22.2633","3.5949","1.6663","null","null","null","88.6080","2125","5.5360",490449,544928,425877,572228,657557,594824,649557,545341,502054,572039,"54.9657","null","null","null","null","null","null","null",68,"3","Sinker",8,2,2,8,2,8,2,8
"SI","2017-06-26","89.8","1.2020","6.3629","Tyler Lyons",571740,544928,"null","swinging_strike",,,,,"12","null","R","R","L","STL","CIN","S","null","null",0,1,2017,"1.0653","0.8677","1.1130","2.8011","null","458015.00","null",2,8,"Top","null","null",,,425877,,"170626_224829","-2.3310","-130.3366","-4.5305","12.2559","25.6933","-21.9208","3.7269","1.7272","null","null","null","88.3470","2111","5.3790",490449,544928,425877,572228,657557,594824,649557,545341,502054,572039,"55.1210","null","null","null","null","null","null","null",68,"2","Sinker",8,2,2,8,2,8,2,8
"SI","2017-06-26","89.8","1.0236","6.4352","Tyler Lyons",571740,544928,"null","called_strike",,,,,"9","null","R","R","L","STL","CIN","S","null","null",0,0,2017,"1.3884","0.8465","0.7117","1.8571","null","458015.00","null",2,8,"Top","null","null",,,425877,,"170626_224814","-3.5272","-130.2249","-6.9386","16.0736","26.3959","-21.6542","3.6761","1.7678","null","null","null","88.3000","2088","5.4600",490449,544928,425877,572228,657557,594824,649557,545341,502054,572039,"55.0414","null","null","null","null","null","null","null",68,"1","Sinker",8,2,2,8,2,8,2,8
"SI","2017-06-26","91.1","0.2406","6.1823","Buddy Boshers",643217,542953,"null","called_strike",,,,,"13","null","R","L","L","BOS","MIN","S","null","null",0,0,2017,"0.9497","1.2225","-0.9921","2.4252","456030.00","null","593428.00",2,7,"Bot","null","null",,,460269,,"170627_014018","-4.9638","-132.1749","-5.9898","11.8387","25.5542","-17.2475","3.5137","1.5356","null","null","null","89.8780","1937","5.4880",491246,542953,460269,408045,572821,593934,593871,592696,621439,596146,"55.0117","null","null","null","null","null","null","null",58,"1","Sinker",4,1,4,1,1,4,4,1
