"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-04-03","89.8","-4.1597","4.1815","Peter Moylan",621439,493247,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",1,1,2017,"-1.5236","-0.0795","0.9906","0.9416","596146.00","572821.00","543257.00",1,7,"Bot","null","null",,,521692,,"170403_222502","15.4797","-129.5264","-1.6651","-20.0914","30.2703","-32.9365","3.2600","1.5000","null","null","null","87.2430","2132","5.4370",490103,493247,521692,543333,609275,519058,444876,460086,456715,449181,"55.0604","null","null","null","null","null","null","null",54,"3","Sinker",2,1,2,1,1,2,2,1
"SI","2017-04-03","89.9","-4.2679","4.1125","Peter Moylan",621439,493247,"null","foul",,,,,"5","null","R","R","R","MIN","KC","S","null","null",1,0,2017,"-1.7041","0.0054","-0.1251","2.0476","596146.00","572821.00","543257.00",1,7,"Bot","null","null",,,521692,,"170403_222429","13.5004","-130.0694","0.8701","-21.5983","26.3202","-32.5368","3.2600","1.5000","null","null","null","88.3440","2088","5.5570",490103,493247,521692,543333,609275,519058,444876,460086,456715,449181,"54.9402","null","null","null","null","null","null","null",54,"2","Sinker",2,1,2,1,1,2,2,1
"SI","2017-04-03","90.3","-4.1203","4.2285","Peter Moylan",621439,493247,"null","ball",,,,,"12","null","R","R","R","MIN","KC","B","null","null",0,0,2017,"-1.5079","0.1295","1.4343","2.4352","596146.00","572821.00","543257.00",1,7,"Bot","null","null",,,521692,,"170403_222410","16.5846","-130.2264","1.2994","-20.2500","27.8393","-31.2740","3.2600","1.5000","null","null","null","88.3580","2168","5.6180",490103,493247,521692,543333,609275,519058,444876,460086,456715,449181,"54.8794","null","null","null","null","null","null","null",54,"1","Sinker",2,1,2,1,1,2,2,1
"SI","2017-04-03","90.6","-1.8388","5.4796","Drew Storen",546318,519322,"null","foul",,,,,"3","null","R","L","R","CIN","PHI","S","null","null",2,2,2017,"-1.2955","0.8279","0.6243","3.2406","null","null","null",1,7,"Top","null","null",,,571466,,"170403_222214","8.8411","-131.6327","-1.3908","-16.7940","27.7998","-22.5687","3.2500","1.5500","4","96.0","-37.7261","90.1510","2042","6.0880",490107,519322,571466,458015,606299,553993,446359,594807,571740,594988,"54.4107","null","null","null","null","null","null","null",55,"5","Sinker",1,4,4,1,4,1,4,1
"SI","2017-04-03","91.6","-2.0102","5.4373","Corey Kluber",518960,446372,"field_out","hit_into_play",,,,,"8","Jonathan Lucroy grounds out, shortstop Francisco Lindor to first baseman Edwin Encarnacion.  ","R","R","R","TEX","CLE","X",6,"ground_ball",1,0,2017,"-1.4739","0.7288","-0.0521","2.2394","null","null","null",1,6,"Bot","117.36","162.47",,,543228,,"170404_010720","8.1220","-133.2335","-3.8035","-19.2597","27.2010","-22.8990","3.5600","1.6500","4","87.0","-29.8620","91.8120","2023","6.3270",490100,446372,543228,429665,608070,650490,596019,488726,571980,501659,"54.1701","0.086","0.077","0.00",1,0,0,2,48,"2","Sinker",5,3,5,3,3,5,5,3
"SI","2017-04-03","97.0","2.0877","5.0987","James Pazos",435263,572021,"field_out","hit_into_play",,,,,"9","Brian McCann grounds out, first baseman Danny Valencia to pitcher James Pazos.  ","R","L","L","HOU","SEA","X",3,"ground_ball",2,2,2017,"1.0350","0.4500","0.7509","1.8113","null","null","null",1,7,"Bot","151.57","168.87",,,572287,,"170404_021354","-5.8460","-140.7416","-4.1971","14.9183","32.5131","-25.5424","3.8650","1.6010","2","70.7","-42.4100","96.2110","1749","5.9950",490111,572021,572287,502143,429664,572122,516416,502481,547982,571745,"54.4709","0.093","0.077","0.00",1,0,0,2,51,"5","Sinker",3,0,3,0,0,3,3,0
"SI","2017-04-03","96.9","2.1266","4.9903","James Pazos",435263,572021,"null","swinging_strike",,,,,"12","null","R","L","L","HOU","SEA","S","null","null",2,1,2017,"0.8299","0.7142","1.4709","2.8411","null","null","null",1,7,"Bot","null","null",,,572287,,"170404_021332","-3.6075","-140.8090","-1.8155","11.7901","30.8588","-22.5246","3.8650","1.6010","null","null","null","96.7290","1957","6.1720",490111,572021,572287,502143,429664,572122,516416,502481,547982,571745,"54.2946","null","null","null","null","null","null","null",51,"4","Sinker",3,0,3,0,0,3,3,0
"SI","2017-04-03","95.8","2.0784","5.0663","James Pazos",435263,572021,"null","called_strike",,,,,"3","null","R","L","L","HOU","SEA","S","null","null",2,0,2017,"1.0581","0.4639","0.5327","2.8403","null","null","null",1,7,"Bot","null","null",,,572287,,"170404_021258","-6.3971","-139.1909","-1.3307","15.0387","28.8940","-26.0972","3.1749","1.4191","null","null","null","95.5780","1740","6.1000",490111,572021,572287,502143,429664,572122,516416,502481,547982,571745,"54.4197","null","null","null","null","null","null","null",51,"3","Sinker",3,0,3,0,0,3,3,0
"SI","2017-04-03","97.5","2.1752","5.0805","James Pazos",435263,572021,"null","ball",,,,,"12","null","R","L","L","HOU","SEA","B","null","null",0,0,2017,"0.9013","0.6764","1.2477","3.9530","null","null","null",1,7,"Bot","null","null",,,572287,,"170404_021211","-4.5210","-141.7049","0.9025","13.0962","29.8153","-23.4546","3.5581","1.7525","null","null","null","97.5110","2006","6.1880",490111,572021,572287,502143,429664,572122,516416,502481,547982,571745,"54.3142","null","null","null","null","null","null","null",51,"1","Sinker",3,0,3,0,0,3,3,0
"SI","2017-04-03","95.6","-2.4551","6.6885","Blake Wood",519237,502028,"field_out","hit_into_play",,,,,"11","Cameron Rupp flies out to center fielder Billy Hamilton.  ","R","R","R","CIN","PHI","X",8,"fly_ball",0,1,2017,"-1.0951","1.7850","-0.9410","3.1016","null","null","null",1,6,"Top","181.37","83.03",,,571466,,"170403_215721","6.3173","-138.6157","-7.5474","-15.2910","35.6013","-8.2373","3.3700","1.6000","315","88.2","33.9170","93.7520","2184","5.7410",490107,502028,571466,458015,606299,553993,446359,594807,571740,594988,"54.7579","0.038","0.060","0.00",1,0,0,3,46,"2","Sinker",1,3,3,1,3,1,3,1
"SI","2017-04-03","95.5","-2.3997","6.6798","Blake Wood",519237,502028,"null","called_strike",,,,,"8","null","R","R","R","CIN","PHI","S","null","null",0,0,2017,"-1.3349","1.5302","0.1722","1.6972","null","null","null",1,6,"Top","null","null",,,571466,,"170403_215702","9.5874","-138.1438","-10.6058","-19.0274","33.9179","-10.7208","3.3700","1.6000","null","null","null","93.8110","2122","5.8600",490107,502028,571466,458015,606299,553993,446359,594807,571740,594988,"54.6391","null","null","null","null","null","null","null",46,"1","Sinker",1,3,3,1,3,1,3,1
"SI","2017-04-03","92.6","-0.8105","5.3914","Kendall Graveman",405395,608665,"field_out","hit_into_play",,,,,"9","Albert Pujols lines out sharply to center fielder Rajai Davis.  ","R","R","R","OAK","LAA","X",8,"line_drive",0,1,2017,"-1.3593","1.0997","0.5187","1.8198","null","null","null",1,6,"Top","108.20","52.78",,,519390,,"170404_034444","6.3864","-134.4846","-5.6036","-17.9619","34.7657","-17.7785","3.2700","1.5500","382","104.6","21.2880","91.9700","2319","6.4580",490104,608665,519390,475174,476704,461858,543760,501981,434658,459964,"54.0396","0.881","1.443","0.00",1,0,0,6,42,"2","Sinker",2,2,2,2,2,2,2,2
"SI","2017-04-03","94.0","-0.8282","5.5406","Kendall Graveman",405395,608665,"null","called_strike",,,,,"3","null","R","R","R","OAK","LAA","S","null","null",0,0,2017,"-1.4354","1.0954","0.4649","2.8039","null","null","null",1,6,"Top","null","null",,,519390,,"170404_034433","6.5599","-136.5273","-3.6889","-19.4732","36.0225","-17.9111","3.2700","1.5500","null","null","null","93.3400","2387","6.4570",490104,608665,519390,475174,476704,461858,543760,501981,434658,459964,"54.0403","null","null","null","null","null","null","null",42,"1","Sinker",2,2,2,2,2,2,2,2
"SI","2017-04-03","96.9","-0.6750","6.5251","Noah Syndergaard",461314,592789,"null","foul",,,,,"7","null","R","R","R","NYM","ATL","S","null","null",0,1,2017,"-1.6089","1.1886","-0.4795","2.1379","621020.00","null","518692.00",1,6,"Top","null","null",,,425784,,"170403_185640","4.1524","-140.8274","-8.7980","-22.1672","33.3078","-14.6771","3.6800","1.7600","4","76.1","-29.8654","96.3640","2142","6.1460",490098,592789,425784,446263,435522,408314,452678,493316,434158,457803,"54.3540","null","null","null","null","null","null","null",43,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-03","94.6","-0.4789","6.5088","Noah Syndergaard",461314,592789,"null","foul",,,,,"7","null","R","R","R","NYM","ATL","S","null","null",0,0,2017,"-1.1167","1.4226","-0.8045","1.7680","621020.00","null","518692.00",1,6,"Top","null","null",,,425784,,"170403_185557","1.6685","-137.4512","-9.8528","-14.5641","33.0164","-11.9841","3.6800","1.7600","3","72.2","-29.0882","94.5950","2077","6.5600",490098,592789,425784,446263,435522,408314,452678,493316,434158,457803,"53.9398","null","null","null","null","null","null","null",43,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-03","97.7","-0.4554","6.6150","Noah Syndergaard",621020,592789,"single","hit_into_play_no_out",,,,,"5","Dansby Swanson singles on a sharp line drive to right fielder Jay Bruce.  ","R","R","R","NYM","ATL","X","null","line_drive",0,2,2017,"-1.0987","0.9983","0.2600","2.7876","null","null","null",1,6,"Top","185.16","98.89",,,425784,,"170403_185240","4.4690","-142.2050","-7.1516","-15.9581","31.1406","-17.1997","3.5800","1.6600","207","106.1","9.4600","98.1030","2179","6.4010",490098,592789,425784,446263,435522,408314,452678,493316,434158,457803,"54.0988","0.834","0.815","0.90",1,1,0,4,41,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-03","95.6","-0.5491","6.5939","Noah Syndergaard",621020,592789,"null","foul",,,,,"1","null","R","R","R","NYM","ATL","S","null","null",0,1,2017,"-1.1744","1.4271","-0.5087","3.0482","null","null","null",1,6,"Top","null","null",,,425784,,"170403_185215","2.7119","-138.9374","-6.7945","-15.6020","34.7478","-12.5961","3.5800","1.6600","8","94.8","-20.6423","94.6350","2248","6.0610",490098,592789,425784,446263,435522,408314,452678,493316,434158,457803,"54.4385","null","null","null","null","null","null","null",41,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-03","88.7","-1.7929","5.8776","Scott Feldman",514917,444857,"null","called_strike",,,,,"12","null","R","L","R","CIN","PHI","S","null","null",0,1,2017,"-1.1990","1.4410","0.4445","3.4551","null","null","null",1,5,"Top","null","null",,,571466,,"170403_213056","7.9879","-128.7526","-2.7663","-15.1250","30.9924","-15.8848","3.3100","1.5500","null","null","null","88.1080","2164","6.4200",490107,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.0791","null","null","null","null","null","null","null",36,"2","Sinker",1,3,3,1,3,1,3,1
"SI","2017-04-03","95.0","-0.5922","6.5976","Noah Syndergaard",611177,592789,"null","ball",,,,,"11","null","R","R","R","NYM","ATL","B","null","null",1,1,2017,"-1.3392","1.5161","-2.4186","2.9954","null","null","null",1,5,"Top","null","null",,,425784,,"170403_183531","-1.8063","-138.1358","-7.0818","-16.5303","31.6237","-11.6057","3.3800","1.4700","null","null","null","94.4580","2168","6.0770",490098,592789,425784,446263,435522,408314,452678,493316,434158,457803,"54.4230","null","null","null","null","null","null","null",33,"3","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-03","94.4","-0.7987","5.2966","Kendall Graveman",455117,608665,"strikeout","swinging_strike",,,,,"14","Martin Maldonado strikes out swinging.  ","R","R","R","OAK","LAA","S",2,"null",1,2,2017,"-1.5692","0.2752","1.1241","1.4496","null","null","null",1,5,"Top","null","null",,,519390,,"170404_032208","8.4949","-137.0920","-4.8463","-21.7095","33.5776","-27.7809","3.3800","1.5300","null","null","null","93.9190","2424","6.3610",490104,608665,519390,475174,476704,461858,543760,501981,434658,459964,"54.1365","null","null","0.00",1,0,0,"null",32,"4","Sinker",1,2,2,1,2,1,2,1
"SI","2017-04-03","93.4","-0.7378","5.3555","Kendall Graveman",455117,608665,"null","swinging_strike",,,,,"9","null","R","R","R","OAK","LAA","S","null","null",1,1,2017,"-1.3908","0.4411","0.5644","1.4486","null","null","null",1,5,"Top","null","null",,,519390,,"170404_032150","6.4153","-135.6887","-5.1780","-18.5929","33.8441","-25.7373","3.3800","1.5300","null","null","null","92.8100","2421","6.3470",490104,608665,519390,475174,476704,461858,543760,501981,434658,459964,"54.1508","null","null","null","null","null","null","null",32,"3","Sinker",1,2,2,1,2,1,2,1
"SI","2017-04-03","94.1","-1.4495","5.3172","Edinson Volquez",452220,450172,"grounded_into_double_play","hit_into_play",,,,,"14","Stephen Drew grounds into a double play, second baseman Dee Gordon to shortstop Adeiny Hechavarria to first baseman Justin Bour.   Ryan Zimmerman out at 2nd.  ","R","L","R","WSH","MIA","X",4,"ground_ball",2,2,2017,"-1.4483","0.9749","0.2339","0.9709","null","502517.00","475582.00",1,4,"Bot","146.60","157.78",,,592663,,"170403_182739","7.6909","-136.6557","-7.7706","-20.1304","31.4342","-18.2277","3.3300","1.5300","26","92.6","-3.0030","94.6040","2241","6.7900",490105,450172,592663,571506,543829,518618,588751,542303,592885,519317,"53.7071","0.304","0.290","0.00",1,0,0,2,32,"8","Sinker",0,2,0,2,2,0,0,2
"SI","2017-04-03","93.6","-0.7870","5.3225","Kendall Graveman",455117,608665,"null","ball",,,,,"14","null","R","R","R","OAK","LAA","B","null","null",0,1,2017,"-1.4019","0.4370","1.2998","-0.0688","null","null","null",1,5,"Top","null","null",,,519390,,"170404_032128","8.4533","-135.5589","-8.9086","-19.2530","36.8532","-24.7343","3.3800","1.5300","null","null","null","92.3060","2330","6.3390",490104,608665,519390,475174,476704,461858,543760,501981,434658,459964,"54.1581","null","null","null","null","null","null","null",32,"2","Sinker",1,2,2,1,2,1,2,1
"SI","2017-04-03","92.9","-0.7678","5.3539","Kendall Graveman",455117,608665,"null","foul",,,,,"8","null","R","R","R","OAK","LAA","S","null","null",0,0,2017,"-1.3731","1.0213","0.1344","1.7032","null","null","null",1,5,"Top","null","null",,,519390,,"170404_032109","5.3688","-135.0416","-5.7802","-18.0862","32.2060","-18.5182","3.3800","1.5300","2","69.0","-44.2466","92.9210","2388","6.5740",490104,608665,519390,475174,476704,461858,543760,501981,434658,459964,"53.9232","null","null","null","null","null","null","null",32,"1","Sinker",1,2,2,1,2,1,2,1
"SI","2017-04-03","91.0","-1.9583","5.3913","Corey Kluber",595777,446372,"strikeout","called_strike",,,,,"6","Jurickson Profar called out on strikes.  ","R","L","R","TEX","CLE","S",2,"null",3,2,2017,"-1.4014","0.9358","0.5160","2.6656","null","null","null",1,4,"Bot","null","null",,,543228,,"170404_002910","9.2479","-132.2522","-2.9276","-18.5040","28.8522","-20.7388","3.4000","1.5900","null","null","null","91.1140","2191","6.4770",490100,446372,543228,429665,608070,650490,596019,488726,571980,501659,"54.0200","null","null","0.00",1,0,0,"null",34,"6","Sinker",5,3,5,3,3,5,5,3
"SI","2017-04-03","90.9","-2.1129","5.4360","Corey Kluber",595777,446372,"null","foul",,,,,"7","null","R","L","R","TEX","CLE","S","null","null",3,1,2017,"-1.3590","1.0217","-0.3953","2.0583","null","null","null",1,4,"Bot","null","null",,,543228,,"170404_002837","7.2656","-132.1815","-4.7615","-17.5857","28.4340","-19.3100","3.4000","1.5900","11","84.8","-10.7849","91.2250","2287","6.5420",490100,446372,543228,429665,608070,650490,596019,488726,571980,501659,"53.9544","null","null","null","null","null","null","null",34,"5","Sinker",5,3,5,3,3,5,5,3
"SI","2017-04-03","91.4","-2.1835","5.3923","Corey Kluber",595777,446372,"null","called_strike",,,,,"1","null","R","L","R","TEX","CLE","S","null","null",2,0,2017,"-1.2855","0.8663","-0.7680","3.0305","null","null","null",1,4,"Bot","null","null",,,543228,,"170404_002801","6.3593","-132.9357","-1.9212","-16.6539","29.5635","-21.6944","3.4000","1.5900","null","null","null","91.4580","2183","6.4330",490100,446372,543228,429665,608070,650490,596019,488726,571980,501659,"54.0636","null","null","null","null","null","null","null",34,"3","Sinker",5,3,5,3,3,5,5,3
"SI","2017-04-03","91.0","-2.1786","5.4023","Corey Kluber",595777,446372,"null","ball",,,,,"11","null","R","L","R","TEX","CLE","B","null","null",1,0,2017,"-1.4972","0.3100","-0.9740","3.0751","null","null","null",1,4,"Bot","null","null",,,543228,,"170404_002745","6.2016","-132.4449","-0.5982","-18.8444","28.2351","-28.6410","3.4000","1.5900","null","null","null","90.8640","2120","6.1890",490100,446372,543228,429665,608070,650490,596019,488726,571980,501659,"54.3076","null","null","null","null","null","null","null",34,"2","Sinker",5,3,5,3,3,5,5,3
"SI","2017-04-03","90.7","-1.9948","5.5978","Scott Feldman",519237,444857,"null","ball",,,,,"14","null","R","R","R","CIN","PHI","B","null","null",1,0,2017,"-1.2407","0.9546","0.9951","1.4134","null","null","null",1,4,"Top","null","null",,,571466,,"170403_211109","10.0907","-131.6237","-6.5126","-16.5430","28.4062","-19.9380","3.3700","1.6000","null","null","null","90.3790","2194","6.2810",490107,444857,571466,458015,606299,553993,446359,594807,571740,594988,"54.2175","null","null","null","null","null","null","null",27,"2","Sinker",1,3,3,1,3,1,3,1
"SI","2017-04-03","91.5","-2.3785","5.9124","Felix Hernandez",502210,433587,"null","ball",,,,,"13","null","R","L","R","HOU","SEA","B","null","null",0,0,2017,"-1.2505","0.3666","-1.0277","0.7486","null","null","null",1,4,"Bot","null","null",,,572287,,"170404_012110","6.1886","-132.8534","-8.0070","-16.3862","28.1302","-26.2452","3.5381","1.7885","null","null","null","92.2660","1965","6.8410",490111,433587,572287,502143,429664,572122,516416,502481,547982,571745,"53.6589","null","null","null","null","null","null","null",31,"1","Sinker",2,0,2,0,0,2,2,0
"SI","2017-04-03","97.5","-0.7619","6.5541","Noah Syndergaard",461314,592789,"null","ball",,,,,"13","null","R","R","R","NYM","ATL","B","null","null",0,1,2017,"-1.5029","1.4489","-1.4683","2.0270","518692.00","null","null",1,4,"Top","null","null",,,425784,,"170403_181324","1.5253","-141.4970","-9.8221","-20.2586","35.9931","-10.7700","3.6800","1.7600","null","null","null","96.5360","2115","6.1490",490098,592789,425784,446263,435522,408314,452678,493316,434158,457803,"54.3507","null","null","null","null","null","null","null",25,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-03","97.7","-0.6628","6.5954","Noah Syndergaard",461314,592789,"null","swinging_strike",,,,,"13","null","R","R","R","NYM","ATL","S","null","null",0,0,2017,"-1.5571","1.2549","-1.0705","2.4521","518692.00","null","null",1,4,"Top","null","null",,,425784,,"170403_181260","2.5167","-141.9763","-8.4951","-21.5792","37.0924","-13.3300","3.6800","1.7600","null","null","null","97.3400","2050","6.4820",490098,592789,425784,446263,435522,408314,452678,493316,434158,457803,"54.0172","null","null","null","null","null","null","null",25,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-04-03","98.5","-0.6960","6.4988","Noah Syndergaard",518692,592789,"triple","hit_into_play_no_out",,,,,"4","Freddie Freeman triples (1) on a line drive to right fielder Jay Bruce.  ","R","L","R","NYM","ATL","X","null","line_drive",2,1,2017,"-1.5516","0.9335","-0.3042","2.8847","null","null","null",1,4,"Top","182.16","71.45",,,425784,,"170403_181204","4.6042","-143.2059","-6.4690","-22.2127","32.6848","-18.1926","3.5200","1.6900","371","107.3","22.9210","98.0840","2142","6.0780",490098,592789,425784,446263,435522,408314,452678,493316,434158,457803,"54.4217","0.988","1.890","1.60",1,1,2,6,24,"4","Sinker",0,0,0,0,0,0,0,0
