"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"SI","2017-08-25","93.7","1.8402","5.8190","Jose Quintana",595191,500779,"null","foul",,,,,"8","null","R","R","L","PHI","CHC","S","null","null",0,0,2017,"0.8316","1.4257","0.1486","2.0474","null","596748.00","595751.00",1,2,"Bot","null","null",,,488671,,"170825_234924","-6.2567","-136.2345","-7.2874","11.7716","26.0992","-12.8249","3.4261","1.5162","null","null","null","94.7780","2011","6.6710",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.8273","null","null","null","null","null","null","null",18,"1","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-25","93.1","1.6074","5.8742","Jose Quintana",595751,500779,"walk","ball",,,,,"13","Jorge Alfaro walks.   Maikel Franco to 2nd.  ","R","R","L","PHI","CHC","B","null","null",3,2,2017,"1.2320","1.3948","-1.1853","1.5901","null","null","596748.00",1,2,"Bot","null","null",,,488671,,"170825_234845","-9.9613","-134.9497","-8.3639","17.4030","27.6002","-13.2464","3.4212","1.3713","null","null","null","93.8630","2010","6.8090",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.6898","null","null","0.70",1,0,0,"null",17,"6","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-25","92.0","-0.9139","5.5523","Kendall Graveman",425783,608665,"null","called_strike",,,,,"9","null","R","L","R","OAK","TEX","S","null","null",0,1,2017,"-1.0472","1.1874","0.2993","1.6314","null","null","592261.00",1,3,"Top","null","null",,,622194,,"170826_024456","5.3352","-133.6114","-6.6716","-13.7038","27.8711","-16.7116","3.2276","1.5439","null","null","null","92.1220","2272","6.3890",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"54.1086","null","null","null","null","null","null","null",18,"2","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","92.7","1.9249","5.9616","Jose Quintana",595751,500779,"null","swinging_strike",,,,,"3","null","R","R","L","PHI","CHC","S","null","null",3,1,2017,"1.2915","1.2730","0.8233","3.0724","null","null","596748.00",1,2,"Bot","null","null",,,488671,,"170825_234810","-5.7369","-134.7602","-4.4642","17.2839","28.5917","-15.5719","3.5167","1.4558","25","53.2","-1.4660","93.7410","2023","6.8940",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.6043","null","null","null","null","null","null","null",17,"5","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-25","92.6","1.6250","5.9250","Jose Quintana",595751,500779,"null","called_strike",,,,,"5","null","R","R","L","PHI","CHC","S","null","null",3,0,2017,"1.1483","1.4887","-0.0284","2.5135","null","null","596748.00",1,2,"Bot","null","null",,,488671,,"170825_234714","-6.8053","-134.5129","-6.2440","15.6119","28.1156","-12.6576","3.2505","1.3924","null","null","null","93.4230","1998","6.7820",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.7168","null","null","null","null","null","null","null",17,"4","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-25","93.0","1.7620","5.9067","Jose Quintana",595751,500779,"null","ball",,,,,"7","null","R","R","L","PHI","CHC","B","null","null",2,0,2017,"1.3851","1.4437","-0.7609","1.4121","null","null","596748.00",1,2,"Bot","null","null",,,488671,,"170825_234644","-9.5955","-134.7760","-8.9874","19.2010","27.7625","-12.5508","3.5268","1.4980","null","null","null","93.7230","2007","6.8150",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.6835","null","null","null","null","null","null","null",17,"3","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-25","92.9","-0.7419","5.3649","Kendall Graveman",592261,608665,"single","hit_into_play_no_out",,,,,"4","Delino DeShields singles on a ground ball to left fielder Khris Davis.  ","R","R","R","OAK","TEX","X","null","ground_ball",1,1,2017,"-1.4432","0.6558","-0.5161","2.2346","null","null","null",1,3,"Top","87.06","114.32",,,622194,,"170826_024316","3.7220","-135.0500","-3.6864","-18.4975","27.9971","-23.5590","3.2002","1.2908","8","93.2","-14.7730","93.1130","2265","6.3550",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"54.1424","0.156","0.152","0.90",1,1,0,2,17,"3","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","93.2","-0.6855","5.4658","Kendall Graveman",592261,608665,"null","ball",,,,,"14","null","R","R","R","OAK","TEX","B","null","null",0,1,2017,"-1.3426","1.1625","1.5265","1.5996","null","null","null",1,3,"Top","null","null",,,622194,,"170826_024253","8.6100","-135.2053","-6.7046","-18.3420","28.0973","-16.6502","3.5021","1.6353","null","null","null","93.2910","2301","6.3980",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"54.0996","null","null","null","null","null","null","null",17,"2","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","92.1","1.7425","5.9046","Jose Quintana",595751,500779,"null","ball",,,,,"12","null","R","R","L","PHI","CHC","B","null","null",0,0,2017,"1.1366","1.3753","0.7691","3.5763","null","null","596748.00",1,2,"Bot","null","null",,,488671,,"170825_234550","-5.0924","-134.0311","-3.2212","15.2169","28.0733","-14.5423","3.3712","1.5679","null","null","null","93.8010","2069","7.2070",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.2915","null","null","null","null","null","null","null",17,"1","Sinker",2,1,2,1,1,2,2,1
"SI","2017-08-25","93.4","-0.8813","5.5546","Kendall Graveman",592261,608665,"null","foul",,,,,"4","null","R","R","R","OAK","TEX","S","null","null",0,0,2017,"-1.3335","1.3322","-0.7582","2.3265","null","null","null",1,3,"Top","null","null",,,622194,,"170826_024234","3.3029","-135.6700","-5.5158","-17.3833","31.1545","-14.5029","3.2002","1.2908","2","37.3","-47.3943","93.8090","2383","6.7310",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.7664","null","null","null","null","null","null","null",17,"1","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","91.3","2.3536","5.7730","CC Sabathia",502143,282332,"null","called_strike",,,,,"2","null","R","R","L","NYY","SEA","S","null","null",0,0,2017,"1.0569","0.7367","0.1994","3.1964","null","null","516416.00",1,3,"Top","null","null",,,596142,,"170825_234104","-7.8991","-132.8127","-2.2975","14.5652","27.0980","-22.8363","3.6133","1.6617","null","null","null","93.0750","2010","7.2440",492020,282332,596142,452104,516770,453943,544369,458731,543305,592450,"53.2539","null","null","null","null","null","null","null",17,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-25","93.7","-0.8840","5.4920","Kendall Graveman",455139,608665,"double_play","hit_into_play",,,,,"8","Robinson Chirinos grounds into a double play, third baseman Matt Chapman to first baseman Matt Olson to shortstop Marcus Semien.   Rougned Odor out at 3rd.  ","R","R","R","OAK","TEX","X",5,"ground_ball",3,2,2017,"-1.4723","1.0435","0.2303","1.1673","null","596059.00","null",1,2,"Top","109.49","167.68",,,622194,,"170826_022959","6.1154","-135.8638","-7.6834","-19.6201","30.4876","-17.7317","2.9085","1.2204","2","61.0","-32.0530","93.5190","2288","6.4240",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"54.0730","0.068","0.078","0.00",1,0,0,2,11,"6","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","93.1","-0.8659","5.5537","Kendall Graveman",455139,608665,"null","called_strike",,,,,"9","null","R","R","R","OAK","TEX","S","null","null",2,1,2017,"-1.2866","1.3117","0.6295","1.3650","null","596059.00","null",1,2,"Top","null","null",,,622194,,"170826_022913","6.6676","-135.0543","-7.8447","-17.2772","29.0590","-14.5378","3.0186","1.2779","null","null","null","93.2320","2276","6.5030",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.9948","null","null","null","null","null","null","null",11,"4","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","93.6","-0.9439","5.4281","Kendall Graveman",455139,608665,"null","ball",,,,,"14","null","R","R","R","OAK","TEX","B","null","null",1,1,2017,"-1.6552","1.0900","1.3045","0.8765","null","596059.00","null",1,2,"Top","null","null",,,622194,,"170826_022853","9.4610","-135.5648","-8.3811","-22.6076","29.0057","-17.0253","3.2872","1.5870","null","null","null","93.6980","2300","6.5490",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.9479","null","null","null","null","null","null","null",11,"3","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","92.5","-0.9584","5.4366","Kendall Graveman",455139,608665,"null","called_strike",,,,,"5","null","R","R","R","OAK","TEX","S","null","null",1,0,2017,"-1.3084","1.1124","-0.0307","2.1077","null","596059.00","null",1,2,"Top","null","null",,,622194,,"170826_022748","5.2340","-134.4370","-5.1252","-17.0911","28.6795","-17.7022","3.1535","1.3194","null","null","null","92.8360","2274","6.5120",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.9858","null","null","null","null","null","null","null",11,"2","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","93.4","-0.8664","5.4792","Kendall Graveman",455139,608665,"null","ball",,,,,"14","null","R","R","R","OAK","TEX","B","null","null",0,0,2017,"-1.2843","1.1060","0.5544","1.2936","null","596059.00","null",1,2,"Top","null","null",,,622194,,"170826_022728","6.4883","-135.6020","-7.4729","-17.3209","28.2589","-17.0634","3.1980","1.4307","null","null","null","93.6920","2204","6.4720",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"54.0250","null","null","null","null","null","null","null",11,"1","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","93.8","-0.7505","5.3435","Kendall Graveman",596059,608665,"null","foul",,,,,"3","null","R","L","R","OAK","TEX","S","null","null",1,1,2017,"-1.2701","1.0158","0.5517","2.6735","null","null","null",1,2,"Top","null","null",,,622194,,"170826_022556","6.2506","-136.3715","-3.5227","-17.4478","27.0253","-18.6854","2.9286","1.1701","157","77.9","17.4479","94.9580","2333","6.7810",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.7168","null","null","null","null","null","null","null",10,"3","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","94.2","-0.7309","5.2140","Kendall Graveman",596059,608665,"null","ball",,,,,"12","null","R","L","R","OAK","TEX","B","null","null",0,1,2017,"-1.2636","0.7057","0.9623","2.9022","null","null","null",1,2,"Top","null","null",,,622194,,"170826_022542","7.2829","-136.9447","-1.9526","-17.6899","26.7876","-22.8797","3.2183","1.3038","null","null","null","95.3700","2343","6.7560",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.7416","null","null","null","null","null","null","null",10,"2","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","91.9","2.1036","5.7510","Jose Quintana",608384,500779,"null","called_strike",,,,,"6","null","R","L","L","PHI","CHC","S","null","null",0,1,2017,"1.2572","0.8609","0.7212","2.4488","null","null","520471.00",1,1,"Bot","null","null",,,488671,,"170825_232542","-6.3454","-133.6483","-4.5211","16.7311","25.9079","-20.8482","3.3101","1.5614","null","null","null","93.3460","1945","6.9460",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.5525","null","null","null","null","null","null","null",8,"2","Sinker",0,1,0,1,1,0,0,1
"SI","2017-08-25","91.8","2.1285","5.8803","Jose Quintana",608384,500779,"null","swinging_strike",,,,,"2","null","R","L","L","PHI","CHC","S","null","null",0,0,2017,"0.9245","1.1733","-0.1488","3.3916","null","null","520471.00",1,1,"Bot","null","null",,,488671,,"170825_232514","-7.8627","-133.5232","-3.1281","12.8140","24.3644","-17.3224","3.7532","1.4769","null","null","null","93.2730","1941","6.8380",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.6603","null","null","null","null","null","null","null",8,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-08-25","92.8","2.0432","5.8417","Jose Quintana",520471,500779,"single","hit_into_play_no_out",,,,,"6","Freddy Galvis singles on a line drive to left fielder Kyle Schwarber.  ","R","R","L","PHI","CHC","X","null","line_drive",3,1,2017,"1.2404","1.4199","0.5453","2.0891","null","null","null",1,1,"Bot","84.75","93.25",,,488671,,"170825_232428","-6.7066","-134.7576","-7.0750","16.9936","29.1677","-13.0246","3.1040","1.3451","255","92.3","14.3320","94.0910","2072","7.1430",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.3559","0.918","0.870","0.90",1,1,0,4,7,"5","Sinker",0,1,0,1,1,0,0,1
"SI","2017-08-25","93.0","2.1040","5.8920","Jose Quintana",520471,500779,"null","ball",,,,,"13","null","R","R","L","PHI","CHC","B","null","null",2,1,2017,"1.4424","1.2374","-0.1643","1.1929","null","null","null",1,1,"Bot","null","null",,,488671,,"170825_232400","-9.0283","-134.7357","-9.0062","19.7107","28.1709","-15.1903","3.3745","1.5737","null","null","null","93.4140","2008","6.6850",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.8141","null","null","null","null","null","null","null",7,"4","Sinker",0,1,0,1,1,0,0,1
"SI","2017-08-25","93.6","1.9761","5.8762","Jose Quintana",520471,500779,"null","ball",,,,,"13","null","R","R","L","PHI","CHC","B","null","null",1,1,2017,"0.7819","1.6185","-1.1055","1.6085","null","null","null",1,1,"Bot","null","null",,,488671,,"170825_232342","-9.7138","-135.5601","-8.8597","11.8337","28.7462","-10.2557","3.3314","1.5727","null","null","null","93.9500","2014","6.6790",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.8195","null","null","null","null","null","null","null",7,"3","Sinker",0,1,0,1,1,0,0,1
"SI","2017-08-25","93.7","2.1583","6.0197","CC Sabathia",571745,282332,"null","ball",,,,,"13","null","R","R","L","NYY","SEA","B","null","null",0,1,2017,"1.1846","1.1308","-1.0165","1.1270","null","null","null",1,2,"Top","null","null",,,596142,,"170825_232429","-10.8469","-135.6120","-9.4087","17.0694","27.8298","-16.2596","3.3434","1.5037","null","null","null","94.0730","1950","6.6580",492020,282332,596142,452104,516770,453943,544369,458731,543305,592450,"53.8394","null","null","null","null","null","null","null",8,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-25","92.3","2.1548","6.1850","CC Sabathia",571745,282332,"null","called_strike",,,,,"8","null","R","R","L","NYY","SEA","S","null","null",0,0,2017,"1.2077","1.2064","-0.2191","2.1111","null","null","null",1,2,"Top","null","null",,,596142,,"170825_232413","-8.6914","-133.8204","-7.1755","16.4826","27.9364","-16.2192","3.3333","1.5725","null","null","null","92.6030","1985","6.5880",492020,282332,596142,452104,516770,453943,544369,458731,543305,592450,"53.9095","null","null","null","null","null","null","null",8,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-25","92.3","2.0245","5.8028","Jose Quintana",520471,500779,"null","ball",,,,,"9","null","R","R","L","PHI","CHC","B","null","null",0,0,2017,"1.3929","1.1368","0.6706","1.5440","null","null","null",1,1,"Bot","null","null",,,488671,,"170825_232309","-6.6636","-134.0715","-7.6701","18.7509","28.4418","-16.5637","3.0851","1.4329","null","null","null","93.7880","1975","7.2130",492009,500779,488671,519203,450314,592178,595879,656941,664023,518792,"53.2860","null","null","null","null","null","null","null",7,"1","Sinker",0,1,0,1,1,0,0,1
"SI","2017-08-25","93.9","-0.9911","5.4716","Kendall Graveman",608577,608665,"grounded_into_double_play","hit_into_play",,,,,"1","Nomar Mazara grounds into a double play, second baseman Jed Lowrie to shortstop Marcus Semien to first baseman Matt Olson.   Adrian Beltre out at 2nd.  ","R","L","R","OAK","TEX","X",4,"ground_ball",0,0,2017,"-1.3739","1.0191","-0.5026","3.0235","null","462101.00","134181.00",1,1,"Top","145.88","148.28",,,622194,,"170826_021556","4.3112","-136.5284","-2.8904","-18.2072","29.1397","-18.9365","3.2506","1.4417","44","105.8","-0.9440","94.2450","2492","6.4590",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"54.0382","0.447","0.387","0.00",1,0,0,4,5,"1","Sinker",0,1,1,0,1,0,1,0
"SI","2017-08-25","93.4","-1.0108","5.4957","Kendall Graveman",134181,608665,"single","hit_into_play_score",,,,,"8","Adrian Beltre singles on a ground ball to left fielder Khris Davis.   Delino DeShields scores.    Elvis Andrus to 2nd.  ","R","R","R","OAK","TEX","X","null","ground_ball",1,0,2017,"-1.3438","0.8079","-0.0131","1.3823","null","592261.00","462101.00",1,1,"Top","86.45","112.50",,,622194,,"170826_021504","5.5981","-135.8255","-6.7184","-18.0894","27.8930","-20.7930","3.4216","1.4820","7","87.7","-11.6500","94.3610","2389","6.7380",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.7589","0.168","0.150","0.90",1,1,0,2,4,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-25","92.5","-1.0089","5.4797","Kendall Graveman",134181,608665,"null","ball",,,,,"14","null","R","R","R","OAK","TEX","B","null","null",0,0,2017,"-1.2400","1.1968","1.1333","2.0694","null","592261.00","462101.00",1,1,"Top","null","null",,,622194,,"170826_021442","8.1908","-134.3367","-5.5463","-16.8399","26.7243","-16.5766","3.6221","1.6280","null","null","null","93.0770","2405","6.5480",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.9492","null","null","null","null","null","null","null",4,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-25","92.9","-1.0735","5.4749","Kendall Graveman",462101,608665,"single","hit_into_play_no_out",,,,,"5","Elvis Andrus singles on a line drive to center fielder Boog Powell.   Delino DeShields to 2nd.  ","R","R","R","OAK","TEX","X","null","line_drive",1,0,2017,"-1.2243","0.9891","0.1572","2.0873","null","null","592261.00",1,1,"Top","135.57","90.67",,,622194,,"170826_021406","5.8576","-135.0288","-5.1276","-16.3391","26.4789","-19.0809","3.1147","1.2856","168","107.7","6.7780","93.6130","2336","6.5440",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"53.9539","0.704","0.680","0.90",1,1,0,4,3,"2","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-25","91.9","-1.0363","5.4937","Kendall Graveman",462101,608665,"null","ball",,,,,"8","null","R","R","R","OAK","TEX","B","null","null",0,0,2017,"-1.2341","0.8792","-0.2368","1.5883","null","null","592261.00",1,1,"Top","null","null",,,622194,,"170826_021343","4.7100","-133.6496","-6.0296","-15.8856","25.6487","-20.5291","3.3040","1.5086","null","null","null","92.5960","2379","6.4850",492022,608665,622194,621566,476704,656305,543760,501981,621471,459964,"54.0124","null","null","null","null","null","null","null",3,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-25","92.3","2.2311","6.0821","CC Sabathia",502143,282332,"field_out","hit_into_play",,,,,"8","Danny Valencia grounds out, second baseman Starlin Castro to first baseman Chase Headley.  ","R","R","L","NYY","SEA","X",4,"ground_ball",0,0,2017,"1.5132","1.2904","0.2059","2.0057","null","null","null",1,1,"Top","140.99","160.26",,,596142,,"170825_231112","-8.6099","-133.7263","-7.3795","20.5236","32.6352","-14.8635","3.3967","1.4781","5","69.9","-21.3890","92.7080","1912","7.0620",492020,282332,596142,452104,516770,453943,544369,458731,543305,592450,"53.4353","0.047","0.052","0.00",1,0,0,2,2,"1","Sinker",0,0,0,0,0,0,0,0
"SI","2017-08-24","97.2","-1.9287","6.1989","Brandon Morrow",543281,453344,"field_out","hit_into_play",,,,,"5","Josh Harrison lines out sharply to center fielder Chris Taylor.  ","R","R","R","PIT","LAD","X",8,"line_drive",1,0,2017,"-0.8635","1.5593","-0.2088","2.5892","null","null","null",1,9,"Bot","140.70","46.55",,,518735,,"170824_234231","6.5530","-141.1370","-7.6964","-12.9528","29.4839","-9.8487","3.4646","1.4445","371","100.3","23.6470","97.3140","2397","6.2840",492000,453344,518735,408236,523253,457759,571771,434158,621035,624577,"54.2173","0.659","1.065","0.00",1,0,0,6,84,"2","Sinker",2,5,2,5,5,2,2,5
