"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"FC","2017-08-07","91.7","-1.6488","5.7776","Michael Lorenzen",571976,547179,"null","called_strike",,,,,"4","null","R","R","R","CIN","SD","S","null","null",1,1,2017,"0.6470","0.8300","-0.5618","2.5648","null","null","null",1,6,"Top","null","null",,,571466,,"170808_005853","1.3732","-133.0929","-3.9411","7.2320","28.3916","-21.9260","3.5143","1.6148","null","null","null","90.5480","2537","5.7070",491774,547179,571466,458015,571697,553993,446359,594807,571740,608385,"54.7916","null","null","null","null","null","null","null",43,"3","Cutter",3,2,2,3,2,3,2,3
"FC","2017-08-07","90.9","-1.5478","5.9406","Michael Lorenzen",571976,547179,"null","swinging_strike",,,,,"14","null","R","R","R","CIN","SD","S","null","null",1,0,2017,"0.5085","0.8033","0.9972","2.2995","null","null","null",1,6,"Top","null","null",,,571466,,"170808_005831","5.2496","-131.9336","-4.8257","4.7469","27.1197","-22.2177","3.3745","1.3550","null","null","null","89.8780","2407","5.7200",491774,547179,571466,458015,571697,553993,446359,594807,571740,608385,"54.7793","null","null","null","null","null","null","null",43,"2","Cutter",3,2,2,3,2,3,2,3
"FC","2017-08-07","85.7","-1.3205","5.9723","Odrisamer Despaigne",453286,628333,"null","ball",,,,,"14","null","R","R","R","WSH","MIA","B","null","null",1,2,2017,"0.1160","0.4833","1.7993","1.4300","null","null","594694.00",1,5,"Bot","null","null",,,592663,,"170808_003542","7.0733","-124.3284","-5.3544","-0.2102","24.5719","-26.3980","3.3265","1.4380","null","null","null","84.9820","2670","5.9490",491772,628333,592663,542513,543829,518618,449107,542303,592885,519317,"54.5482","null","null","null","null","null","null","null",37,"4","Cutter",2,1,2,1,1,2,2,1
"FC","2017-08-07","82.6","-1.4325","5.9827","Odrisamer Despaigne",453286,628333,"null","ball",,,,,"14","null","R","R","R","WSH","MIA","B","null","null",0,1,2017,"0.1288","0.9638","0.9184","1.9964","null","null","594694.00",1,5,"Bot","null","null",,,592663,,"170808_003444","5.0831","-119.9190","-4.4017","0.2699","22.8146","-22.2977","3.3133","1.4635","null","null","null","82.3250","2624","6.1850",491772,628333,592663,542513,543829,518618,449107,542303,592885,519317,"54.3120","null","null","null","null","null","null","null",37,"2","Cutter",2,1,2,1,1,2,2,1
"FC","2017-08-07","88.4","2.1106","6.0703","Matt Moore",519203,519043,"single","hit_into_play_score",,,,,"5","Anthony Rizzo singles on a sharp line drive to right fielder Carlos Moncrief.   Jon Jay scores.  ","R","L","L","SF","CHC","X","null","line_drive",1,0,2017,"0.1421","1.2583","0.0538","2.8392","null","445055.00","null",1,5,"Top","161.82","80.97",,,457763,,"170808_032709","-5.2129","-128.2953","-4.2884","2.5319","24.5059","-17.9840","3.5002","1.5330","255","101.3","15.5790","87.3230","2140","5.5790",491770,519043,457763,624507,605412,467055,543063,592620,452655,519037,"54.9224","0.520","0.593","0.90",1,1,0,4,39,"2","Cutter",0,3,3,0,3,0,3,0
"FC","2017-08-07","85.2","-1.4404","5.9874","Odrisamer Despaigne",502517,628333,"null","called_strike",,,,,"3","null","R","L","R","WSH","MIA","S","null","null",1,0,2017,"0.3205","0.4267","0.6674","3.2429","null","null","null",1,4,"Bot","null","null",,,592663,,"170808_000940","4.2738","-123.8248","-1.0092","2.4547","22.8225","-27.8993","3.7509","1.5861","null","null","null","84.4740","2669","5.7020",491772,628333,592663,542513,543829,518618,449107,542303,592885,519317,"54.7953","null","null","null","null","null","null","null",28,"2","Cutter",2,0,2,0,0,2,2,0
"FC","2017-08-07","89.7","2.0483","6.0552","Matt Moore",518792,519043,"null","called_strike",,,,,"2","null","R","L","L","SF","CHC","S","null","null",2,0,2017,"0.4309","1.5649","0.2196","3.3702","null","null","null",1,4,"Top","null","null",,,457763,,"170808_030602","-5.3298","-130.3102","-3.8802","5.7996","23.2728","-14.0887","3.2523","1.6840","null","null","null","89.1010","2068","5.6710",491770,519043,457763,624507,605412,467055,543063,592620,452655,519037,"54.8300","null","null","null","null","null","null","null",30,"3","Cutter",0,3,3,0,3,0,3,0
"FC","2017-08-07","85.0","-1.3293","6.0492","Odrisamer Despaigne",543685,628333,"null","ball",,,,,"14","null","R","R","R","WSH","MIA","B","null","null",1,1,2017,"0.5681","0.4910","1.4389","2.0032","null","null","475582.00",1,2,"Bot","null","null",,,592663,,"170807_233730","5.3253","-123.4608","-4.0836","4.6757","24.4063","-26.6508","3.1556","1.2469","null","null","null","84.3230","2447","5.9220",491772,628333,592663,542513,543829,518618,449107,542303,592885,519317,"54.5751","null","null","null","null","null","null","null",13,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-08-07","83.0","3.1744","6.7082","Chris O'Grady",435062,622217,"null","foul",,,,,"11","null","R","R","L","WSH","MIA","S","null","null",1,1,2017,"-0.3527","0.8874","-0.5625","3.3418","null","null","null",1,1,"Bot","null","null",,,592663,,"170807_231425","-7.8306","-120.3348","-2.8968","-1.8811","23.5281","-23.2431","3.1656","1.2066","125","64.3","16.8246","82.6200","2215","6.2450",491772,622217,592663,542513,543829,518618,449107,542303,592885,519317,"54.2524","null","null","null","null","null","null","null",5,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-08-07","87.8","-3.4137","5.4646","Max Scherzer",519317,453286,"strikeout","swinging_strike",,,,,"14","Giancarlo Stanton strikes out swinging.  ","R","R","R","WSH","MIA","S",2,"null",1,2,2017,"0.2774","0.8618","1.2147","2.2671","null","null","null",1,1,"Top","null","null",,,446308,,"170807_230649","10.4945","-127.0883","-3.2583","0.7710","26.3858","-22.5757","3.5175","1.4882","null","null","null","86.5900","2311","5.8310",491772,453286,446308,475582,502517,543685,594694,435062,571718,547180,"54.6662","null","null","0.00",1,0,0,"null",2,"4","Cutter",0,0,0,0,0,0,0,0
"FC","2017-08-06","90.5","-1.0876","5.3737","Jesse Chavez",543760,445926,"null","foul",,,,,"9","null","R","R","R","LAA","OAK","S","null","null",2,1,2017,"0.1858","0.9166","0.5298","1.9596","null","null","null",1,9,"Top","null","null",,,455117,,"170806_234047","3.6224","-131.6661","-4.5653","1.5162","23.2806","-20.9249","3.2797","1.4119","213","75.6","52.7878","90.5360","2214","5.9350",491761,445926,455117,543068,460060,592230,592743,519184,545361,594777,"54.5508","null","null","null","null","null","null","null",91,"4","Cutter",10,11,11,10,11,10,11,10
"FC","2017-08-06","90.0","-1.0416","5.4351","Jesse Chavez",543760,445926,"null","foul_tip",,,,,"5","null","R","R","R","LAA","OAK","S","null","null",1,0,2017,"0.2122","0.8039","0.1464","2.2823","null","null","null",1,9,"Top","null","null",,,455117,,"170806_234020","2.4814","-130.9095","-3.5850","2.0026","21.8674","-22.6158","3.2797","1.4119","null","null","null","89.6770","2228","5.6450",491761,445926,455117,543068,460060,592230,592743,519184,545361,594777,"54.8523","null","null","null","null","null","null","null",91,"2","Cutter",10,11,11,10,11,10,11,10
"FC","2017-08-06","89.8","-1.2843","5.3624","Jesse Chavez",543760,445926,"null","ball",,,,,"3","null","R","R","R","LAA","OAK","B","null","null",0,0,2017,"0.2651","0.9724","0.8180","3.2767","null","null","null",1,9,"Top","null","null",,,455117,,"170806_234007","4.6228","-130.6586","-1.2856","2.2109","23.0527","-21.0441","3.3517","1.7102","null","null","null","89.7660","2320","5.9130",491761,445926,455117,543068,460060,592230,592743,519184,545361,594777,"54.5926","null","null","null","null","null","null","null",91,"1","Cutter",10,11,11,10,11,10,11,10
"FC","2017-08-06","90.1","-0.7299","6.0528","Roberto Osuna",136860,532077,"force_out","hit_into_play_score",,,,,"6","Carlos Beltran grounds into a force out, first baseman Justin Smoak to shortstop Ryan Goins.   Jose Altuve scores.    Yuli Gurriel to 3rd.    Marwin Gonzalez out at 2nd.    Carlos Beltran to 1st.  ","R","L","R","HOU","TOR","X",3,"ground_ball",2,1,2017,"0.1617","0.5476","0.6948","2.6117","514888.00","493329.00","503556.00",1,9,"Bot","158.30","166.02",,,431145,,"170806_212416","3.1876","-131.1974","-3.8256","1.3135","22.9226","-25.3639","3.3983","1.4892","11","70.3","-13.2730","90.3590","2458","6.0280",491767,532077,431145,475253,446381,518626,572365,493114,607680,430832,"54.4883","0.068","0.065","0.00",1,0,0,2,84,"4","Cutter",3,6,3,6,6,3,3,6
"FC","2017-08-06","90.3","-0.9279","5.9765","Roberto Osuna",136860,532077,"null","foul",,,,,"8","null","R","L","R","HOU","TOR","S","null","null",2,0,2017,"0.2128","0.4961","-0.1178","1.8891","514888.00","493329.00","503556.00",1,9,"Bot","null","null",,,431145,,"170806_212349","1.5606","-131.3405","-5.2608","2.1294","25.6232","-25.6957","3.3983","1.4892","null","null","null","89.8120","2451","5.8410",491767,532077,431145,475253,446381,518626,572365,493114,607680,430832,"54.6748","null","null","null","null","null","null","null",84,"3","Cutter",3,6,3,6,6,3,3,6
"FC","2017-08-06","89.2","-0.6842","6.1420","Roberto Osuna",136860,532077,"null","ball",,,,,"12","null","R","L","R","HOU","TOR","B","null","null",1,0,2017,"0.2679","0.8509","1.0870","3.3310","514888.00","493329.00","503556.00",1,9,"Bot","null","null",,,431145,,"170806_212325","3.7773","-129.6335","-2.6556","2.2489","25.6375","-22.3528","3.4509","1.6272","null","null","null","88.8140","2511","5.9990",491767,532077,431145,475253,446381,518626,572365,493114,607680,430832,"54.5167","null","null","null","null","null","null","null",84,"2","Cutter",3,6,3,6,6,3,3,6
"FC","2017-08-06","90.3","-0.8482","6.0684","Roberto Osuna",136860,532077,"null","ball",,,,,"14","null","R","L","R","HOU","TOR","B","null","null",0,0,2017,"0.3138","0.6489","0.5988","1.1809","514888.00","493329.00","503556.00",1,9,"Bot","null","null",,,431145,,"170806_212308","2.9128","-130.9512","-7.4385","2.9294","27.3874","-23.5443","3.4935","1.6698","null","null","null","89.1560","2425","5.7480",491767,532077,431145,475253,446381,518626,572365,493114,607680,430832,"54.7682","null","null","null","null","null","null","null",84,"1","Cutter",3,6,3,6,6,3,3,6
"FC","2017-08-06","89.2","-0.8425","6.0771","Roberto Osuna",503556,532077,"null","called_strike",,,,,"4","null","R","L","R","HOU","TOR","S","null","null",1,0,2017,"0.2105","0.5641","-0.5287","2.5830","null","514888.00","493329.00",1,9,"Bot","null","null",,,431145,,"170806_212041","0.3400","-129.5965","-3.7106","2.2596","24.5710","-25.4731","3.7645","1.7876","null","null","null","88.2320","2616","5.5660",491767,532077,431145,475253,446381,518626,572365,493114,607680,430832,"54.9495","null","null","null","null","null","null","null",83,"2","Cutter",3,6,3,6,6,3,3,6
"FC","2017-08-06","91.3","-0.7977","5.9984","Roberto Osuna",503556,532077,"null","ball",,,,,"14","null","R","L","R","HOU","TOR","B","null","null",0,0,2017,"0.1293","0.7672","0.1208","0.8375","null","514888.00","493329.00",1,9,"Bot","null","null",,,431145,,"170806_212014","2.0183","-132.4398","-8.6388","1.1017","26.4321","-21.7439","3.7343","1.7450","null","null","null","90.6010","2576","5.8890",491767,532077,431145,475253,446381,518626,572365,493114,607680,430832,"54.6266","null","null","null","null","null","null","null",83,"1","Cutter",3,6,3,6,6,3,3,6
"FC","2017-08-06","93.3","-2.1075","6.1840","Kenley Jansen",624424,445276,"null","foul",,,,,"1","null","R","L","R","NYM","LAD","S","null","null",0,2,2017,"0.0476","1.1686","-0.2924","3.1014","null","null","607043.00",1,9,"Bot","null","null",,,605131,,"170807_030321","4.6542","-135.8076","-4.9718","-0.3244","27.3572","-16.2570","3.1969","1.3083","2","56.4","-61.0066","95.4740","2613","7.3430",491757,445276,605131,641355,523253,571657,608369,621035,571771,624577,"53.1567","null","null","null","null","null","null","null",67,"4","Cutter",0,8,0,8,8,0,0,8
"FC","2017-08-06","94.4","-1.9229","6.2911","Kenley Jansen",624424,445276,"null","foul",,,,,"6","null","R","L","R","NYM","LAD","S","null","null",0,2,2017,"0.3313","1.3609","0.7441","2.3477","null","null","607043.00",1,9,"Bot","null","null",,,605131,,"170807_030251","6.2851","-137.1038","-7.7864","2.8764","31.1856","-12.8870","3.1969","1.3083","12","77.1","-9.9541","95.8280","2638","7.2730",491757,445276,605131,641355,523253,571657,608369,621035,571771,624577,"53.2266","null","null","null","null","null","null","null",67,"3","Cutter",0,8,0,8,8,0,0,8
"FC","2017-08-06","92.4","-1.8500","6.2046","Kenley Jansen",607043,445276,"walk","ball",,,,,"14","Brandon Nimmo walks.  ","R","L","R","NYM","LAD","B","null","null",3,2,2017,"0.6171","1.1009","0.4849","1.0259","null","null","null",1,9,"Bot","null","null",,,605131,,"170807_030117","4.6415","-134.2448","-10.0369","6.8365","26.4064","-16.5296","3.3159","1.3988","null","null","null","94.2220","2569","7.2300",491757,445276,605131,641355,523253,571657,608369,621035,571771,624577,"53.2701","null","null","0.70",1,0,0,"null",66,"6","Cutter",0,8,0,8,8,0,0,8
"FC","2017-08-06","92.8","-1.8549","6.2296","Kenley Jansen",607043,445276,"null","called_strike",,,,,"1","null","R","L","R","NYM","LAD","S","null","null",2,1,2017,"0.2380","1.2198","-0.3127","3.3791","null","null","null",1,9,"Bot","null","null",,,605131,,"170807_030027","3.4645","-135.0865","-4.3182","2.2687","28.2666","-16.0956","3.3910","1.4380","null","null","null","94.2840","2518","7.0410",491757,445276,605131,641355,523253,571657,608369,621035,571771,624577,"53.4585","null","null","null","null","null","null","null",66,"4","Cutter",0,8,0,8,8,0,0,8
"FC","2017-08-06","92.3","-2.0179","6.2950","Kenley Jansen",607043,445276,"null","ball",,,,,"11","null","R","L","R","NYM","LAD","B","null","null",1,1,2017,"0.1173","1.2431","-0.0625","3.8061","null","null","null",1,9,"Bot","null","null",,,605131,,"170807_030006","4.7828","-134.2847","-3.3447","0.4642","27.9293","-16.1861","3.3654","1.3988","null","null","null","93.7510","2516","7.0560",491757,445276,605131,641355,523253,571657,608369,621035,571771,624577,"53.4439","null","null","null","null","null","null","null",66,"3","Cutter",0,8,0,8,8,0,0,8
"FC","2017-08-06","91.3","-1.7156","6.2456","Kenley Jansen",607043,445276,"null","ball",,,,,"12","null","R","L","R","NYM","LAD","B","null","null",0,1,2017,"0.2325","1.3677","0.2442","4.3662","null","null","null",1,9,"Bot","null","null",,,605131,,"170807_025946","4.5056","-132.9008","-1.9465","1.9282","27.4272","-15.1146","3.4395","1.5224","null","null","null","93.2240","2571","7.3170",491757,445276,605131,641355,523253,571657,608369,621035,571771,624577,"53.1822","null","null","null","null","null","null","null",66,"2","Cutter",0,8,0,8,8,0,0,8
"FC","2017-08-06","92.3","-1.9885","6.2044","Kenley Jansen",607043,445276,"null","called_strike",,,,,"1","null","R","L","R","NYM","LAD","S","null","null",0,0,2017,"0.1050","1.2677","-0.3142","3.2397","null","null","null",1,9,"Bot","null","null",,,605131,,"170807_025927","4.0929","-134.3514","-4.6602","0.4730","27.5553","-15.5346","3.3947","1.4134","null","null","null","93.9960","2522","7.1410",491757,445276,605131,641355,523253,571657,608369,621035,571771,624577,"53.3589","null","null","null","null","null","null","null",66,"1","Cutter",0,8,0,8,8,0,0,8
"FC","2017-08-06","89.7","-2.8743","5.3744","Josh Smith",592230,595001,"strikeout","called_strike",,,,,"13","Kaleb Cowart called out on strikes.  ","R","L","R","LAA","OAK","S",2,"null",2,2,2017,"0.0154","1.0533","-0.8688","2.5490","492802.00","null","null",1,7,"Bot","null","null",,,622194,,"170806_224211","4.9155","-130.3045","-3.2284","-0.7808","25.3505","-19.7188","3.7178","1.6632","null","null","null","89.8270","2551","6.2620",491761,595001,622194,592387,476704,656305,543760,592192,595144,640461,"54.2071","null","null","0.00",1,0,0,"null",73,"5","Cutter",10,6,10,6,6,10,10,6
"FC","2017-08-06","90.9","-2.5793","5.5192","Josh Smith",592230,595001,"null","swinging_strike",,,,,"2","null","R","L","R","LAA","OAK","S","null","null",2,1,2017,"0.2554","0.9956","0.1503","3.4587","492802.00","null","null",1,7,"Bot","null","null",,,622194,,"170806_224145","6.2920","-132.1204","-1.4224","1.8092","25.2087","-20.3623","3.3802","1.4220","null","null","null","91.1340","2555","6.3070",491761,595001,622194,592387,476704,656305,543760,592192,595144,640461,"54.2413","null","null","null","null","null","null","null",73,"4","Cutter",10,6,10,6,6,10,10,6
"FC","2017-08-06","87.9","2.7089","5.9868","Richard Bleier",553988,542947,"double_play","hit_into_play",,,,,"1","Dixon Machado lines into an unassisted double play, first baseman Chris Davis.   Andrew Romine doubled off 1st.  ","R","R","L","BAL","DET","X",3,"line_drive",1,2,2017,"-0.2856","0.2753","-0.4994","3.1065","543308.00","null","461865.00",1,8,"Top","148.29","174.27",,,543376,,"170806_201251","-7.1549","-127.7061","-1.4795","-1.8179","23.3342","-29.0929","3.1900","1.4219","97","47.3","20.9540","87.8860","1922","6.1120",491756,542947,543376,448801,570731,592518,542921,502226,430945,572073,"54.3889","0.086","0.086","0.00",1,0,0,1,70,"4","Cutter",8,1,1,8,1,8,1,8
"FC","2017-08-06","87.1","2.7825","5.7061","Richard Bleier",553988,542947,"null","foul",,,,,"4","null","R","R","L","BAL","DET","S","null","null",1,1,2017,"0.0000","0.1149","-0.8209","2.2680","543308.00","null","461865.00",1,8,"Top","null","null",,,543376,,"170806_201213","-8.5700","-126.5382","-2.3627","1.5293","22.5812","-30.7359","3.1900","1.4219","null","null","null","86.7600","1929","5.8800",491756,542947,543376,448801,570731,592518,542921,502226,430945,572073,"54.6208","null","null","null","null","null","null","null",70,"3","Cutter",8,1,1,8,1,8,1,8
"FC","2017-08-06","88.0","2.6175","6.0340","Jorge De La Rosa",624507,407822,"null","ball",,,,,"13","null","R","L","L","SF","ARI","B","null","null",0,0,2017,"0.1385","1.2641","-1.5827","2.3363","null","null","null",1,8,"Bot","null","null",,,543302,,"170806_225325","-10.2371","-127.3045","-5.2440","3.4676","24.9030","-18.0298","3.3394","1.5254","null","null","null","86.3350","2043","5.4400",491754,407822,543302,502671,518614,571875,606466,444482,572041,502110,"55.0613","null","null","null","null","null","null","null",67,"1","Cutter",6,3,6,3,3,6,6,3
"FC","2017-08-06","89.7","-2.3701","5.7314","Dominic Leone",545350,608678,"strikeout","swinging_strike",,,,,"14","Jake Marisnick strikes out swinging.  ","R","R","R","HOU","TOR","S",2,"null",2,2,2017,"0.3711","0.6094","1.4252","1.7336","null","null","null",1,8,"Bot","null","null",,,431145,,"170806_205949","8.5821","-130.0987","-5.1527","2.4810","26.3746","-24.4062","3.5190","1.4188","null","null","null","89.5890","2374","6.3230",491767,608678,431145,475253,446381,518626,572365,493114,607680,430832,"54.1950","null","null","0.00",1,0,0,"null",73,"7","Cutter",3,6,3,6,6,3,3,6
"FC","2017-08-06","88.4","2.7129","6.0435","Richard Bleier",543308,542947,"double","hit_into_play_no_out",,,,,"4","John Hicks doubles (7) on a sharp line drive to left fielder Craig Gentry.  ","R","R","L","BAL","DET","X","null","line_drive",0,0,2017,"-0.0962","0.8138","-0.6650","2.3654","null","null","null",1,8,"Top","83.27","64.27",,,543376,,"170806_200928","-8.0323","-128.4402","-4.6313","0.3907","23.4328","-22.4216","3.3308","1.3213","310","109.8","14.7450","88.8440","1887","6.3790",491756,542947,543376,448801,570731,592518,542921,502226,430945,572073,"54.1220","0.734","0.905","1.25",1,1,1,6,68,"1","Cutter",8,1,1,8,1,8,1,8
"FC","2017-08-06","89.6","-2.4545","5.8728","Dominic Leone",545350,608678,"null","foul",,,,,"14","null","R","R","R","HOU","TOR","S","null","null",0,2,2017,"-0.0594","0.6688","0.9553","1.7151","null","null","null",1,8,"Bot","null","null",,,431145,,"170806_205842","8.4878","-129.8666","-5.5851","-2.4737","27.6571","-23.7079","3.5190","1.4188","null","null","null","88.9580","2608","6.1470",491767,608678,431145,475253,446381,518626,572365,493114,607680,430832,"54.3717","null","null","null","null","null","null","null",73,"4","Cutter",3,6,3,6,6,3,3,6
