"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-06-11","78.1","0.4996","6.3639","Fernando Abad",543484,472551,"null","called_strike",,,,,"3","null","R","R","L","BOS","DET","S","null","null",0,0,2017,"-0.6164","-0.9399","0.5169","3.2334","null","null","null",2,9,"Top","null","null",,,543877,,"170612_035424","1.0689","-113.3621","1.7111","-5.2418","20.9149","-40.4757","3.5984","1.6691","null","null","null","75.8970","2547","4.8440",491040,472551,543877,519048,456030,592710,593428,455759,598265,605141,"55.6559","null","null","null","null","null","null","null",79,"1","Knuckle Curve",3,8,8,3,8,3,8,3
"KC","2017-06-11","83.3","-1.8187","6.1925","Wade Davis",506560,451584,"null","foul",,,,,"7","null","R","L","R","CHC","COL","S","null","null",1,2,2017,"0.4270","-0.8603","-0.4867","1.7309","null","518934.00","null",2,9,"Top","null","null",,,471083,,"170611_214012","2.2211","-121.1516","-2.1673","3.7372","22.5227","-40.3599","2.9486","1.2613","null","null","null","82.7610","2616","5.8670",491039,451584,471083,519203,595879,592178,608365,445055,546991,518792,"54.6595","null","null","null","null","null","null","null",76,"5","Knuckle Curve",7,5,5,7,5,7,5,7
"KC","2017-06-11","84.0","-2.1560","6.1740","Wade Davis",506560,451584,"null","foul",,,,,"4","null","R","L","R","CHC","COL","S","null","null",1,2,2017,"0.5636","-1.1426","-0.8158","1.8311","null","518934.00","null",2,9,"Top","null","null",,,471083,,"170611_213942","1.9957","-122.0257","-1.4327","5.0230","25.2435","-43.1735","2.9486","1.2613","null","null","null","82.3470","2685","5.4380",491039,451584,471083,519203,595879,592178,608365,445055,546991,518792,"55.1160","null","null","null","null","null","null","null",76,"4","Knuckle Curve",7,5,5,7,5,7,5,7
"KC","2017-06-11","85.0","-2.0115","6.2169","Wade Davis",518934,451584,"single","hit_into_play_score",,,,,"6","DJ LeMahieu singles on a line drive to right fielder Jason Heyward.   Charlie Blackmon scores.  ","R","R","R","CHC","COL","X","null","line_drive",1,1,2017,"0.3912","-0.6262","0.6383","2.1492","null","453568.00","null",2,9,"Top","164.69","120.66",,,471083,,"170611_213725","5.3656","-123.4034","-1.9761","2.8547","23.9640","-38.2759","3.3609","1.4021","208","91.4","10.0760","83.7330","2584","5.5580",491039,451584,471083,519203,595879,592178,608365,445055,546991,518792,"54.9837","0.693","0.655","0.90",1,1,0,4,75,"3","Knuckle Curve",7,4,4,7,4,7,4,7
"KC","2017-06-11","78.2","0.5716","6.3562","Fernando Abad",400121,472551,"null","called_strike",,,,,"2","null","R","R","L","BOS","DET","S","null","null",0,0,2017,"-0.7617","-0.7876","0.1941","3.2187","null","null","null",2,8,"Top","null","null",,,543877,,"170612_033921","0.4969","-113.4767","1.4292","-6.3795","20.4396","-39.2146","3.3614","1.5529","null","null","null","76.2580","2527","5.0000",491040,472551,543877,519048,456030,592710,593428,455759,598265,605141,"55.4998","null","null","null","null","null","null","null",73,"1","Knuckle Curve",3,8,8,3,8,3,8,3
"KC","2017-06-11","83.8","-2.3301","6.1586","Wade Davis",453568,451584,"null","called_strike",,,,,"5","null","R","L","R","CHC","COL","S","null","null",0,1,2017,"0.6672","-0.6948","0.2354","2.3728","null","null","null",2,9,"Top","null","null",,,471083,,"170611_213432","4.6038","-121.8284","-0.9866","5.6569","23.9404","-39.0468","3.4785","1.6666","null","null","null","83.0760","2693","5.9920",491039,451584,471083,519203,595879,592178,608365,445055,546991,518792,"54.6438","null","null","null","null","null","null","null",74,"2","Knuckle Curve",7,4,4,7,4,7,4,7
"KC","2017-06-11","84.5","-1.6265","5.4954","Cody Allen",607345,592102,"field_out","hit_into_play",,,,,"5","Kevan Smith grounds out, third baseman Jose Ramirez to first baseman Carlos Santana.  ","R","R","R","CLE","CWS","X",5,"ground_ball",1,1,2017,"0.8836","-0.7492","-0.0846","2.1346","null","null","570560.00",2,9,"Top","110.10","173.14",,,547379,,"170611_202732","1.8579","-122.9297","-0.0398","8.4693","23.8265","-39.8863","3.3596","1.4606","null","82.9","-20.6990","83.9490","2654","5.8880",491037,592102,547379,467793,570481,608070,596019,488726,605548,502082,"54.6125","0.072","0.066","0.00",1,0,0,2,70,"3","Knuckle Curve",4,2,2,4,2,4,2,4
"KC","2017-06-11","78.1","-1.7112","6.8034","Ross Stripling",446359,548389,"force_out","hit_into_play",,,,,"5","Zack Cozart grounds into a force out, fielded by second baseman Chase Utley.   Billy Hamilton out at 2nd.  ","R","R","R","LAD","CIN","X",4,"ground_ball",0,0,2017,"0.4480","-1.0685","-0.0350","2.3110","null","534947.00","571740.00",2,6,"Top","122.83","144.11",,,518735,,"170611_215601","2.7401","-113.3256","-0.9329","3.0895","21.2041","-40.9149","3.2629","1.3947","6","93.4","-18.6000","75.3220","2480","4.3670",491038,548389,518735,408236,400284,457759,608369,641355,621035,624577,"56.0414","0.161","0.147","0.00",1,0,0,2,52,"1","Knuckle Curve",3,7,7,3,7,3,7,3
"KC","2017-06-11","79.0","-1.7442","6.9190","Ross Stripling",519023,548389,"null","foul",,,,,"14","null","R","R","R","LAD","CIN","S","null","null",0,0,2017,"0.6926","-0.8059","1.2471","1.8432","null","594988.00","null",2,6,"Top","null","null",,,518735,,"170611_215129","5.1415","-114.5250","-2.7077","4.7752","22.1870","-38.6706","2.9914","1.2740","null","null","null","76.6120","2676","4.8600",491038,548389,518735,408236,400284,457759,608369,641355,621035,624577,"55.6099","null","null","null","null","null","null","null",49,"1","Knuckle Curve",3,5,5,3,5,3,5,3
"KC","2017-06-11","79.2","2.5497","6.2062","James Paxton",475253,572020,"field_out","hit_into_play",,,,,"5","Justin Smoak grounds out, third baseman Kyle Seager to first baseman Danny Valencia.  ","R","R","L","SEA","TOR","X",5,"ground_ball",1,0,2017,"-0.2996","-0.4652","0.0216","2.1434","null","430832.00","434778.00",2,4,"Top","103.37","164.62",,,572287,,"170611_212650","-4.9603","-115.2540","-1.2657","-1.7847","20.5220","-36.3021","3.4127","1.5638","4","78.2","-29.9980","79.2690","1980","6.2350",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.2634","0.075","0.065","0.00",1,0,0,2,37,"2","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-06-11","77.9","2.6575","6.1985","James Paxton",475253,572020,"null","ball",,,,,"12","null","R","R","L","SEA","TOR","B","null","null",0,0,2017,"-0.5291","-0.6909","1.1436","3.7972","null","430832.00","434778.00",2,4,"Top","null","null",,,572287,,"170611_212631","-2.2898","-113.3850","2.9045","-4.2394","18.1350","-38.8404","3.8670","1.6808","null","null","null","78.4050","2159","6.3480",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.1507","null","null","null","null","null","null","null",37,"1","Knuckle Curve",0,4,4,0,4,0,4,0
"KC","2017-06-11","75.9","1.9353","5.8018","Jeff Locke",591741,502046,"null","foul",,,,,"5","null","R","R","L","PIT","MIA","S","null","null",1,0,2017,"-0.6511","-0.3503","-0.2117","2.5906","null","624428.00","543281.00",2,5,"Bot","null","null",,,592663,,"170611_185819","-3.3206","-110.2694","0.9465","-4.6369","19.1751","-35.3830","3.4907","1.3256","316","93.3","25.4731","75.1450","1266","5.7720",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"54.7297","null","null","null","null","null","null","null",38,"2","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-06-11","81.5","2.5394","6.2061","James Paxton",430832,572020,"null","blocked_ball",,,,,"13","null","R","R","L","SEA","TOR","B","null","null",1,1,2017,"-0.3411","-0.3202","-0.8135","-0.6633","null","null","518626.00",2,4,"Top","null","null",,,572287,,"170611_212225","-6.9086","-118.2578","-8.2465","-1.9631","22.0131","-33.8791","3.6242","1.5825","null","null","null","82.0150","2092","6.7340",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"53.7652","null","null","null","null","null","null","null",35,"3","Knuckle Curve",0,3,3,0,3,0,3,0
"KC","2017-06-11","78.8","2.3114","6.2511","James Paxton",518626,572020,"single","hit_into_play_score",,,,,"5","Josh Donaldson singles on a ground ball to right fielder Mitch Haniger.   Kevin Pillar scores.  ","R","R","L","SEA","TOR","X","null","ground_ball",2,1,2017,"-0.7111","-0.8614","0.1469","2.2683","null","607680.00","null",2,4,"Top","171.50","103.99",,,572287,,"170611_212105","-3.3934","-114.7457","-0.3170","-5.7120","19.6925","-39.9474","3.3628","1.4635","123","90.6","6.8410","79.0450","2220","6.2570",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.2418","0.556","0.522","0.90",1,1,0,4,34,"4","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","79.1","2.3558","6.2029","James Paxton",518626,572020,"null","ball",,,,,"3","null","R","R","L","SEA","TOR","B","null","null",1,1,2017,"-0.9141","-0.8310","0.7998","3.1937","null","607680.00","null",2,4,"Top","null","null",,,572287,,"170611_212038","-1.7053","-115.2265","1.6732","-7.9253","19.0612","-40.1029","3.2548","1.5638","null","null","null","79.6270","2136","6.3480",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.1508","null","null","null","null","null","null","null",34,"3","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","81.8","1.6483","5.7114","Jeff Locke",624428,502046,"null","ball",,,,,"12","null","R","L","L","PIT","MIA","B","null","null",0,2,2017,"-0.7413","0.0047","1.1935","2.9378","null","null","null",2,5,"Bot","null","null",,,592663,,"170611_185353","0.3516","-119.0446","0.2140","-6.9941","20.4906","-32.3911","3.2241","1.2538","null","null","null","81.2300","823","5.6610",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"54.8404","null","null","null","null","null","null","null",36,"3","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-06-11","80.5","2.3331","6.2877","James Paxton",607680,572020,"null","called_strike",,,,,"7","null","R","R","L","SEA","TOR","S","null","null",0,0,2017,"-0.7299","-0.4070","-0.3889","2.1137","null","null","null",2,4,"Top","null","null",,,572287,,"170611_211850","-4.6629","-117.1176","-1.8726","-5.8871","20.7439","-35.7940","3.4942","1.6598","null","null","null","80.5700","2074","6.2030",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.2957","null","null","null","null","null","null","null",33,"1","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","77.2","1.9738","5.8397","Jeff Locke",605137,502046,"field_out","hit_into_play",,,,,"8","Josh Bell grounds out, third baseman Derek Dietrich to first baseman Tyler Moore.  ","R","R","L","PIT","MIA","X",5,"ground_ball",0,0,2017,"-0.9211","-0.6635","0.0740","2.0535","457705.00","null","null",2,4,"Bot","101.62","165.96",,,592663,,"170611_184236","-2.3935","-112.3114","0.0063","-7.1953","19.1958","-37.8960","3.4957","1.5561","5","80.7","-19.9060","76.2900","1783","5.5170",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"54.9847","0.079","0.063","0.00",1,0,0,2,30,"1","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-06-11","77.1","2.0373","5.8188","Jeff Locke",457705,502046,"null","called_strike",,,,,"14","null","R","R","L","PIT","MIA","S","null","null",0,0,2017,"-0.8699","-0.3763","0.8490","1.9092","null","null","null",2,4,"Bot","null","null",,,592663,,"170611_184126","-0.9949","-112.0966","-0.7212","-6.9395","19.2992","-35.3791","3.5064","1.5667","null","null","null","75.9040","1697","5.3580",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"55.1438","null","null","null","null","null","null","null",29,"1","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-06-11","79.7","2.5901","6.2547","James Paxton",446381,572020,"null","ball",,,,,"14","null","R","R","L","SEA","TOR","B","null","null",0,2,2017,"-0.7322","-0.3717","1.6623","2.3638","null","null","null",2,3,"Top","null","null",,,572287,,"170611_210234","-0.6818","-116.0492","-1.1765","-6.4758","20.5573","-35.5270","3.3232","1.5453","null","null","null","79.7350","1918","6.1520",491050,572020,572287,502143,429664,572122,600301,592325,628338,571745,"54.3464","null","null","null","null","null","null","null",25,"4","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","77.2","1.8910","5.7249","Jeff Locke",467100,502046,"null","ball",,,,,"13","null","R","R","L","PIT","MIA","B","null","null",0,2,2017,"-0.6757","-0.3551","-1.0871","0.7033","null","null","null",2,2,"Bot","null","null",,,592663,,"170611_180956","-5.0786","-112.2318","-3.1560","-4.8196","17.5881","-34.8505","3.9097","1.8698","null","null","null","76.5720","1611","5.5890",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"54.9119","null","null","null","null","null","null","null",15,"4","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-06-11","78.9","1.8655","5.8169","Jeff Locke",467100,502046,"null","swinging_strike",,,,,"14","null","R","R","L","PIT","MIA","S","null","null",0,1,2017,"-0.8060","-0.3412","0.1416","1.1691","null","null","null",2,2,"Bot","null","null",,,592663,,"170611_180919","-2.2688","-114.6157","-2.6672","-6.5090","20.4300","-34.8752","3.4756","1.5359","null","null","null","77.7580","1738","5.4910",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"55.0100","null","null","null","null","null","null","null",15,"2","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-06-11","78.5","2.1802","6.4181","Drew Pomeranz",435079,519141,"field_out","hit_into_play",,,,,"9","Ian Kinsler grounds out, shortstop Xander Bogaerts to first baseman Mitch Moreland.  ","R","R","L","BOS","DET","X",6,"ground_ball",1,1,2017,"-0.7222","-1.3893","0.5989","1.5244","null","null","null",2,2,"Top","114.61","137.73",,,543877,,"170612_004631","-2.1019","-113.8343","-1.2397","-5.4245","23.0041","-43.5171","3.1279","1.2486","59","97.6","2.1100","75.4490","2269","4.4780",491040,519141,543877,519048,456030,592710,593428,455759,598265,605141,"56.0217","0.511","0.477","0.00",1,0,0,4,14,"3","Knuckle Curve",1,3,3,1,3,1,3,1
"KC","2017-06-11","77.8","2.2953","6.4238","Drew Pomeranz",435079,519141,"null","called_strike",,,,,"6","null","R","R","L","BOS","DET","S","null","null",0,0,2017,"-0.7113","-1.3327","0.7540","2.3724","null","null","null",2,2,"Top","null","null",,,543877,,"170612_004600","-2.0215","-112.8304","0.4885","-5.3040","21.3213","-43.2417","3.3238","1.4026","null","null","null","74.9800","2244","4.4870",491040,519141,543877,519048,456030,592710,593428,455759,598265,605141,"56.0124","null","null","null","null","null","null","null",14,"1","Knuckle Curve",1,3,3,1,3,1,3,1
"KC","2017-06-11","78.1","1.6988","5.6580","Jeff Locke",457705,502046,"null","blocked_ball",,,,,"13","null","R","R","L","PIT","MIA","B","null","null",2,2,2017,"-0.9837","-0.5330","-0.5048","0.5278","null","553869.00","null",2,1,"Bot","null","null",,,592663,,"170611_175649","-2.9524","-113.5748","-3.2156","-7.8179","19.8190","-36.3674","3.6480","1.6274","null","null","null","77.2860","1589","5.6360",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"54.8651","null","null","null","null","null","null","null",9,"6","Knuckle Curve",2,0,2,0,0,2,2,0
"KC","2017-06-11","80.3","1.7557","5.8218","Jeff Locke",553869,502046,"null","foul",,,,,"11","null","R","R","L","PIT","MIA","S","null","null",1,1,2017,"-0.1558","1.3097","-1.0622","2.6059","591741.00","null","501896.00",2,1,"Bot","null","null",,,592663,,"170611_175101","-5.8496","-116.5648","-2.8033","-0.3749","20.1536","-20.2726","3.3951","1.3548","366","101.7","22.6029","79.2140","1364","5.4840",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"55.0176","null","null","null","null","null","null","null",8,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-11","75.8","2.0572","5.7989","Jeff Locke",553869,502046,"null","blocked_ball",,,,,"13","null","R","R","L","PIT","MIA","B","null","null",0,0,2017,"-0.5354","-0.3552","-1.8136","0.5033","591741.00","null","501896.00",2,1,"Bot","null","null",,,592663,,"170611_175009","-7.0717","-110.1173","-3.3648","-3.1139","18.2093","-34.6888","3.6378","1.6990","null","null","null","75.1170","1637","5.7230",491043,502046,592663,489138,518568,518618,595375,542303,592885,400085,"54.7779","null","null","null","null","null","null","null",8,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-06-11","79.8","1.9509","6.3719","Drew Pomeranz",457708,519141,"null","ball",,,,,"13","null","R","R","L","BOS","DET","B","null","null",1,2,2017,"-0.5979","-1.7537","-0.7786","-0.3053","null","null","502110.00",2,1,"Top","null","null",,,543877,,"170612_002125","-4.7764","-115.5978","-4.6012","-3.9863","24.3657","-46.1978","3.6688","1.7112","null","null","null","76.6090","2198","4.5420",491040,519141,543877,519048,456030,592710,593428,455759,598265,605141,"55.9582","null","null","null","null","null","null","null",6,"4","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","79.4","1.9516","6.4717","Drew Pomeranz",457708,519141,"null","called_strike",,,,,"6","null","R","R","L","BOS","DET","S","null","null",0,1,2017,"-0.5360","-1.2910","0.6589","2.8332","null","null","502110.00",2,1,"Top","null","null",,,543877,,"170612_002036","-1.8304","-115.0740","1.0534","-4.1063","22.5006","-43.4546","3.5910","1.6453","null","null","null","76.5340","2056","4.5680",491040,519141,543877,519048,456030,592710,593428,455759,598265,605141,"55.9322","null","null","null","null","null","null","null",6,"2","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","80.0","1.9314","6.4349","Drew Pomeranz",502110,519141,"single","hit_into_play_no_out",,,,,"8","J.  D.   Martinez singles on a sharp line drive to left fielder Chris Young.  ","R","R","L","BOS","DET","X","null","line_drive",3,2,2017,"-0.6888","-1.4606","0.2166","1.9396","null","null","null",2,1,"Top","70.46","107.54",,,543877,,"170612_001855","-2.4802","-115.9345","-0.5101","-5.2365","24.8463","-44.6522","3.4800","1.4298","171","101.9","11.5540","76.7060","2216","4.4810",491040,519141,543877,519048,456030,592710,593428,455759,598265,605141,"56.0190","0.881","0.889","0.90",1,1,0,4,5,"8","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","80.2","2.0362","6.3780","Drew Pomeranz",502110,519141,"null","foul",,,,,"5","null","R","R","L","BOS","DET","S","null","null",3,2,2017,"-0.6673","-1.4272","-0.0758","2.1541","null","null","null",2,1,"Top","null","null",,,543877,,"170612_001758","-3.3759","-116.3459","-0.1184","-5.0449","22.2400","-44.6355","3.4800","1.4298","239","81.3","28.6769","77.4550","2174","4.5460",491040,519141,543877,519048,456030,592710,593428,455759,598265,605141,"55.9537","null","null","null","null","null","null","null",5,"6","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-11","78.1","2.1667","6.3824","Drew Pomeranz",502110,519141,"null","called_strike",,,,,"12","null","R","R","L","BOS","DET","S","null","null",2,1,2017,"-0.5935","-1.5017","1.0874","2.7864","null","null","null",2,1,"Top","null","null",,,543877,,"170612_001719","-1.2640","-113.2360","1.6931","-4.5141","22.3937","-44.8999","3.6584","1.6379","null","null","null","75.1240","2185","4.4920",491040,519141,543877,519048,456030,592710,593428,455759,598265,605141,"56.0075","null","null","null","null","null","null","null",5,"4","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-06-10","80.4","-2.5688","5.8578","Santiago Casilla",605227,433586,"null","ball",,,,,"14","null","R","R","R","TB","OAK","B","null","null",1,1,2017,"0.3978","-0.9644","0.7190","1.1909","null","null","null",2,9,"Bot","null","null",,,572033,,"170611_015941","6.4499","-116.7255","-1.8548","2.3067","22.1538","-40.6411","3.4364","1.6675","null","null","null","79.0850","2313","5.5150",491032,433586,572033,475174,640461,592387,489267,595144,434658,621566,"54.9847","null","null","null","null","null","null","null",78,"3","Knuckle Curve",2,7,2,7,7,2,2,7
