"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-09-18","83.8","-2.5078","6.0119","David Robertson",592696,502085,"null","foul",,,,,"14","null","R","L","R","NYY","MIN","S","null","null",1,2,2017,"0.7118","-0.5857","0.5788","0.3964","null","null","null",1,7,"Top","null","null",,,596142,,"170919_012211","5.7097","-121.4759","-5.2275","5.5879","28.5397","-36.9070","3.0233","1.3159","null","null","null","82.8230","2894","6.3000",492345,502085,596142,595885,516770,453943,544369,458731,453056,592450,"54.1971","null","null","null","null","null","null","null",50,"4","Knuckle Curve",2,1,1,2,1,2,1,2
"KC","2017-09-18","81.9","-2.5675","5.8377","David Robertson",592696,502085,"null","foul",,,,,"6","null","R","L","R","NYY","MIN","S","null","null",1,0,2017,"1.0700","-0.7198","0.6653","2.0651","null","null","null",1,7,"Top","null","null",,,596142,,"170919_011949","5.2313","-118.9486","-0.4542","8.7889","26.7939","-39.0380","3.0233","1.3159","8","67.2","-24.3417","81.0180","2861","6.1870",492345,502085,596142,595885,516770,453943,544369,458731,453056,592450,"54.3105","null","null","null","null","null","null","null",50,"2","Knuckle Curve",2,1,1,2,1,2,1,2
"KC","2017-09-18","82.9","-2.7112","5.8086","David Robertson",592696,502085,"null","ball",,,,,"7","null","R","L","R","NYY","MIN","B","null","null",0,0,2017,"1.1241","-0.4992","-0.4497","1.5776","null","null","null",1,7,"Top","null","null",,,596142,,"170919_011926","2.9846","-120.3827","-2.1346","10.1076","25.8735","-36.7404","3.3631","1.6210","null","null","null","82.0980","2710","6.1010",492345,502085,596142,595885,516770,453943,544369,458731,453056,592450,"54.3968","null","null","null","null","null","null","null",50,"1","Knuckle Curve",2,1,1,2,1,2,1,2
"KC","2017-09-18","77.1","0.2248","6.2220","Fernando Abad",456078,472551,"strikeout","called_strike",,,,,"2","Welington Castillo called out on strikes.  ","R","R","L","BAL","BOS","S",2,"null",3,2,2017,"-0.8374","-0.9198","-0.2396","3.2573","null","null","null",1,5,"Bot","null","null",,,506702,,"170919_010432","0.4364","-111.9347","2.1602","-6.8133","19.5581","-40.2258","3.2813","1.3020","null","null","null","75.2760","2525","5.0070",492342,472551,506702,519048,571788,646240,593428,643217,598265,605141,"55.4940","null","null","0.00",1,0,0,"null",49,"6","Knuckle Curve",6,7,6,7,7,6,6,7
"KC","2017-09-17","85.2","-1.5718","5.5413","Cody Allen",460077,592102,"null","ball",,,,,"12","null","R","R","R","CLE","KC","B","null","null",1,2,2017,"1.1065","-0.5233","0.7588","3.9167","null","444876.00","460086.00",1,9,"Top","null","null",,,547379,,"170917_200636","3.2737","-123.8441","3.4758","10.6442","23.9388","-38.4037","3.2230","1.4442","null","null","null","84.7890","2616","6.0060",492330,592102,547379,467793,570481,570482,596019,457706,656185,457803,"54.4943","null","null","null","null","null","null","null",68,"5","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-09-17","85.3","-1.5056","5.6187","Cody Allen",460077,592102,"null","foul",,,,,"6","null","R","R","R","CLE","KC","S","null","null",1,2,2017,"0.7614","-0.8419","0.5595","2.5477","null","444876.00","460086.00",1,9,"Top","null","null",,,"null",,"170917_200601","3.3328","-124.0404","0.7278","7.0968","24.8136","-41.1374","3.1174","1.2987","202","73.1","53.3626","84.8020","2737","6.0000",492330,"null","null","null","null","null","null","null","null","null","54.5001","null","null","null","null","null","null","null",68,"4","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-09-17","85.2","-1.6009","5.5691","Cody Allen",460077,592102,"null","swinging_strike",,,,,"6","null","R","R","R","CLE","KC","S","null","null",1,1,2017,"1.0814","-0.6101","0.4595","2.3670","null","444876.00","460086.00",1,9,"Top","null","null",,,547379,,"170917_200526","2.6936","-123.8991","-0.0208","10.4424","24.8704","-38.6021","3.1174","1.2987","null","null","null","84.6310","2751","5.9600",492330,592102,547379,467793,570481,570482,596019,457706,656185,457803,"54.5400","null","null","null","null","null","null","null",68,"3","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-09-17","82.8","-1.2489","6.1847","Dellin Betances",452234,476454,"null","called_strike",,,,,"8","null","R","L","R","NYY","BAL","S","null","null",0,0,2017,"0.9745","-0.1243","-0.1131","1.9305","null","null","null",1,8,"Top","null","null",,,596142,,"170917_194559","0.7322","-120.3717","-2.9602","9.1597","23.5578","-33.0241","3.4350","1.4760","null","null","null","82.0420","2700","5.8420",492327,476454,596142,595885,516770,453943,544369,458731,453056,592450,"54.6559","null","null","null","null","null","null","null",61,"1","Knuckle Curve",3,6,6,3,6,3,6,3
"KC","2017-09-17","85.0","-1.7605","5.5598","Cody Allen",460077,592102,"null","called_strike",,,,,"6","null","R","R","R","CLE","KC","S","null","null",1,0,2017,"0.9933","-0.5192","0.4423","2.3148","null","444876.00","460086.00",1,9,"Top","null","null",,,547379,,"170917_200457","3.1937","-123.7078","-0.3218","9.5285","22.9611","-37.6213","3.1650","1.4053","null","null","null","84.7900","2692","5.9840",492330,592102,547379,467793,570481,570482,596019,457706,656185,457803,"54.5158","null","null","null","null","null","null","null",68,"2","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-09-17","85.2","-1.8048","5.5404","Cody Allen",460077,592102,"null","ball",,,,,"12","null","R","R","R","CLE","KC","B","null","null",0,0,2017,"0.8715","-0.2911","1.2899","3.1411","null","444876.00","460086.00",1,9,"Top","null","null",,,547379,,"170917_200435","5.5340","-123.9983","1.1509","8.0984","21.3340","-35.5844","3.1841","1.4248","null","null","null","85.6400","2575","6.2510",492330,592102,547379,467793,570481,570482,596019,457706,656185,457803,"54.2493","null","null","null","null","null","null","null",68,"1","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-09-17","85.1","-1.6609","5.5747","Cody Allen",460086,592102,"single","hit_into_play_no_out",,,,,"3","Alex Gordon singles on a ground ball to left fielder Austin Jackson.   Alcides Escobar to 2nd.  ","R","L","R","CLE","KC","X","null","ground_ball",0,2,2017,"0.5170","-0.4398","0.3005","2.8103","null","null","444876.00",1,9,"Top","77.11","124.84",,,547379,,"170917_200346","3.5681","-123.8245","0.6642","4.6038","23.9075","-37.0221","3.1576","1.3892","58","64.1","4.4150","84.9910","2686","6.1440",492330,592102,547379,467793,570481,570482,596019,457706,656185,457803,"54.3562","0.125","0.109","0.90",1,1,0,2,67,"3","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-09-17","84.1","-1.5347","5.5927","Cody Allen",460086,592102,"null","called_strike",,,,,"5","null","R","L","R","CLE","KC","S","null","null",0,1,2017,"1.0738","-0.3235","0.1949","2.2161","null","null","444876.00",1,9,"Top","null","null",,,547379,,"170917_200315","1.9049","-122.3748","-0.8402","10.3815","23.2986","-35.4671","3.4007","1.5938","null","null","null","84.0260","2471","6.1590",492330,592102,547379,467793,570481,570482,596019,457706,656185,457803,"54.3415","null","null","null","null","null","null","null",67,"2","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-09-17","85.0","-1.7008","5.6797","Cody Allen",444876,592102,"null","ball",,,,,"14","null","R","R","R","CLE","KC","B","null","null",1,0,2017,"0.7637","-0.5467","1.3529","0.3535","null","null","null",1,9,"Top","null","null",,,547379,,"170917_200109","5.6174","-123.4841","-5.0432","6.6171","24.7206","-36.9351","3.2669","1.5831","null","null","null","84.5560","2626","6.0990",492330,592102,547379,467793,570481,570482,596019,457706,656185,457803,"54.4014","null","null","null","null","null","null","null",66,"2","Knuckle Curve",3,2,2,3,2,3,2,3
"KC","2017-09-17","81.5","2.4941","5.9971","David Price",461858,456034,"null","ball",,,,,"13","null","R","R","L","TB","BOS","B","null","null",0,2,2017,"-1.2315","-0.3015","-1.0699","0.4601","null","null","null",1,8,"Bot","null","null",,,543877,,"170917_193928","-5.6182","-118.1579","-5.1083","-9.9638","24.4497","-34.1219","3.2480","1.4997","37","40.3","2.1575","79.7660","2435","5.4860",492328,456034,543877,519048,571788,646240,593428,643217,598265,434658,"55.0135","null","null","null","null","null","null","null",61,"3","Knuckle Curve",3,2,3,2,2,3,3,2
"KC","2017-09-17","81.0","-1.0257","5.7682","Fernando Salas",134181,477569,"null","called_strike",,,,,"5","null","R","R","R","LAA","TEX","S","null","null",1,0,2017,"0.4617","-0.0442","0.0073","2.4016","null","null","425783.00",1,8,"Top","null","null",,,492802,,"170917_222728","1.4354","-117.7399","-0.8611","3.9683","20.1387","-32.6586","3.5417","1.6735","null","null","null","80.2740","2072","5.5960",492339,477569,492802,543068,592230,472528,592743,457708,545361,594777,"54.8765","null","null","null","null","null","null","null",58,"2","Knuckle Curve",1,4,4,1,4,1,4,1
"KC","2017-09-17","80.4","-1.1599","5.6931","Fernando Salas",134181,477569,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",0,0,2017,"0.5626","-0.6938","0.5831","0.9498","null","null","425783.00",1,8,"Top","null","null",,,492802,,"170917_222709","2.7958","-116.9477","-2.5918","4.5849","20.2337","-38.2068","3.4968","1.5954","null","null","null","79.7100","2128","5.6480",492339,477569,492802,543068,592230,472528,592743,457708,545361,594777,"54.8513","null","null","null","null","null","null","null",58,"1","Knuckle Curve",1,4,4,1,4,1,4,1
"KC","2017-09-17","81.3","2.6134","5.9311","David Price",446334,456034,"null","swinging_strike",,,,,"13","null","R","R","L","TB","BOS","S","null","null",0,1,2017,"-0.7880","0.2529","-0.2396","1.0436","null","null","null",1,7,"Bot","null","null",,,543877,,"170917_192508","-4.8671","-118.0785","-4.7747","-6.3474","21.7091","-29.2077","3.6942","1.6344","null","null","null","80.5020","2250","5.7650",492328,456034,543877,519048,571788,646240,593428,643217,598265,434658,"54.7346","null","null","null","null","null","null","null",54,"2","Knuckle Curve",3,2,3,2,2,3,3,2
"KC","2017-09-17","81.1","-1.1663","6.9150","Ross Stripling",572191,548389,"strikeout","called_strike",,,,,"14","Michael A.   Taylor called out on strikes.  ","R","R","R","WSH","LAD","S",2,"null",2,2,2017,"-0.0823","-0.9681","0.9758","2.6443","null","null","null",1,6,"Bot","null","null",,,518735,,"170918_023121","4.9120","-117.8577","-1.0584","-1.7463","23.7881","-41.0850","3.6372","1.6887","null","null","null","80.4130","2568","6.0240",492331,548389,518735,641355,523253,457759,608369,434158,621035,624577,"54.4733","null","null","0.00",1,0,0,"null",50,"5","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-09-17","78.5","-2.6260","5.7179","Craig Stammen",596115,489334,"null","called_strike",,,,,"7","null","R","R","R","COL","SD","S","null","null",0,0,2017,"1.1289","-0.6070","-0.2900","1.9935","null","null","null",1,6,"Bot","null","null",,,516949,,"170917_221809","2.9940","-114.3444","-0.2394","9.4452","17.8469","-37.6608","3.4844","1.6222","null","null","null","78.7390","2406","6.0600",492336,489334,516949,571976,641319,500208,430947,605486,519333,642707,"54.4405","null","null","null","null","null","null","null",45,"1","Knuckle Curve",3,1,3,1,1,3,3,1
"KC","2017-09-17","76.2","-2.2284","5.3992","Gerrit Cole",571466,543037,"null","called_strike",,,,,"8","null","R","L","R","CIN","PIT","S","null","null",1,0,2017,"1.0054","-0.3301","-0.2121","1.8352","null","null","572227.00",1,5,"Bot","null","null",,,455755,,"170917_183136","2.4495","-110.7640","0.1243","7.7440","19.3342","-35.1089","3.0555","1.5066","8","12.8","58.1230","75.7140","2533","5.9380",492335,543037,455755,605137,446481,501896,474568,656669,457705,444379,"54.5613","null","null","null","null","null","null","null",35,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-17","74.5","-2.0816","5.4029","Gerrit Cole",596112,543037,"strikeout","called_strike",,,,,"1","Robert Stephenson called out on strikes.  ","R","R","R","CIN","PIT","S",2,"null",0,2,2017,"1.1023","-0.3858","-0.4521","2.9643","null","null","null",1,3,"Bot","null","null",,,455755,,"170917_175729","1.4350","-108.2884","2.8727","8.3149","19.4635","-35.9259","3.3290","1.5351","null","null","null","74.0570","2594","6.0810",492335,543037,455755,605137,446481,501896,474568,656669,457705,444379,"54.4183","null","null","0.00",1,0,0,"null",21,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-17","78.4","-2.2474","5.5621","Gerrit Cole",594988,543037,"field_out","hit_into_play",,,,,"7","Scott Schebler grounds out to first baseman Josh Bell.  ","R","L","R","CIN","PIT","X",3,"ground_ball",1,1,2017,"0.7802","0.1378","-0.5371","1.7700","null","null","null",1,2,"Bot","151.12","169.93",,,455755,,"170917_173904","2.2617","-113.8212","-1.5078","6.2042","22.7070","-30.9500","3.1881","1.3295","3","60.2","-32.8810","77.5410","2538","5.9960",492335,543037,455755,605137,446481,501896,474568,656669,457705,444379,"54.5032","0.075","0.064","0.00",1,0,0,2,13,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-17","74.8","-2.2280","5.3763","Gerrit Cole",553993,543037,"strikeout","swinging_strike",,,,,"7","Eugenio Suarez strikes out swinging.  ","R","R","R","CIN","PIT","S",2,"null",0,2,2017,"0.9847","-0.4090","-0.3656","1.6708","null","null","null",1,1,"Bot","null","null",,,455755,,"170917_172516","2.1155","-108.7154","0.3044","7.3402","20.3510","-35.6794","3.3693","1.4201","null","null","null","74.4320","2623","6.2300",492335,543037,455755,605137,446481,501896,474568,656669,457705,444379,"54.2686","null","null","0.00",1,0,0,"null",6,"3","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-09-16","85.9","-2.6264","5.1662","Craig Kimbrel",446263,518886,"null","swinging_strike",,,,,"9","null","R","L","R","TB","BOS","S","null","null",0,0,2017,"0.9351","-1.0880","0.4475","1.7588","null","null","null",1,9,"Bot","null","null",,,543877,,"170917_005316","5.3811","-124.7853","0.3663","8.5069","25.8620","-43.6854","3.7225","1.6726","null","null","null","85.1770","2557","5.9800",492313,518886,543877,519048,571788,646240,593428,643217,598265,605141,"54.5201","null","null","null","null","null","null","null",67,"1","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-09-16","82.4","-1.8941","6.2960","Wade Davis",500874,451584,"null","ball",,,,,"14","null","R","R","R","CHC","STL","B","null","null",1,1,2017,"0.2807","-0.7649","0.0448","0.3011","null","null","null",1,9,"Top","null","null",,,425784,,"170916_225144","3.8333","-119.5851","-5.5027","1.8204","25.4300","-38.4440","3.7578","1.7488","null","null","null","81.3430","2467","5.9430",492323,451584,425784,519203,595879,592178,608365,664023,546991,518792,"54.5617","null","null","null","null","null","null","null",71,"3","Knuckle Curve",4,1,1,4,1,4,1,4
"KC","2017-09-16","80.4","-1.3522","7.0457","Ross Stripling",594694,548389,"null","swinging_strike",,,,,"8","null","R","L","R","WSH","LAD","S","null","null",0,0,2017,"0.5425","-0.5523","0.2317","1.3797","null","null","null",1,8,"Bot","null","null",,,605131,,"170916_193027","2.4809","-116.7515","-4.7043","4.3111","25.2077","-36.3598","3.2260","1.3710","null","null","null","79.3380","2501","5.9910",492316,548389,605131,641355,523253,457759,608369,434158,621035,624577,"54.5056","null","null","null","null","null","null","null",61,"1","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-09-16","76.9","-2.1795","6.1101","Chris Tillman",452104,501957,"single","hit_into_play_no_out",,,,,"5","Chase Headley singles on a line drive to left fielder Joey Rickard.   Brett Gardner to 3rd.  ","R","L","R","NYY","BAL","X","null","line_drive",0,1,2017,"0.5995","-0.7542","0.0123","2.1802","null","null","458731.00",1,6,"Bot","113.34","121.87",,,456078,,"170916_222938","3.5513","-111.6439","0.0978","4.1946","22.5559","-38.6327","3.0921","1.3141","190","81.8","15.6240","75.9890","2080","6.0270",492312,501957,456078,641820,570731,592518,429666,572073,430945,669720,"54.4706","0.950","0.905","0.90",1,1,0,4,51,"2","Knuckle Curve",7,0,7,0,0,7,7,0
"KC","2017-09-16","76.7","-2.0585","6.2332","Chris Tillman",458731,501957,"null","ball",,,,,"11","null","R","L","R","NYY","BAL","B","null","null",0,0,2017,"0.5767","-0.7366","-1.5596","4.1102","null","null","null",1,6,"Bot","null","null",,,456078,,"170916_222728","0.0448","-111.2519","3.7959","4.6559","20.7905","-39.0999","2.9312","1.2840","null","null","null","75.4900","1820","5.6710",492312,501957,456078,641820,570731,592518,429666,572073,430945,669720,"54.8270","null","null","null","null","null","null","null",50,"1","Knuckle Curve",7,0,7,0,0,7,7,0
"KC","2017-09-16","82.1","-1.7989","5.7257","Josh Fields",435062,451661,"strikeout","called_strike",,,,,"6","Howie Kendrick called out on strikes.  ","R","R","R","WSH","LAD","S",2,"null",1,2,2017,"0.4156","-0.7675","0.6871","2.0512","null","null","null",1,6,"Bot","null","null",,,605131,,"170916_190220","4.8117","-119.3920","-0.3341","3.0421","22.3631","-39.6165","3.2554","1.3325","null","null","null","81.8160","2102","6.0650",492316,451661,605131,641355,523253,457759,608369,434158,621035,624577,"54.4318","null","null","0.00",1,0,0,"null",48,"5","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-09-16","83.6","-1.5635","5.8463","Alex Cobb",605141,502171,"single","hit_into_play_score",,,,,"8","Mookie Betts singles on a ground ball to left fielder Mallex Smith.   Andrew Benintendi scores.  ","R","R","R","TB","BOS","X","null","ground_ball",3,2,2017,"0.4663","-1.5988","0.1741","1.6264","643217.00","null","null",1,6,"Top","84.22","108.68",,,467092,,"170916_234808","3.0757","-121.4766","-0.1310","3.8051","27.0621","-47.8146","3.2611","1.4124","7","100.1","-13.4140","82.3600","2627","5.8480",492313,502171,467092,446263,543543,446334,588751,605480,595281,519306,"54.6518","0.256","0.246","0.90",1,1,0,2,40,"6","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-09-16","83.3","-1.4198","5.8439","Alex Cobb",605141,502171,"null","ball",,,,,"11","null","R","R","R","TB","BOS","B","null","null",1,2,2017,"0.4441","-1.3365","-1.8747","2.9122","643217.00","null","null",1,6,"Top","null","null",,,467092,,"170916_234707","-1.8138","-120.7456","2.2059","4.5009","25.8406","-45.3379","3.2597","1.4541","null","null","null","80.7170","2733","4.9610",492313,502171,467092,446263,543543,446334,588751,605480,595281,519306,"55.5385","null","null","null","null","null","null","null",40,"4","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-09-16","82.3","-1.6502","5.9008","Alex Cobb",605141,502171,"null","called_strike",,,,,"2","null","R","R","R","TB","BOS","S","null","null",1,1,2017,"0.6828","-1.4565","-0.0704","2.9310","null","643217.00","null",1,6,"Top","null","null",,,467092,,"170916_234530","2.2684","-119.4335","2.5226","5.7904","25.3551","-46.3800","3.2597","1.4111","null","null","null","80.4130","2722","5.3760",492313,502171,467092,446263,543543,446334,588751,605480,595281,519306,"55.1241","null","null","null","null","null","null","null",40,"3","Knuckle Curve",0,1,1,0,1,0,1,0
"KC","2017-09-16","81.1","-1.5454","5.9540","Alex Cobb",605141,502171,"null","ball",,,,,"11","null","R","R","R","TB","BOS","B","null","null",0,0,2017,"0.7362","-1.3911","-0.7441","4.2204","null","643217.00","null",1,6,"Top","null","null",,,467092,,"170916_234408","0.4355","-117.4796","5.2888","6.4265","25.2203","-45.9316","3.2597","1.4111","null","null","null","78.9490","2530","5.3390",492313,502171,467092,446263,543543,446334,588751,605480,595281,519306,"55.1610","null","null","null","null","null","null","null",40,"1","Knuckle Curve",0,1,1,0,1,0,1,0
