"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"CU","2017-04-22","80.4","-2.0827","5.6411","Lisalverto Bonilla",595879,570810,"null","swinging_strike",,,,,"14","null","R","R","R","CIN","CHC","S","null","null",1,1,2017,"0.2511","-0.7599","0.9150","1.1735","null","null","null",0,3,"Top","null","null",,,571466,,"170422_181658","6.1478","-116.8472","-1.7852","1.1089","22.2707","-38.9629","3.3900","1.6100","null","null","null","80.0350","2209","6.1280",490353,570810,571466,458015,606299,553993,446359,594807,594988,571697,"54.3711","null","null","null","null","null","null","null",29,"3","Curveball",5,7,7,5,7,5,7,5
"CU","2017-04-22","76.6","1.8031","5.4947","Gio Gonzalez",452678,461829,"null","called_strike",,,,,"5","null","R","R","L","NYM","WSH","S","null","null",1,1,2017,"-1.3970","-1.4897","0.1249","2.2216","null","null","null",0,4,"Bot","null","null",,,446308,,"170422_211740","-1.0827","-110.9813","2.8647","-10.8000","24.8124","-44.9048","3.3900","1.6200","null","null","null","74.5650","2798","5.5980",490365,461829,446308,475582,502517,543685,607208,594809,572191,547180,"54.9018","null","null","null","null","null","null","null",29,"3","Curveball",0,1,0,1,1,0,0,1
"CU","2017-04-22","74.4","1.9610","5.5445","Gio Gonzalez",452678,461829,"null","ball",,,,,"13","null","R","R","L","NYM","WSH","B","null","null",0,0,2017,"-1.4136","-1.4046","-1.2200","0.7758","null","null","null",0,4,"Bot","null","null",,,446308,,"170422_211712","-4.0545","-107.8123","0.0351","-9.6309","23.5490","-42.9531","3.3900","1.6200","null","null","null","72.3350","2696","5.5360",490365,461829,446308,475582,502517,543685,607208,594809,572191,547180,"54.9636","null","null","null","null","null","null","null",29,"1","Curveball",0,1,0,1,1,0,0,1
"CU","2017-04-22","72.4","-1.3809","5.4062","Mike Pelfrey",501659,460059,"null","ball",,,,,"14","null","R","L","R","CWS","CLE","B","null","null",1,0,2017,"0.6533","-0.7062","0.0168","1.0326","null","null","null",0,5,"Top","null","null",,,434567,,"170423_002306","1.6805","-105.4475","-0.0896","4.6009","18.7070","-37.6639","3.3000","1.5300","null","null","null","72.7490","2126","6.5990",490354,460059,434567,605125,573135,453943,641313,466320,544725,541645,"53.9001","null","null","null","null","null","null","null",31,"2","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-22","71.4","-1.2554","5.4628","Mike Pelfrey",501659,460059,"null","ball",,,,,"13","null","R","L","R","CWS","CLE","B","null","null",0,0,2017,"0.5855","-0.4369","-0.5211","0.7809","null","null","null",0,5,"Top","null","null",,,434567,,"170423_002246","0.4680","-103.9622","-0.9808","4.1525","17.5269","-35.3859","3.3000","1.5300","null","null","null","71.4060","2076","6.2670",490354,460059,434567,605125,573135,453943,641313,466320,544725,541645,"54.2316","null","null","null","null","null","null","null",31,"1","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-22","83.6","2.2734","5.5942","Robbie Ray",592626,592662,"strikeout","swinging_strike",,,,,"13","Joc Pederson strikes out swinging.  ","R","L","L","ARI","LAD","S",2,"null",3,2,2017,"0.0136","-0.1645","-1.1741","1.5223","null","null","null",0,4,"Top","null","null",,,543302,,"170423_012025","-7.8242","-120.9578","-2.4664","1.8537","26.6646","-33.4748","3.6900","1.6600","null","null","null","81.7000","2178","5.6130",490358,592662,543302,502671,518614,571875,572008,630111,572041,444482,"54.8866","null","null","0.00",1,0,0,"null",30,"6","Curveball",3,2,2,3,2,3,2,3
"CU","2017-04-22","80.2","-1.6199","6.2294","Jameson Taillon",592450,592791,"null","ball",,,,,"14","null","R","R","R","PIT","NYY","B","null","null",0,1,2017,"0.6236","-0.8482","0.9340","1.9998","null","null","null",0,5,"Top","null","null",,,465041,,"170422_211329","4.4527","-116.6100","-1.0909","4.7459","21.8533","-39.8027","4.1304","1.9964","null","null","null","79.4300","2284","5.7890",490360,592791,465041,605137,624428,501896,474568,570256,457705,444379,"54.7127","null","null","null","null","null","null","null",30,"2","Curveball",2,0,0,2,0,2,0,2
"CU","2017-04-22","80.9","2.2329","6.0650","Robbie Ray",592626,592662,"null","swinging_strike",,,,,"13","null","R","L","L","ARI","LAD","S","null","null",0,1,2017,"-0.6389","-0.4462","-0.6970","0.6283","null","null","null",0,4,"Top","null","null",,,543302,,"170423_011906","-5.2574","-117.4708","-4.5997","-4.7601","21.2881","-35.5892","3.6900","1.6600","null","null","null","79.3760","2220","5.2460",490358,592662,543302,502671,518614,571875,572008,630111,572041,444482,"55.2533","null","null","null","null","null","null","null",30,"2","Curveball",3,2,2,3,2,3,2,3
"CU","2017-04-22","71.1","-3.3724","5.8920","Jered Weaver",592663,450308,"field_out","hit_into_play",,,,,"14","J.  T.   Realmuto flies out to right fielder Hunter Renfroe.  ","R","R","R","SD","MIA","X",9,"fly_ball",0,2,2017,"0.3440","0.1529","0.2790","1.0914","null","null","null",0,5,"Top","158.33","76.21",,,595978,,"170423_014543","6.4823","-103.1326","-2.0205","1.2716","17.6222","-31.0368","3.5900","1.6700","301","84.2","28.6750","69.8030","2510","5.4960",490359,450308,595978,571976,500208,572114,430947,608671,622534,592669,"55.0027","0.043","0.042","0.00",1,0,0,3,31,"3","Curveball",2,1,1,2,1,2,1,2
"CU","2017-04-22","80.3","-1.7572","6.1485","Jameson Taillon",592450,592791,"null","called_strike",,,,,"13","null","R","R","R","PIT","NYY","S","null","null",0,0,2017,"0.4154","-0.8690","-0.2723","1.5706","null","null","null",0,5,"Top","null","null",,,465041,,"170422_211315","2.4983","-116.7416","-1.7694","3.2189","23.7582","-39.8641","4.0206","2.0164","null","null","null","79.5270","2312","5.9840",490360,592791,465041,605137,624428,501896,474568,570256,457705,444379,"54.5174","null","null","null","null","null","null","null",30,"1","Curveball",2,0,0,2,0,2,0,2
"CU","2017-04-22","72.9","-3.3575","5.8860","Jered Weaver",592663,450308,"null","called_strike",,,,,"14","null","R","R","R","SD","MIA","S","null","null",0,0,2017,"0.2810","0.0123","0.8319","2.0913","null","null","null",0,5,"Top","null","null",,,595978,,"170423_014449","7.8288","-105.6491","-0.2528","0.7550","17.6080","-32.2851","3.5900","1.6700","null","null","null","71.8930","2592","5.6860",490359,450308,595978,571976,500208,572114,430947,608671,622534,592669,"54.8122","null","null","null","null","null","null","null",31,"1","Curveball",2,1,1,2,1,2,1,2
"CU","2017-04-22","77.8","-2.0779","5.9026","Lance Lynn",543768,458681,"null","called_strike",,,,,"5","null","R","L","R","MIL","STL","S","null","null",0,0,2017,"0.2438","-0.5765","-0.0342","2.6094","null","null","null",0,4,"Bot","null","null",,,425877,,"170423_002349","3.8734","-112.9539","0.8046","1.3437","19.6524","-37.3435","3.6100","1.7900","null","null","null","76.3740","2177","5.2790",490363,458681,425877,572761,543939,576397,594824,500874,545341,572039,"55.2195","null","null","null","null","null","null","null",31,"1","Curveball",1,1,1,1,1,1,1,1
"CU","2017-04-22","81.3","-2.7064","6.0401","Nick Martinez",593160,607259,"null","called_strike",,,,,"8","null","R","R","R","TEX","KC","S","null","null",0,0,2017,"-0.0809","-0.6132","-0.2638","2.1055","null","null","null",0,5,"Top","null","null",,,518960,,"170423_011139","5.5250","-118.0223","-1.0683","-1.7621","21.9476","-37.7990","3.4500","1.6200","null","null","null","80.0200","2438","5.4800",490357,607259,518960,435063,596059,608336,462101,595777,460576,608577,"55.0167","null","null","null","null","null","null","null",30,"1","Curveball",1,0,0,1,0,1,0,1
"CU","2017-04-22","75.4","-1.8096","6.0281","Kenta Maeda",571875,628317,"null","ball",,,,,"14","null","R","L","R","ARI","LAD","B","null","null",0,0,2017,"0.9405","-1.0232","1.2067","0.9723","null","null","null",0,3,"Bot","null","null",,,605131,,"170423_011302","4.5906","-109.6451","-1.6147","6.5621","19.5589","-40.1722","3.5200","1.6700","null","null","null","74.3670","2481","5.5770",490358,628317,605131,475100,621035,457759,571771,518649,592626,624577,"54.9227","null","null","null","null","null","null","null",27,"1","Curveball",3,2,3,2,2,3,3,2
"CU","2017-04-22","60.5","-0.9592","6.2101","Steven Wright",444432,453214,"null","ball",,,,,"12","null","R","R","R","BAL","BOS","B","null","null",0,1,2017,"0.8788","1.1759","0.7494","3.9867","null","null","null",0,4,"Bot","null","null",,,506702,,"170423_003615","1.6110","-87.5863","3.7070","3.9317","14.9590","-27.5419","3.6000","1.6600","null","null","null","57.9860","null","4.6640",490352,453214,506702,519048,593523,467055,593428,455759,598265,605141,"55.8329","null","null","null","null","null","null","null",30,"2","Curveball",0,2,0,2,2,0,0,2
"CU","2017-04-22","79.3","2.1275","5.7082","Robbie Ray",624577,592662,"null","blocked_ball",,,,,"13","null","R","R","L","ARI","LAD","B","null","null",2,0,2017,"-0.3262","-0.7569","-0.6855","0.9636","null","621035.00","457759.00",0,3,"Top","null","null",,,543302,,"170423_010902","-5.4695","-115.3042","-2.2995","-1.9535","18.7317","-38.6258","3.6500","1.6600","null","null","null","78.3940","2064","5.4110",490358,592662,543302,502671,518614,571875,572008,630111,572041,444482,"55.0890","null","null","null","null","null","null","null",25,"3","Curveball",3,2,2,3,2,3,2,3
"CU","2017-04-22","82.6","2.1515","6.0130","Robbie Ray",624577,592662,"null","blocked_ball",,,,,"13","null","R","R","L","ARI","LAD","B","null","null",0,0,2017,"-0.0534","-0.6861","-0.3668","0.9782","null","621035.00","457759.00",0,3,"Top","null","null",,,543302,,"170423_010810","-5.5277","-119.9032","-3.6084","0.5617","23.0075","-38.1520","3.6500","1.6600","null","null","null","81.1360","2178","5.4070",490358,592662,543302,502671,518614,571875,572008,630111,572041,444482,"55.0925","null","null","null","null","null","null","null",25,"1","Curveball",3,2,2,3,2,3,2,3
"CU","2017-04-22","77.1","-1.8295","6.2286","Jerad Eickhoff",461314,595191,"strikeout","called_strike",,,,,"3","Matt Kemp called out on strikes.  ","R","R","R","PHI","ATL","S",2,"null",1,2,2017,"0.9870","-0.6018","0.4176","3.1573","null","null","518692.00",0,4,"Top","null","null",,,519237,,"170423_000244","2.9943","-111.8940","1.5602","7.4264","22.3564","-37.6569","3.6800","1.7600","null","null","null","75.6710","2577","5.6320",490351,595191,519237,571830,514917,596748,520471,571437,546318,459431,"54.8665","null","null","0.00",1,0,0,"null",24,"4","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-22","75.6","1.7545","5.5703","Gio Gonzalez",594798,461829,"null","ball",,,,,"9","null","R","L","L","NYM","WSH","B","null","null",1,2,2017,"-1.2659","-1.5103","0.5093","1.7148","null","null","null",0,3,"Bot","null","null",,,446308,,"170422_205710","-0.3768","-109.7640","1.8588","-9.8610","23.5396","-44.7165","3.4600","1.7000","null","null","null","74.3650","2745","5.9810",490365,461829,446308,475582,502517,543685,607208,594809,572191,547180,"54.5184","null","null","null","null","null","null","null",20,"4","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-22","71.2","-1.1785","5.4860","Mike Pelfrey",608070,460059,"null","ball",,,,,"11","null","R","L","R","CWS","CLE","B","null","null",0,1,2017,"0.6790","-0.8291","-1.9745","2.9367","null","null","429665.00",0,4,"Top","null","null",,,434567,,"170423_000546","-2.6633","-103.3489","3.9231","5.2638","17.8127","-38.9542","3.4600","1.6100","null","null","null","70.6380","2161","6.0610",490354,460059,434567,605125,573135,453943,641313,466320,544725,541645,"54.4374","null","null","null","null","null","null","null",25,"2","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-22","75.9","1.8175","5.3994","Gio Gonzalez",594798,461829,"null","ball",,,,,"13","null","R","L","L","NYM","WSH","B","null","null",0,2,2017,"-1.4916","-1.4816","-1.5597","0.6690","null","null","null",0,3,"Bot","null","null",,,446308,,"170422_205651","-4.4048","-109.9743","-0.0516","-10.4819","24.6642","-43.8908","3.4600","1.7000","null","null","null","73.5240","2760","5.3540",490365,461829,446308,475582,502517,543685,607208,594809,572191,547180,"55.1460","null","null","null","null","null","null","null",20,"3","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-22","74.1","1.7687","5.6138","Gio Gonzalez",594798,461829,"null","foul",,,,,"5","null","R","L","L","NYM","WSH","S","null","null",0,1,2017,"-1.2067","-1.3884","-0.2565","2.2957","null","null","null",0,3,"Bot","null","null",,,446308,,"170422_205623","-2.0791","-107.2929","2.8859","-8.2923","22.8966","-43.1941","3.4600","1.7000","null","null","null","71.3220","2751","4.9530",490365,461829,446308,475582,502517,543685,607208,594809,572191,547180,"55.5470","null","null","null","null","null","null","null",20,"2","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-22","77.1","-1.8789","6.2116","Jerad Eickhoff",518692,595191,"walk","ball",,,,,"14","Freddie Freeman walks.  ","R","L","R","PHI","ATL","B","null","null",3,2,2017,"0.7810","-0.7180","1.1607","1.6183","null","null","null",0,4,"Top","null","null",,,519237,,"170423_000027","5.0258","-112.0217","-1.4832","5.5185","20.8405","-38.0767","3.5900","1.7400","null","null","null","76.3220","2633","5.8740",490351,595191,519237,571830,514917,596748,520471,571437,546318,459431,"54.6249","null","null","0.70",1,0,0,"null",23,"7","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-22","72.9","-1.3129","5.4556","Mike Pelfrey",429665,460059,"null","ball",,,,,"14","null","R","R","R","CWS","CLE","B","null","null",0,0,2017,"0.3601","-0.8590","0.3937","0.7485","null","null","null",0,4,"Top","null","null",,,434567,,"170423_000426","2.8383","-106.1957","-0.5428","2.2290","19.9939","-38.8641","3.6100","1.6700","null","null","null","73.6050","2114","6.9810",490354,460059,434567,605125,573135,453943,641313,466320,544725,541645,"53.5182","null","null","null","null","null","null","null",24,"1","Curveball",0,2,2,0,2,0,2,0
"CU","2017-04-22","77.2","-1.9322","6.1834","Jerad Eickhoff",518692,595191,"null","ball",,,,,"14","null","R","L","R","PHI","ATL","B","null","null",2,2,2017,"1.1113","-0.8520","1.4082","0.5433","null","null","null",0,4,"Top","null","null",,,519237,,"170423_000007","5.0666","-111.9800","-3.3776","7.9938","22.7673","-38.6905","3.5900","1.7400","null","null","null","75.6130","2630","5.5910",490351,595191,519237,571830,514917,596748,520471,571437,546318,459431,"54.9074","null","null","null","null","null","null","null",23,"6","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-22","82.3","1.9286","6.0087","Robbie Ray",571771,592662,"null","ball",,,,,"13","null","R","R","L","ARI","LAD","B","null","null",2,2,2017,"-0.1483","-0.8060","-1.0085","1.0440","null","null","null",0,3,"Top","null","null",,,543302,,"170423_010323","-6.2838","-119.4248","-3.1645","-0.1768","22.9168","-39.3337","3.2600","1.5000","null","null","null","81.0610","2112","5.5890",490358,592662,543302,502671,518614,571875,572008,630111,572041,444482,"54.9110","null","null","null","null","null","null","null",22,"5","Curveball",3,1,1,3,1,3,1,3
"CU","2017-04-22","76.3","-1.8299","6.3093","Jerad Eickhoff",518692,595191,"null","foul",,,,,"5","null","R","L","R","PHI","ATL","S","null","null",2,2,2017,"0.5200","-0.6940","0.0617","2.3949","null","null","null",0,4,"Top","null","null",,,519237,,"170422_235949","3.0362","-110.7812","0.1499","3.5721","22.6030","-38.0614","3.5900","1.7400","null","null","null","75.3660","2546","6.0470",490351,595191,519237,571830,514917,596748,520471,571437,546318,459431,"54.4514","null","null","null","null","null","null","null",23,"5","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-22","78.3","2.3296","6.1180","Robbie Ray",571771,592662,"null","called_strike",,,,,"5","null","R","R","L","ARI","LAD","S","null","null",1,0,2017,"-0.3199","-0.7335","0.0303","2.1849","null","null","null",0,3,"Top","null","null",,,543302,,"170423_010230","-4.2878","-113.7271","-0.3826","-1.8966","20.0119","-38.4614","3.2600","1.5000","null","null","null","76.3950","2148","4.9210",490358,592662,543302,502671,518614,571875,572008,630111,572041,444482,"55.5787","null","null","null","null","null","null","null",22,"2","Curveball",3,1,1,3,1,3,1,3
"CU","2017-04-22","79.3","2.3466","6.1854","Robbie Ray",571771,592662,"null","ball",,,,,"7","null","R","R","L","ARI","LAD","B","null","null",0,0,2017,"-0.2888","-0.6398","-0.6820","1.5142","null","null","null",0,3,"Top","null","null",,,543302,,"170423_010214","-5.9452","-115.0177","-2.2687","-1.4097","20.2417","-37.4854","3.2600","1.5000","null","null","null","77.3990","2096","4.9970",490358,592662,543302,502671,518614,571875,572008,630111,572041,444482,"55.5021","null","null","null","null","null","null","null",22,"1","Curveball",3,1,1,3,1,3,1,3
"CU","2017-04-22","75.0","-2.0700","6.1658","Jerad Eickhoff",518692,595191,"null","swinging_strike",,,,,"9","null","R","L","R","PHI","ATL","S","null","null",1,0,2017,"0.7363","-0.7018","0.3380","1.6874","null","null","null",0,4,"Top","null","null",,,519237,,"170422_235842","3.6627","-108.8267","-0.7787","4.9654","21.2616","-37.7101","3.5900","1.7400","null","null","null","73.7200","2515","5.7420",490351,595191,519237,571830,514917,596748,520471,571437,546318,459431,"54.7571","null","null","null","null","null","null","null",23,"2","Curveball",0,0,0,0,0,0,0,0
"CU","2017-04-22","81.4","-2.6509","6.1859","Nick Martinez",519058,607259,"null","ball",,,,,"14","null","R","L","R","TEX","KC","B","null","null",1,2,2017,"-0.2158","-0.5958","0.1914","0.2919","null","null","null",0,4,"Top","null","null",,,518960,,"170423_005934","6.6009","-118.0745","-5.4029","-3.1709","22.0680","-36.7852","3.5100","1.6500","null","null","null","79.5140","2543","5.1080",490357,607259,518960,435063,596059,608336,462101,595777,460576,608577,"55.3883","null","null","null","null","null","null","null",24,"5","Curveball",1,0,0,1,0,1,0,1
"CU","2017-04-22","81.4","-2.7486","6.0756","Nick Martinez",519058,607259,"null","foul",,,,,"14","null","R","L","R","TEX","KC","S","null","null",1,2,2017,"0.0833","-0.8285","1.1178","1.4064","null","null","null",0,4,"Top","null","null",,,518960,,"170423_005913","8.3324","-117.9326","-2.2031","-1.0028","24.7408","-39.4139","3.5100","1.6500","332","103.3","27.1422","79.3350","2654","5.3240",490357,607259,518960,435063,596059,608336,462101,595777,460576,608577,"55.1722","null","null","null","null","null","null","null",24,"4","Curveball",1,0,0,1,0,1,0,1
"CU","2017-04-22","76.9","1.2257","7.0107","Blake Snell",621043,605483,"null","ball",,,,,"13","null","R","R","L","TB","HOU","B","null","null",0,0,2017,"-0.4531","-0.7465","-0.9936","1.2649","null","null","null",0,4,"Top","null","null",,,519083,,"170422_230205","-3.8414","-111.6901","-3.8214","-2.9696","20.1219","-37.7853","3.3897","1.7477","null","null","null","75.4580","2448","5.3370",490356,605483,519083,489149,543543,446334,542921,451089,595281,519306,"55.1631","null","null","null","null","null","null","null",23,"1","Curveball",0,2,2,0,2,0,2,0
