"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"FC","2017-04-04","79.6","-2.7391","5.5317","Hisashi Iwakuma",502210,547874,"field_out","hit_into_play",,,,,"4","Josh Reddick grounds out, third baseman Kyle Seager to first baseman Danny Valencia.  ","R","L","R","HOU","SEA","X",5,"ground_ball",3,2,2017,"0.2088","-0.3188","-0.7779","2.2776","null","null","null",2,2,"Bot","110.10","148.23",,,572287,,"170405_003918","3.9000","-115.8884","0.0293","1.3258","16.7419","-35.2426","3.4110","1.5650","54","100.1","0.6890","79.8830","2186","5.9980",490119,547874,572287,502143,429664,572122,516416,502481,547982,571745,"54.5497","0.447","0.427","0.00",1,0,0,4,13,"6","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","84.2","-2.7051","5.5443","Hisashi Iwakuma",502210,547874,"null","called_strike",,,,,"8","null","R","L","R","HOU","SEA","S","null","null",3,1,2017,"-0.1004","0.7090","-0.1592","2.2392","null","null","null",2,2,"Bot","null","null",,,572287,,"170405_003852","6.0893","-122.3844","-2.7635","-2.0338","20.4637","-24.7284","3.5152","1.7940","null","null","null","84.5420","2125","6.2120",490119,547874,572287,502143,429664,572122,516416,502481,547982,571745,"54.2809","null","null","null","null","null","null","null",13,"5","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","78.2","-2.5829","5.5690","Hisashi Iwakuma",502210,547874,"null","ball",,,,,"11","null","R","L","R","HOU","SEA","B","null","null",1,0,2017,"0.2739","0.1400","-1.2941","2.7782","null","null","null",2,2,"Bot","null","null",,,572287,,"170405_003748","2.2699","-113.7776","0.4979","2.0045","18.2003","-31.2481","3.5831","1.8619","null","null","null","78.0760","2131","5.9470",490119,547874,572287,502143,429664,572122,516416,502481,547982,571745,"54.5895","null","null","null","null","null","null","null",13,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","89.5","1.7473","6.2383","Tyler Anderson",460075,542881,"null","ball",,,,,"13","null","R","R","L","MIL","COL","B","null","null",1,2,2017,"-0.3490","0.9653","-1.5872","1.3971","null","null","null",2,1,"Bot","null","null",,,547172,,"170404_235914","-7.4445","-129.9613","-7.9110","-2.4927","25.0910","-19.9917","3.5600","1.7300","null","null","null","89.1370","2487","6.0040",490114,542881,547172,448602,518934,571448,596115,467827,453568,471865,"54.4942","null","null","null","null","null","null","null",9,"5","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","89.3","1.9065","6.2980","Tyler Anderson",460075,542881,"null","foul",,,,,"4","null","R","R","L","MIL","COL","S","null","null",0,1,2017,"-0.1599","1.2986","-0.8041","2.5439","null","null","null",2,1,"Bot","null","null",,,547172,,"170404_235742","-6.2630","-129.7440","-5.8440","-0.5679","25.0050","-16.8629","3.5600","1.7300","18","99.6","-7.4935","88.4800","2444","5.6870",490114,542881,547172,448602,518934,571448,596115,467827,453568,471865,"54.8119","null","null","null","null","null","null","null",9,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","80.2","-2.5607","5.6671","Hisashi Iwakuma",514888,547874,"field_out","hit_into_play",,,,,"14","Mariners challenged (play at 1st), call on the field was overturned: Jose Altuve grounds out, shortstop Jean Segura to first baseman Danny Valencia.  ","R","R","R","HOU","SEA","X",6,"ground_ball",0,2,2017,"0.1714","0.0986","0.6447","0.3853","null","null","null",2,1,"Bot","108.57","149.75",,,572287,,"170405_002321","6.7140","-116.4654","-5.1922","0.4658","18.8895","-30.6393","3.7460","1.5350","null","82.9","-20.6990","80.0530","2233","5.9720",490119,547874,572287,502143,429664,572122,516416,502481,547982,571745,"54.5162","0.072","0.066","0.00",1,0,0,2,7,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","87.6","-1.0768","6.1291","Adam Wainwright",608365,425794,"field_out","hit_into_play",,,,,"8","Addison Russell pops out to third baseman Jhonny Peralta.  ","R","R","R","STL","CHC","X",5,"popup",3,2,2017,"0.4618","0.0969","0.1409","2.1609","null","null","656941.00",2,1,"Top","113.30","167.68",,,425877,,"170405_002611","1.9996","-127.6750","-3.8444","4.8411","18.2348","-30.7056","3.7460","1.5350","114","82.1","66.7140","88.6210","2433","6.1440",490136,425794,425877,572761,543939,425509,649557,545341,451594,572039,"54.3354","0.004","0.000","0.00",1,0,0,3,4,"6","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","86.4","-1.1060","6.2886","Adam Wainwright",608365,425794,"null","foul",,,,,"8","null","R","R","R","STL","CHC","S","null","null",2,0,2017,"0.6665","0.3410","0.1419","2.0739","null","null","656941.00",2,1,"Top","null","null",,,425877,,"170405_002452","1.6371","-125.7835","-4.6216","6.8304","19.6435","-28.0095","3.7460","1.5350","null","null","null","86.6720","2455","5.9180",490136,425794,425877,572761,543939,425509,649557,545341,451594,572039,"54.5735","null","null","null","null","null","null","null",4,"3","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","86.5","-0.4830","6.3973","Jake Odorizzi",407812,543606,"field_out","hit_into_play",,,,,"8","Matt Holliday flies out to right fielder Steven Souza Jr.  ","R","R","R","TB","NYY","X",9,"fly_ball",0,0,2017,"-0.2029","1.3094","0.0542","2.0764","null","null","595885.00",2,1,"Top","187.00","95.82",,,519083,,"170404_231559","1.6504","-125.6767","-6.5704","-2.4085","24.2589","-17.6672","3.5490","1.6270","340","95.7","37.9150","85.2130","2202","5.4350",490116,543606,519083,430001,543543,446334,542921,488721,595281,519306,"55.0649","0.138","0.269","0.00",1,0,0,3,4,"1","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","86.5","-2.2605","5.6502","Zach Davies",571448,605200,"walk","ball",,,,,"14","Nolan Arenado walks.  ","R","R","R","MIL","COL","B","null","null",3,1,2017,"0.1563","0.9804","0.7663","0.9011","null","471865.00","null",2,1,"Top","null","null",,,542908,,"170404_234802","6.8821","-125.7717","-7.1143","0.3707","23.5480","-20.6438","3.4100","1.6500","null","null","null","86.5470","2295","6.1900",490114,605200,542908,542583,542340,543768,606115,460075,542979,570267,"54.3086","null","null","0.70",1,0,0,"null",4,"5","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-04","86.0","-2.1808","5.7156","Zach Davies",571448,605200,"null","ball",,,,,"14","null","R","R","R","MIL","COL","B","null","null",0,1,2017,"0.2713","0.7668","2.1374","0.9273","null","471865.00","null",2,1,"Top","null","null",,,542908,,"170404_234655","9.6234","-124.7670","-6.6179","1.0925","22.4869","-23.1973","3.4100","1.6500","null","null","null","85.7580","2337","6.0660",490114,605200,542908,542583,542340,543768,606115,460075,542979,570267,"54.4320","null","null","null","null","null","null","null",4,"2","Cutter",0,0,0,0,0,0,0,0
"FC","2017-04-03","93.4","-1.1001","6.1267","Tyler Wilson",430832,592869,"null","ball",,,,,"14","null","R","R","R","BAL","TOR","B","null","null",0,0,2017,"0.9167","1.9222","0.4533","0.9643","null","null","518626.00",2,11,"Top","null","null",,,456078,,"170403_224030","1.9723","-135.6743","-11.8176","10.9645","29.8110","-5.8826","3.4800","1.6400","null","null","null","93.6810","2340","6.5580",490112,592869,456078,448801,570731,592518,429666,572073,430945,502226,"53.9391","null","null","null","null","null","null","null",86,"1","Cutter",2,2,2,2,2,2,2,2
"FC","2017-04-03","91.1","-1.2067","6.0348","Tyler Wilson",518626,592869,"single","hit_into_play_no_out",,,,,"6","Josh Donaldson singles on a sharp line drive to left fielder Joey Rickard.  ","R","R","R","BAL","TOR","X","null","line_drive",3,1,2017,"0.7264","1.2625","0.3196","2.6492","null","null","null",2,11,"Top","90.78","107.93",,,456078,,"170403_223944","2.2750","-132.7772","-5.4540","8.2872","26.6440","-16.0670","3.4500","1.6200","286","103.4","16.5150","92.2050","2400","6.7210",490112,592869,456078,448801,570731,592518,429666,572073,430945,502226,"53.7768","0.527","0.664","0.90",1,1,0,5,85,"5","Cutter",2,2,2,2,2,2,2,2
"FC","2017-04-03","92.1","-1.2844","6.0383","Tyler Wilson",518626,592869,"null","ball",,,,,"14","null","R","R","R","BAL","TOR","B","null","null",2,1,2017,"0.9632","1.2428","1.6956","2.2139","null","null","null",2,11,"Top","null","null",,,456078,,"170403_223919","5.4888","-134.0712","-6.6511","10.6108","27.2898","-15.8822","3.4500","1.6200","null","null","null","92.7210","2464","6.5050",490112,592869,456078,448801,570731,592518,429666,572073,430945,502226,"53.9926","null","null","null","null","null","null","null",85,"4","Cutter",2,2,2,2,2,2,2,2
"FC","2017-04-03","91.8","-1.2546","6.0869","Tyler Wilson",518626,592869,"null","foul",,,,,"9","null","R","R","R","BAL","TOR","S","null","null",2,0,2017,"0.8499","1.4041","0.5166","1.6119","null","null","null",2,11,"Top","null","null",,,456078,,"170403_223851","2.6413","-133.5561","-8.5861","9.7008","28.5128","-13.5818","3.4500","1.6200","4","62.0","-22.1378","92.3400","2385","6.6010",490112,592869,456078,448801,570731,592518,429666,572073,430945,502226,"53.8960","null","null","null","null","null","null","null",85,"3","Cutter",2,2,2,2,2,2,2,2
"FC","2017-04-03","90.4","-1.8596","6.6390","Joe Biagini",592518,607352,"single","hit_into_play_no_out",,,,,"6","Manny Machado singles on a sharp ground ball to right fielder Jose Bautista.  ","R","R","R","BAL","TOR","X","null","ground_ball",2,1,2017,"-0.0973","0.8795","0.4240","2.6563","null","null","null",2,8,"Bot","215.24","131.62",,,431145,,"170403_214653","5.8433","-131.4285","-5.7845","-2.3077","26.8955","-21.1679","3.6500","1.7200","106","102.8","3.9090","89.7850","2212","5.8810",490112,607352,431145,456665,581527,518626,453064,485567,607680,430832,"54.6160","0.618","0.590","0.90",1,1,0,4,65,"4","Cutter",2,2,2,2,2,2,2,2
"FC","2017-04-03","92.1","-1.5942","5.8592","Michael Lorenzen",514917,547179,"field_out","hit_into_play",,,,,"8","Cesar Hernandez lines out to left fielder Adam Duvall.  ","R","L","R","CIN","PHI","X",7,"line_drive",2,2,2017,"-0.0258","1.0740","0.1673","1.8091","null","595426.00","null",2,8,"Top","84.66","75.43",,,571466,,"170403_224805","4.4859","-133.9143","-6.6951","-1.2290","27.5639","-18.2826","3.3100","1.5500","322","98.5","19.1660","91.4780","783","5.8520",490107,547179,571466,458015,571697,553993,446359,594807,571740,594988,"54.6470","0.427","0.513","0.00",1,0,0,4,66,"5","Cutter",1,4,4,1,4,1,4,1
"FC","2017-04-03","92.6","-1.5412","5.8733","Michael Lorenzen",514917,547179,"null","swinging_strike",,,,,"9","null","R","L","R","CIN","PHI","S","null","null",2,1,2017,"0.0160","1.1686","0.6812","1.7585","null","595426.00","null",2,8,"Top","null","null",,,571466,,"170403_224741","5.5717","-134.5285","-7.1030","-0.9997","28.7390","-16.9900","3.3100","1.5500","null","null","null","91.6060","2327","5.7450",490107,547179,571466,458015,571697,553993,446359,594807,571740,594988,"54.7535","null","null","null","null","null","null","null",66,"4","Cutter",1,4,4,1,4,1,4,1
"FC","2017-04-03","93.7","-1.5365","5.8585","Michael Lorenzen",514917,547179,"null","swinging_strike",,,,,"14","null","R","L","R","CIN","PHI","S","null","null",1,0,2017,"-0.0335","1.2167","0.8485","1.6696","null","595426.00","null",2,8,"Top","null","null",,,571466,,"170403_224658","6.1587","-136.0568","-7.5986","-1.7724","30.1585","-15.9369","3.3100","1.5500","null","null","null","92.5980","2468","5.7740",490107,547179,571466,458015,571697,553993,446359,594807,571740,594988,"54.7252","null","null","null","null","null","null","null",66,"2","Cutter",1,4,4,1,4,1,4,1
"FC","2017-04-03","93.0","-1.4345","5.9186","Michael Lorenzen",514917,547179,"null","ball",,,,,"14","null","R","L","R","CIN","PHI","B","null","null",0,0,2017,"0.1659","1.3647","1.3395","0.4238","null","null","595426.00",2,8,"Top","null","null",,,571466,,"170403_224607","6.6784","-134.8345","-11.1034","0.6005","28.1863","-13.6576","3.3100","1.5500","null","null","null","92.1360","2526","5.8880",490107,547179,571466,458015,571697,553993,446359,594807,571740,594988,"54.6109","null","null","null","null","null","null","null",66,"1","Cutter",1,4,4,1,4,1,4,1
"FC","2017-04-03","94.4","-1.4724","5.9129","Michael Lorenzen",595426,547179,"walk","blocked_ball",,,,,"14","Brock Stassi walks.  ","R","L","R","CIN","PHI","B","null","null",3,1,2017,"0.1950","1.0059","0.9824","0.9033","null","null","null",2,8,"Top","null","null",,,571466,,"170403_224530","5.8907","-136.9914","-9.3465","0.9687","33.1013","-17.8446","3.5400","1.7000","null","null","null","92.9540","2693","5.7960",490107,547179,571466,458015,571697,553993,446359,594807,571740,594988,"54.7031","null","null","0.70",1,0,0,"null",65,"5","Cutter",1,4,4,1,4,1,4,1
"FC","2017-04-03","90.3","-2.5266","5.7172","Jacob Barnes",596115,606930,"field_out","hit_into_play",,,,,"14","Trevor Story grounds out softly, catcher Jett Bandy to first baseman Eric Thames.  ","R","R","R","MIL","COL","X",2,"ground_ball",1,2,2017,"0.5327","0.5123","0.9506","1.9928","null","null","null",2,8,"Top","128.42","191.08",,,542908,,"170403_205602","7.5592","-131.4158","-4.4717","4.7108","26.7445","-25.4467","3.6100","1.6700","null","82.9","-20.6990","91.0150","2327","6.6270",490101,606930,542908,519346,542340,543768,606115,460075,542979,570267,"53.8719","0.072","0.066","0.00",1,0,0,2,64,"4","Cutter",5,6,6,5,6,5,6,5
"FC","2017-04-03","93.9","-1.5238","5.8855","Michael Lorenzen",595426,547179,"null","ball",,,,,"14","null","R","L","R","CIN","PHI","B","null","null",1,0,2017,"-0.0344","1.3487","0.4020","1.4067","null","null","null",2,8,"Top","null","null",,,571466,,"170403_224436","5.0323","-136.4357","-8.7821","-1.4890","28.8133","-13.8051","3.5400","1.7000","null","null","null","93.5620","2512","6.0810",490107,547179,571466,458015,571697,553993,446359,594807,571740,594988,"54.4175","null","null","null","null","null","null","null",65,"2","Cutter",1,4,4,1,4,1,4,1
"FC","2017-04-03","89.1","-2.5262","5.6417","Jacob Barnes",596115,606930,"null","foul_tip",,,,,"12","null","R","R","R","MIL","COL","S","null","null",1,1,2017,"0.5400","0.1590","0.3944","3.7599","null","null","null",2,8,"Top","null","null",,,542908,,"170403_205538","6.0505","-129.6945","1.0468","4.9099","25.8956","-30.7856","3.6100","1.6700","null","null","null","89.4300","2350","6.3730",490101,606930,542908,519346,542340,543768,606115,460075,542979,570267,"54.1250","null","null","null","null","null","null","null",64,"3","Cutter",5,6,6,5,6,5,6,5
"FC","2017-04-03","94.7","-1.6124","5.9551","Michael Lorenzen",595426,547179,"null","ball",,,,,"13","null","R","L","R","CIN","PHI","B","null","null",0,0,2017,"-0.0607","1.3026","-0.4893","1.0681","null","null","null",2,8,"Top","null","null",,,571466,,"170403_224421","3.0255","-137.4368","-9.7600","-1.4440","31.4510","-14.0616","3.5400","1.7000","null","null","null","93.4270","2689","5.7590",490107,547179,571466,458015,571697,553993,446359,594807,571740,594988,"54.7403","null","null","null","null","null","null","null",65,"1","Cutter",1,4,4,1,4,1,4,1
"FC","2017-04-03","89.7","-2.3826","5.6608","Jacob Barnes",596115,606930,"null","swinging_strike",,,,,"9","null","R","R","R","MIL","COL","S","null","null",1,0,2017,"0.4506","0.4461","0.7843","1.6366","null","null","null",2,8,"Top","null","null",,,542908,,"170403_205519","6.8833","-130.4588","-4.8978","3.6862","27.6358","-26.2592","3.6100","1.6700","null","null","null","89.7530","2461","6.3650",490101,606930,542908,519346,542340,543768,606115,460075,542979,570267,"54.1331","null","null","null","null","null","null","null",64,"2","Cutter",5,6,6,5,6,5,6,5
"FC","2017-04-03","90.6","-1.5379","5.9873","Bud Norris",592387,502032,"null","foul",,,,,"5","null","R","R","R","OAK","LAA","S","null","null",2,0,2017,"0.1855","1.0045","0.0851","2.2558","null","null","459964.00",2,7,"Bot","null","null",,,455117,,"170404_042713","3.6454","-131.8354","-5.4997","1.3877","27.3617","-19.6466","3.5800","1.6500","null","null","null","90.2990","2479","6.0500",490104,502032,455117,543068,457787,488862,592743,457727,545361,594777,"54.4470","null","null","null","null","null","null","null",57,"3","Cutter",3,2,3,2,2,3,3,2
"FC","2017-04-03","88.7","-1.6136","5.9326","Bud Norris",592387,502032,"null","ball",,,,,"14","null","R","R","R","OAK","LAA","B","null","null",1,0,2017,"0.2198","0.6581","0.0276","0.9443","null","null","459964.00",2,7,"Bot","null","null",,,455117,,"170404_042631","3.5390","-128.9271","-7.4507","1.6944","26.7136","-23.5919","3.5800","1.6500","null","null","null","88.2550","2472","6.0640",490104,502032,455117,543068,457787,488862,592743,457727,545361,594777,"54.4339","null","null","null","null","null","null","null",57,"2","Cutter",3,2,3,2,2,3,3,2
"FC","2017-04-03","88.8","-1.5557","5.8893","Bud Norris",592387,502032,"null","ball",,,,,"12","null","R","R","R","OAK","LAA","B","null","null",0,0,2017,"0.4201","1.0900","1.1709","2.6390","null","null","459964.00",2,7,"Bot","null","null",,,455117,,"170404_042608","5.7722","-129.1505","-4.1394","3.4699","26.4048","-19.4891","3.5800","1.6500","null","null","null","88.3640","2429","6.0030",490104,502032,455117,543068,457787,488862,592743,457727,545361,594777,"54.4948","null","null","null","null","null","null","null",57,"1","Cutter",3,2,3,2,2,3,3,2
"FC","2017-04-03","91.2","-1.8052","6.6276","Joe Biagini",429666,607352,"field_out","hit_into_play",,,,,"6","J.   Hardy flies out to right fielder Jose Bautista.  ","R","R","R","BAL","TOR","X",9,"fly_ball",0,1,2017,"0.3799","0.9803","0.8098","2.4953","null","null","null",2,7,"Bot","203.57","107.48",,,431145,,"170403_212818","5.7241","-132.5033","-6.4441","3.0048","31.7456","-19.5993","3.3300","1.5300","253","83.2","47.8950","90.0950","2164","5.9730",490112,607352,431145,456665,581527,518626,453064,485567,607680,430832,"54.5240","0.011","0.008","0.00",1,0,0,3,59,"2","Cutter",2,2,2,2,2,2,2,2
"FC","2017-04-03","95.6","-3.0559","4.9247","Mychal Givens",453064,571710,"null","ball",,,,,"11","null","R","R","R","BAL","TOR","B","null","null",1,1,2017,"0.0930","1.3486","-1.2223","3.1520","null","null","518626.00",2,7,"Top","null","null",,,456078,,"170403_211753","4.6136","-139.0989","-2.0419","0.1105","32.7130","-14.5885","3.5000","1.6500","null","null","null","95.2210","2391","6.1820",490112,571710,456078,448801,570731,592518,429666,547957,430945,452234,"54.3150","null","null","null","null","null","null","null",56,"3","Cutter",2,2,2,2,2,2,2,2
"FC","2017-04-03","94.8","-3.0410","5.1089","Mychal Givens",453064,571710,"null","ball",,,,,"11","null","R","R","R","BAL","TOR","B","null","null",0,0,2017,"0.3112","1.9962","-1.2148","2.9570","null","null","518626.00",2,7,"Top","null","null",,,456078,,"170403_211700","4.0815","-137.8420","-4.3595","2.9005","34.9689","-6.0609","3.5000","1.6500","null","null","null","94.4320","2215","6.4380",490112,571710,456078,448801,570731,592518,429666,547957,430945,452234,"54.0595","null","null","null","null","null","null","null",56,"1","Cutter",2,2,2,2,2,2,2,2
