"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score"
"KC","2017-05-12","82.2","-1.9167","6.2755","Wade Davis",545341,451584,"null","ball",,,,,"13","null","R","R","R","STL","CHC","B","null","null",0,0,2017,"0.5478","-0.5100","-0.2976","-0.0325","null","null","null",2,9,"Bot","null","null",,,575929,,"170513_030949","2.5975","-119.2024","-6.6041","4.5126","25.2272","-35.7640","3.4075","1.6873","null","null","null","80.7100","2364","5.6620",490626,451584,575929,519203,600303,600869,595879,656941,546991,450314,"54.8197","null","null","null","null","null","null","null",74,"1","Knuckle Curve",1,3,1,3,3,1,1,3
"KC","2017-05-12","80.5","-1.2998","5.7395","Jeremy Jeffress",434658,502026,"strikeout","swinging_strike",,,,,"6","Rajai Davis strikes out swinging.  ","R","R","R","TEX","OAK","S",2,"null",3,2,2017,"0.7846","-0.6763","0.6843","2.3859","592192.00","null","null",2,7,"Top","null","null",,,518960,,"170513_021614","2.9257","-117.0551","0.4165","6.5490","20.8039","-38.5777","3.4800","1.5900","null","null","null","79.7100","2391","5.6440",490633,502026,518960,435063,596059,608336,462101,592261,460576,608577,"54.8525","null","null","0.00",1,0,0,"null",52,"8","Knuckle Curve",1,2,2,1,2,1,2,1
"KC","2017-05-12","81.7","-1.9515","6.2188","Alex Cobb",593428,502171,"field_out","hit_into_play",,,,,"8","Xander Bogaerts grounds out, shortstop Tim Beckham to first baseman Logan Morrison.  ","R","R","R","BOS","TB","X",6,"ground_ball",1,2,2017,"0.4448","-1.1864","0.2010","1.5010","null","null","null",2,6,"Bot","98.42","150.77",,,519083,,"170513_011306","3.9604","-118.6662","-1.7477","3.2468","24.7389","-42.9460","3.5400","1.5600","null","82.9","-20.6990","80.3070","2410","5.6350",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"54.8649","0.072","0.066","0.00",1,0,0,2,48,"4","Knuckle Curve",0,5,0,5,5,0,0,5
"KC","2017-05-12","79.9","-1.2141","5.9335","Jeremy Jeffress",434658,502026,"null","blocked_ball",,,,,"13","null","R","R","R","TEX","OAK","B","null","null",1,2,2017,"0.6858","-0.4937","-0.2899","0.8908","592192.00","null","null",2,7,"Top","null","null",,,518960,,"170513_021358","0.7679","-116.1091","-3.4135","5.9209","22.6439","-36.1300","3.4800","1.5900","null","null","null","78.9870","2398","5.8120",490633,502026,518960,435063,596059,608336,462101,592261,460576,608577,"54.6843","null","null","null","null","null","null","null",52,"4","Knuckle Curve",1,2,2,1,2,1,2,1
"KC","2017-05-12","79.7","-2.1434","6.2629","Alex Cobb",593428,502171,"null","called_strike",,,,,"8","null","R","R","R","BOS","TB","S","null","null",1,0,2017,"0.2677","-1.3016","0.0990","1.8391","null","null","null",2,6,"Bot","null","null",,,519083,,"170513_011215","4.3806","-115.8322","-0.5723","1.4801","22.8104","-43.7170","3.5400","1.5600","null","null","null","78.5270","2395","5.6540",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"54.8459","null","null","null","null","null","null","null",48,"2","Knuckle Curve",0,5,0,5,5,0,0,5
"KC","2017-05-12","80.3","-2.1478","6.2788","Alex Cobb",593428,502171,"null","ball",,,,,"11","null","R","R","R","BOS","TB","B","null","null",0,0,2017,"0.4069","-1.0593","-0.2137","3.8599","null","null","null",2,6,"Bot","null","null",,,519083,,"170513_011157","3.4936","-116.5857","3.2737","2.9789","22.2031","-42.5269","3.5400","1.5600","null","null","null","79.4600","2536","5.8570",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"54.6429","null","null","null","null","null","null","null",48,"1","Knuckle Curve",0,5,0,5,5,0,0,5
"KC","2017-05-12","84.7","-1.5251","5.6483","Lance McCullers Jr.",453056,621121,"null","ball",,,,,"1","null","R","L","R","NYY","HOU","B","null","null",0,0,2017,"0.7739","-0.6733","-0.6798","3.3899","458731.00","null","516770.00",2,6,"Bot","null","null",,,435263,,"170513_010138","0.4788","-123.1150","2.2851","7.5990","23.0418","-39.5319","3.4900","1.6200","null","null","null","83.6950","3025","5.5530",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.9446","null","null","null","null","null","null","null",50,"1","Knuckle Curve",0,4,0,4,4,0,0,4
"KC","2017-05-12","77.4","-2.2409","6.2147","Alex Cobb",598265,502171,"null","ball",,,,,"11","null","R","L","R","BOS","TB","B","null","null",1,0,2017,"0.3833","-1.5687","-1.2321","3.0011","null","null","519048.00",2,5,"Bot","null","null",,,519083,,"170513_005505","1.4526","-112.2581","2.9432","2.8289","23.4295","-45.8926","3.3800","1.5200","null","null","null","75.8500","2299","5.6920",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"54.8073","null","null","null","null","null","null","null",41,"2","Knuckle Curve",0,5,0,5,5,0,0,5
"KC","2017-05-12","78.7","-2.2959","5.4334","Mike Leake",600869,502190,"null","ball",,,,,"14","null","R","L","R","STL","CHC","B","null","null",1,0,2017,"1.0724","-0.8572","2.0538","1.1422","null","null","null",2,5,"Top","null","null",,,425877,,"170513_013831","7.3175","-113.8895","-0.8713","7.2653","23.1037","-39.3228","3.6610","1.7727","null","null","null","75.8670","2639","4.6750",490626,502190,425877,572761,543939,576397,649557,502054,451594,545341,"55.7284","null","null","null","null","null","null","null",40,"2","Knuckle Curve",0,2,2,0,2,0,2,0
"KC","2017-05-12","85.7","-1.7199","5.4704","Lance McCullers Jr.",543305,621121,"null","blocked_ball",,,,,"14","null","R","L","R","NYY","HOU","B","null","null",1,2,2017,"0.6533","-0.9297","0.2671","0.4257","null","592450.00","null",2,5,"Bot","null","null",,,435263,,"170513_004032","3.3684","-124.5512","-3.7887","5.9204","24.9589","-41.0600","3.5700","1.6400","null","null","null","84.3430","2667","5.4590",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"55.0387","null","null","null","null","null","null","null",41,"4","Knuckle Curve",0,4,0,4,4,0,0,4
"KC","2017-05-12","86.1","-1.5479","5.4781","Lance McCullers Jr.",543305,621121,"null","swinging_strike",,,,,"13","null","R","L","R","NYY","HOU","S","null","null",1,1,2017,"0.6197","-1.0121","-0.3785","1.2601","null","592450.00","null",2,5,"Bot","null","null",,,435263,,"170513_003958","1.5363","-125.0715","-1.7171","5.9707","26.9511","-42.3679","3.5700","1.6400","null","null","null","84.6380","2851","5.5810",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.9166","null","null","null","null","null","null","null",41,"3","Knuckle Curve",0,4,0,4,4,0,0,4
"KC","2017-05-12","85.1","-1.6490","5.5210","Lance McCullers Jr.",543305,621121,"null","called_strike",,,,,"7","null","R","L","R","NYY","HOU","S","null","null",1,0,2017,"0.4486","-0.7276","-0.7165","1.8631","null","592450.00","null",2,5,"Bot","null","null",,,435263,,"170513_003931","1.2981","-123.5564","-0.8163","4.1818","25.6325","-39.4923","3.5700","1.6400","null","null","null","83.6090","2746","5.5160",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.9817","null","null","null","null","null","null","null",41,"2","Knuckle Curve",0,4,0,4,4,0,0,4
"KC","2017-05-12","84.6","-1.6930","5.5195","Lance McCullers Jr.",453056,621121,"field_out","hit_into_play",,,,,"8","Jacoby Ellsbury grounds out, second baseman Jose Altuve to first baseman Marwin Gonzalez.  ","R","L","R","NYY","HOU","X",4,"ground_ball",2,2,2017,"0.4601","-0.9469","0.0778","1.6608","null","null","null",2,4,"Bot","135.87","142.25",,,435263,,"170513_001849","3.2021","-123.0814","-0.8646","3.9845","22.9754","-41.6791","3.4900","1.6200","null","82.9","-20.6990","83.8050","2844","5.6380",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.8591","0.072","0.066","0.00",1,0,0,2,32,"5","Knuckle Curve",0,3,0,3,3,0,0,3
"KC","2017-05-12","84.3","-1.6301","5.5404","Lance McCullers Jr.",453056,621121,"null","called_strike",,,,,"9","null","R","L","R","NYY","HOU","S","null","null",2,1,2017,"0.6053","-1.1981","0.5557","1.9034","null","null","null",2,4,"Bot","null","null",,,435263,,"170513_001831","3.8628","-122.6299","0.1176","5.2830","21.6529","-44.2349","3.4900","1.6200","null","null","null","83.3650","2776","5.4460",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"55.0518","null","null","null","null","null","null","null",32,"4","Knuckle Curve",0,3,0,3,3,0,0,3
"KC","2017-05-12","80.3","-2.1768","6.0652","Alex Cobb",605141,502171,"field_out","hit_into_play",,,,,"9","Red Sox challenged (play at 1st), call on the field was upheld: Mookie Betts grounds out, shortstop Tim Beckham to first baseman Logan Morrison.  ","R","R","R","BOS","TB","X",6,"ground_ball",0,1,2017,"0.7302","-1.3606","0.2872","1.6287","null","null","null",2,3,"Bot","108.07","153.31",,,519083,,"170513_000001","4.0627","-116.6642","-0.5321","5.6494","24.3742","-44.4381","3.2500","1.4800","null","82.9","-20.6990","79.1820","2584","5.8470",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"54.6529","0.072","0.066","0.00",1,0,0,2,21,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","78.9","-2.2177","6.2948","Alex Cobb",605141,502171,"null","called_strike",,,,,"11","null","R","R","R","BOS","TB","S","null","null",0,0,2017,"0.3764","-1.4279","-0.2876","3.3953","null","null","null",2,3,"Bot","null","null",,,519083,,"170512_235941","3.4756","-114.5400","3.1229","2.5267","23.1237","-45.3158","3.2500","1.4800","null","null","null","77.7320","2433","5.8000",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"54.6996","null","null","null","null","null","null","null",21,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","86.1","-1.5702","5.4797","Lance McCullers Jr.",452104,621121,"strikeout","swinging_strike",,,,,"9","Chase Headley strikes out swinging.  ","R","L","R","NYY","HOU","S",2,"null",2,2,2017,"0.8310","-1.0502","0.4743","1.8831","null","592450.00","544369.00",2,2,"Bot","null","null",,,435263,,"170512_234448","3.1779","-125.1456","-0.2324","7.8128","25.9173","-43.0944","3.1500","1.4500","null","null","null","84.7460","2954","5.5240",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.9739","null","null","0.00",1,0,0,"null",17,"5","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","86.8","-1.7509","5.4406","Lance McCullers Jr.",452104,621121,"null","swinging_strike",,,,,"14","null","R","L","R","NYY","HOU","S","null","null",2,1,2017,"0.6561","-1.1339","1.1434","1.2006","null","592450.00","544369.00",2,2,"Bot","null","null",,,435263,,"170512_234416","5.5507","-126.1183","-1.6832","5.6906","25.9104","-43.8870","3.1500","1.4500","null","null","null","85.6660","1456","5.6590",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.8384","null","null","null","null","null","null","null",17,"4","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","85.1","-1.6288","5.4300","Lance McCullers Jr.",452104,621121,"null","ball",,,,,"14","null","R","L","R","NYY","HOU","B","null","null",1,0,2017,"0.9438","-1.4172","0.5814","1.1826","null","592450.00","544369.00",2,2,"Bot","null","null",,,435263,,"170512_234306","3.3024","-123.5932","-0.7952","8.6418","27.7027","-46.3610","3.1500","1.4500","null","null","null","83.6750","2995","5.7360",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.7619","null","null","null","null","null","null","null",17,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","84.7","-1.5806","5.4906","Lance McCullers Jr.",452104,621121,"null","ball",,,,,"14","null","R","L","R","NYY","HOU","B","null","null",0,0,2017,"1.0423","-1.4276","0.9885","1.4467","null","592450.00","544369.00",2,2,"Bot","null","null",,,435263,,"170512_234243","3.9289","-123.0844","-0.2638","9.4206","27.0660","-46.4753","3.1500","1.4500","null","null","null","83.3660","3039","5.7220",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.7759","null","null","null","null","null","null","null",17,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","84.0","-1.7659","5.5143","Lance McCullers Jr.",544369,621121,"null","swinging_strike",,,,,"14","null","R","L","R","NYY","HOU","S","null","null",1,0,2017,"0.5404","-1.1376","0.8977","1.2410","null","null","592450.00",2,2,"Bot","null","null",,,435263,,"170512_234136","5.0676","-122.1433","-1.3659","4.3954","22.0597","-43.3368","3.3200","1.5700","null","null","null","83.2570","2745","5.6480",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"54.8501","null","null","null","null","null","null","null",16,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","78.5","-2.2723","6.3019","Alex Cobb",592710,502171,"null","called_strike",,,,,"1","null","R","R","R","BOS","TB","S","null","null",0,0,2017,"0.5904","-1.4105","-0.4012","2.8072","null","null","null",2,2,"Bot","null","null",,,519083,,"170512_234425","2.9469","-113.9674","1.8063","4.4243","21.8676","-44.7073","3.3000","1.5500","null","null","null","77.1600","2484","5.5560",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"54.9432","null","null","null","null","null","null","null",15,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","81.6","-1.6394","5.6724","Lance McCullers Jr.",592450,621121,"null","foul",,,,,"7","null","R","R","R","NYY","HOU","S","null","null",0,0,2017,"0.7399","-0.5977","-0.4553","2.0421","null","null","null",2,2,"Bot","null","null",,,435263,,"170512_233923","1.2783","-118.5567","-0.4800","6.4834","22.7126","-37.7862","3.9900","1.8400","267","88.3","20.3873","80.0370","2837","5.2950",490629,621121,435263,503556,514888,608324,621043,545350,543807,136860,"55.2022","null","null","null","null","null","null","null",15,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","78.1","-2.3451","6.2262","Alex Cobb",643217,502171,"null","ball",,,,,"11","null","R","L","R","BOS","TB","B","null","null",0,1,2017,"0.5675","-1.1294","-1.0789","3.2101","null","null","593428.00",2,1,"Bot","null","null",,,519083,,"170512_232515","1.6957","-113.4682","2.2632","4.4571","19.3106","-42.2561","3.4000","1.5500","null","null","null","76.7760","2302","5.2670",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"55.2324","null","null","null","null","null","null","null",8,"2","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-12","78.7","-2.1646","6.3436","Alex Cobb",593428,502171,"null","called_strike",,,,,"11","null","R","R","R","BOS","TB","S","null","null",0,0,2017,"0.3848","-1.1931","-0.4174","3.6909","null","null","null",2,1,"Bot","null","null",,,519083,,"170512_232345","3.0687","-114.4173","3.1863","2.7811","20.6457","-43.3206","3.5400","1.5600","null","null","null","78.1810","2266","5.9210",490638,502171,519083,489149,543543,446334,542921,572816,595281,458675,"54.5783","null","null","null","null","null","null","null",7,"1","Knuckle Curve",0,0,0,0,0,0,0,0
"KC","2017-05-11","84.5","-2.6450","4.9936","Craig Kimbrel",570267,518886,"null","foul",,,,,"13","null","R","R","R","MIL","BOS","S","null","null",0,0,2017,"0.6074","-0.8773","-0.1068","1.5497","null","null","null",2,9,"Bot","null","null",,,543877,,"170511_203853","4.6935","-122.8174","0.0681","5.1120","24.9287","-41.1852","3.8958","1.9830","null","null","null","83.9110","2459","6.0170",490613,518886,543877,519048,456030,571918,593428,643217,598265,605141,"54.4810","null","null","null","null","null","null","null",72,"1","Knuckle Curve",1,4,1,4,4,1,1,4
"KC","2017-05-11","82.2","-2.6798","5.5487","David Robertson",596146,502085,"strikeout","swinging_strike_blocked",,,,,"14","Max Kepler strikes out swinging.  ","R","L","R","CWS","MIN","S",2,"null",2,2,2017,"0.5426","-0.9399","0.5039","0.6457","null","null","null",2,9,"Top","null","null",,,553882,,"170512_033027","6.1494","-119.4051","-2.6749","3.7860","25.7609","-40.7031","3.4600","1.6300","null","null","null","81.4960","2719","6.1780",490619,502085,553882,547989,573135,570560,641313,466320,544725,541645,"54.3203","null","null","0.00",1,0,0,"null",74,"5","Knuckle Curve",6,7,7,6,7,6,7,6
"KC","2017-05-11","82.4","-2.5101","5.5906","David Robertson",596146,502085,"null","ball",,,,,"13","null","R","L","R","CWS","MIN","B","null","null",1,2,2017,"0.3495","-1.0825","-0.0870","-0.0135","null","null","null",2,9,"Top","null","null",,,553882,,"170512_032957","4.8168","-119.6309","-4.0088","2.2657","26.0532","-41.8146","3.4600","1.6300","null","null","null","81.7710","2584","6.2800",490619,502085,553882,547989,573135,570560,641313,466320,544725,541645,"54.2183","null","null","null","null","null","null","null",74,"4","Knuckle Curve",6,7,7,6,7,6,7,6
"KC","2017-05-11","86.5","-2.5490","5.0356","Craig Kimbrel",542979,518886,"null","swinging_strike",,,,,"14","null","R","R","R","MIL","BOS","S","null","null",0,1,2017,"0.5631","-1.0079","1.4952","-0.5673","null","606115.00","542340.00",2,8,"Bot","null","null",,,543877,,"170511_201531","8.4299","-125.4210","-4.9725","3.8869","28.5503","-41.6981","3.4569","1.8237","null","null","null","85.2290","2542","5.9470",490613,518886,543877,519048,456030,571918,593428,643217,598265,605141,"54.5519","null","null","null","null","null","null","null",63,"2","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-05-11","86.5","-2.5640","5.1929","Craig Kimbrel",542979,518886,"null","called_strike",,,,,"9","null","R","R","R","MIL","BOS","S","null","null",0,0,2017,"0.6485","-0.7561","0.3926","2.2189","null","606115.00","542340.00",2,8,"Bot","null","null",,,543877,,"170511_201506","5.7071","-125.5517","0.6880","5.4965","27.3684","-40.4326","3.4865","1.8138","null","null","null","85.5970","2743","6.0150",490613,518886,543877,519048,456030,571918,593428,643217,598265,605141,"54.4838","null","null","null","null","null","null","null",63,"1","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-05-11","84.3","-2.5422","5.3621","Craig Kimbrel",542340,518886,"null","ball",,,,,"11","null","R","L","R","MIL","BOS","B","null","null",0,0,2017,"1.0422","0.0696","-0.5218","3.9424","null","null","606115.00",2,8,"Bot","null","null",,,543877,,"170511_201243","2.6492","-122.2691","2.9588","9.6169","25.7785","-32.3822","3.3848","1.8122","null","null","null","82.9410","2460","5.7140",490613,518886,543877,519048,456030,571918,593428,643217,598265,605141,"54.7849","null","null","null","null","null","null","null",62,"1","Knuckle Curve",1,1,1,1,1,1,1,1
"KC","2017-05-11","71.6","2.8472","5.5477","Jason Vargas",430001,450306,"null","swinging_strike",,,,,"13","null","R","R","L","TB","KC","S","null","null",1,1,2017,"-1.3817","-0.8930","-0.5416","1.2314","null","null","null",2,7,"Bot","null","null",,,521692,,"170511_191245","-4.3618","-103.9189","0.5517","-8.7975","19.9382","-38.7987","3.4500","1.6500","null","null","null","70.0590","2497","5.5480",490617,450306,521692,543333,593160,596144,444876,593528,460086,624585,"54.9519","null","null","null","null","null","null","null",50,"3","Knuckle Curve",0,1,0,1,1,0,0,1
"KC","2017-05-11","79.5","-2.0786","5.9407","Corey Knebel",605141,608349,"strikeout","swinging_strike",,,,,"14","Mookie Betts strikes out swinging.  ","R","R","R","MIL","BOS","S",2,"null",3,2,2017,"1.0444","-0.8812","1.2219","1.5304","null","null","592710.00",2,7,"Top","null","null",,,444489,,"170511_192059","5.2685","-115.3507","-1.1328","7.9553","25.3458","-39.8828","3.3549","1.7426","null","null","null","78.4000","2399","6.0840",490613,608349,444489,542583,542340,543768,606115,541650,542979,570267,"54.4149","null","null","0.00",1,0,0,"null",48,"8","Knuckle Curve",1,1,1,1,1,1,1,1
